Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2014-10-24,224.61,226.99,224.47,226.44,,,,
2014-10-27,226.41,227.42,225.45,225.96,,,,
2014-10-28,226.39,227.56,224.83,227.56,,,,
2014-10-29,227.58,228.35,223.97,226.17,,,,
2014-10-30,226.57,230.99,226.57,230.84,,,,
2014-10-31,231.55,231.71,229.2,230.93,,,,
2014-11-03,231.2,233.12,231.19,232.53,,,,
2014-11-04,232.46,233.57,230.22,231.15,,,,
2014-11-05,231.72,236.6,231.48,236.5,,,,
2014-11-06,235.98,235.98,230.95,232.24,,,,
2014-11-07,232.47,234.61,232.05,234.58,,,,
2014-11-10,234.42,235.91,233.46,235.78,,,,
2014-11-11,235.59,236.13,233.99,234.95,,,,
2014-11-12,234.15,234.15,229.29,230.18,,,,
2014-11-13,230.53,231.46,227.79,228.3,,,,
2014-11-14,227.94,228.49,226.97,227.44,,,,
2014-11-17,227.35,230.8,227.17,230.5,,,,
2014-11-18,230.79,232.22,229.81,231.11,,,,
2014-11-19,230.66,231.5,229.51,230.96,,,,
2014-11-20,230.37,231.22,229.52,230.42,,,,
2014-11-21,230.52,231.97,229.27,231.3,,,,
2014-11-24,231.39,231.72,229.1,229.25,,,,
2014-11-25,229.36,229.44,227.66,229,,,,
2014-11-26,229.29,230.77,229.12,230.16,,,,
2014-11-28,230.59,233.54,230.59,232.61,,,,
2014-12-01,231.82,234.92,230.81,233,,,,
2014-12-02,232.77,235.26,231.68,234.6,,,,
2014-12-03,234.52,234.75,232.57,233.94,,,,
2014-12-04,234.02,234.9,232.71,233.74,,,,
2014-12-05,233.02,233.19,230.73,231.8,,,,
2014-12-08,231.98,234.39,231.98,233.45,,,,
2014-12-09,232.89,235.17,232.69,234.6,,,,
2014-12-10,234.55,236.26,231.69,231.76,,,,
2014-12-11,232.07,235.75,232.07,234.08,,,,
2014-12-12,233.37,235.21,231.78,231.84,,,,
2014-12-15,232.18,233.14,228.56,229.77,,,,
2014-12-16,229.79,233.1,227.82,229.34,,,,
2014-12-17,229.7,234.04,229.7,233.78,,,,
2014-12-18,234.34,238.35,233.79,238.35,,,,
2014-12-19,238.35,240.15,237.36,238.38,,,,
2014-12-22,238.57,239.18,237.29,239.16,,,,
2014-12-23,239.6,240.98,239.09,239.84,,,,
2014-12-24,240.01,244.73,240.01,244.17,,,,
2014-12-26,244.49,248.21,244.49,247.12,,,,
2014-12-29,247.1,250.98,247.1,249.87,,,,
2014-12-30,249.51,249.51,244.36,244.65,,,,
2014-12-31,245.09,245.57,239.97,240.14,,,,
2015-01-02,240.35,241.86,238.68,241.51,,,,
2015-01-05,241.51,241.7,237.4,238.35,,,,
2015-01-06,238.39,242.7,238.39,238.64,,,,
2015-01-07,238.95,241.86,238.23,240.97,,,,
2015-01-08,240.98,243.46,240.98,242.67,,,,
2015-01-09,242.68,243.23,239.9,241.09,,,,
2015-01-12,241.21,242,239.03,240.45,,,,
2015-01-13,240.46,244.89,240.04,241.21,,,,
2015-01-14,241.15,243.59,239.77,243.49,,,,
2015-01-15,243.56,245.85,243.16,245.23,,,,
2015-01-16,245.23,247.5,244.59,247.4,,,,
2015-01-20,247.59,248.47,245.69,247.96,,,,
2015-01-21,247.88,250.73,245.84,250.41,,,,
2015-01-22,250.41,251.73,247.68,249.31,,,,
2015-01-23,249.43,251.27,249.43,250.15,,,,
2015-01-26,250.13,250.14,247.74,250.04,,,,
2015-01-27,249.9,251.57,249.42,250.46,,,,
2015-01-28,250.43,253.29,247.6,248.1,,,,
2015-01-29,248.09,251.82,246.79,251.4,,,,
2015-01-30,251.03,251.03,245.59,245.77,,,,
2015-02-02,245.79,247.73,243.33,246.84,,,,
2015-02-03,246.83,248.57,245.47,247.88,,,,
2015-02-04,247.71,248.11,244.19,244.69,,,,
2015-02-05,244.7,247.33,244.05,246.8,,,,
2015-02-06,246.67,246.67,235.23,236.6,,,,
2015-02-09,236.55,237.71,233.44,234.47,,,,
2015-02-10,234.52,239.62,234.52,239.35,,,,
2015-02-11,238.97,238.97,233.16,233.63,,,,
2015-02-12,233.68,234.17,231.61,232.39,,,,
2015-02-13,232.09,232.09,226.96,228.74,,,,
2015-02-17,228.73,230.86,226.64,228.52,,,,
2015-02-18,228.5,234.15,228.19,233.92,,,,
2015-02-19,233.99,234.07,230.55,231.36,,,,
2015-02-20,231.36,231.8,228.41,231.46,,,,
2015-02-23,231.48,233.01,231.16,233.01,,,,
2015-02-24,233,235.79,232.3,234.44,,,,
2015-02-25,234.45,234.45,230.29,230.61,,,,
2015-02-26,230.62,231.58,228.46,228.89,,,,
2015-02-27,228.91,229.41,227.71,228.67,,,,
2015-03-02,228.66,228.66,222.7,224.2,,,,
2015-03-03,224.26,225.83,222.8,225.8,,,,
2015-03-04,225.8,225.8,223.6,224.38,,,,
2015-03-05,224.38,227.11,224.38,226.1,,,,
2015-03-06,226.1,226.1,218.26,219.15,,,,
2015-03-09,219.15,220.5,218.97,219.39,,,,
2015-03-10,219.31,221.57,218.43,219.03,,,,
2015-03-11,219.14,220.15,217.13,217.59,,,,
2015-03-12,217.86,222.55,217.86,221.71,,,,
2015-03-13,221.63,221.63,217.4,219.47,,,,
2015-03-16,219.61,224.76,219.61,223.2,,,,
2015-03-17,222.99,224.05,222.05,222.81,,,,
2015-03-18,222.8,230.17,222.23,228.86,,,,
2015-03-19,228.69,230.27,226.14,226.6,,,,
2015-03-20,226.6,229.14,226.36,228.71,,,,
2015-03-23,228.7,229.84,228.64,228.98,,,,
2015-03-24,228.82,229.87,225.83,226.29,,,,
2015-03-25,226.49,227.74,223.46,223.52,,,,
2015-03-26,223.39,224.45,221.04,221.73,,,,
2015-03-27,221.81,224.17,221.54,222.89,,,,
2015-03-30,222.92,226.48,222.92,225.8,,,,
2015-03-31,225.67,227.05,224.13,225.68,,,,
2015-04-01,225.63,226.46,222.6,225.93,,,,
2015-04-02,225.94,227.26,225.55,226.52,,,,
2015-04-06,226.53,230.84,226.53,229.41,,,,
2015-04-07,229.32,229.36,226.74,226.93,,,,
2015-04-08,226.96,227.05,225.13,226.28,,,,
2015-04-09,226.19,226.19,223.94,225.2,,,,
2015-04-10,225.46,227.82,225.09,226.97,,,,
2015-04-13,227.09,227.09,224.54,224.61,,,,
2015-04-14,224.69,226.55,224.66,225.87,,,,
2015-04-15,225.97,228.31,225.97,226.3,,,,
2015-04-16,226.19,226.19,223.06,224.93,,,,
2015-04-17,224.9,225.88,223.38,224.16,,,,
2015-04-20,224.29,229.21,224.29,227.49,,,,
2015-04-21,227.54,229.1,224.63,225.3,,,,
2015-04-22,225.66,226.47,224.52,225.87,,,,
2015-04-23,225.89,228.25,225.82,227.27,,,,
2015-04-24,227.21,230.97,226.83,229.51,,,,
2015-04-27,229.68,230.12,226.02,226.67,,,,
2015-04-28,226.22,228.31,225.04,228.29,,,,
2015-04-29,227.83,228.04,225.56,227.51,,,,
2015-04-30,227.32,227.32,223.03,224.58,,,,
2015-05-01,224.65,225.89,223.26,225.85,,,,
2015-05-04,225.85,229.26,225.68,227.5,,,,
2015-05-05,227.35,227.35,221.89,222.31,,,,
2015-05-06,222.32,223.18,218.92,221,,,,
2015-05-07,221.1,223.33,221.1,221.94,,,,
2015-05-08,222.51,225.32,222.51,223.64,,,,
2015-05-11,223.5,225.19,221.75,222.07,,,,
2015-05-12,221.52,221.75,219.36,221.4,,,,
2015-05-13,221.33,222.57,218.24,219.07,,,,
2015-05-14,219.21,221.84,219.21,221.38,,,,
2015-05-15,221.45,224.65,221.45,224.17,,,,
2015-05-18,223.88,225.33,223.17,224.96,,,,
2015-05-19,224.88,225.99,223.39,225.47,,,,
2015-05-20,225.41,227.39,225.1,225.84,,,,
2015-05-21,225.85,226.58,224.72,225.72,,,,
2015-05-22,225.61,225.99,223.97,225.32,,,,
2015-05-26,225.23,225.23,222.55,223.78,,,,
2015-05-27,223.7,224.86,223.45,224.48,,,,
2015-05-28,224.48,225.53,223.63,225.06,,,,
2015-05-29,225.1,225.61,223.77,224.68,,,,
2015-06-01,224.72,226.29,224.31,225.01,,,,
2015-06-02,224.86,224.86,220.43,221.88,,,,
2015-06-03,221.76,221.9,217.48,218.77,,,,
2015-06-04,218.59,219.85,217.96,218.24,,,,
2015-06-05,217.37,217.37,214.85,215.44,,,,
2015-06-08,215.4,215.48,213.96,214.09,,,,
2015-06-09,214.04,214.84,213.65,213.78,,,,
2015-06-10,213.9,216.18,213.9,214.72,,,,
2015-06-11,215.34,216.72,215.34,216.28,,,,
2015-06-12,216.11,216.11,214.34,214.36,,,,
2015-06-15,214.36,214.98,213.16,213.92,,,,
2015-06-16,213.87,214.92,212.77,214.85,,,,
2015-06-17,214.86,217.12,214.42,216.84,,,,
2015-06-18,216.99,220.2,216.99,219.78,,,,
2015-06-19,219.78,219.99,217.49,217.52,,,,
2015-06-22,217.61,218.42,216.84,217.22,,,,
2015-06-23,217.2,217.33,214.05,214.24,,,,
2015-06-24,214.3,214.94,212.55,212.55,,,,
2015-06-25,212.67,212.95,211.11,211.11,,,,
2015-06-26,210.93,212.53,209.86,212.26,,,,
2015-06-29,212.35,214.56,210.99,211.06,,,,
2015-06-30,211.21,211.74,210.1,210.56,,,,
2015-07-01,210.67,211.81,210.29,211.78,,,,
2015-07-02,212.51,215.07,212.51,214.68,,,,
2015-07-06,214.67,215.76,213.39,215.22,,,,
2015-07-07,215.38,221.54,215.38,220.56,,,,
2015-07-08,220.22,221.23,219.14,219.44,,,,
2015-07-09,219.57,220.63,216.42,217.09,,,,
2015-07-10,217.08,219.81,216.61,218.26,,,,
2015-07-13,218.32,219.71,217.06,218.33,,,,
2015-07-14,218.39,219.52,217.43,218.07,,,,
2015-07-15,218.09,219.15,216.89,219.12,,,,
2015-07-16,219.27,222.67,219.27,222.5,,,,
2015-07-17,222.43,222.43,220.09,220.13,,,,
2015-07-20,220.09,220.09,217.95,219.12,,,,
2015-07-21,218.98,219.03,216.13,217.01,,,,
2015-07-22,217.02,219.07,216.95,218.04,,,,
2015-07-23,217.81,217.81,213.72,214.85,,,,
2015-07-24,214.81,215.69,214.2,214.9,,,,
2015-07-27,214.89,218.66,214.89,217.69,,,,
2015-07-28,217.68,218.89,217.1,218.77,,,,
2015-07-29,218.68,219.65,217.15,219.49,,,,
2015-07-30,219.43,221.75,218.35,221.06,,,,
2015-07-31,221.59,225.04,221.59,223.22,,,,
2015-08-03,223.25,225.7,223.25,224.47,,,,
2015-08-04,224.41,224.41,220.44,220.79,,,,
2015-08-05,221.09,222.85,220.76,221.4,,,,
2015-08-06,221.27,222.53,219.27,222.42,,,,
2015-08-07,222.36,226.05,221.1,225.2,,,,
2015-08-10,225.23,226.23,223.8,224.29,,,,
2015-08-11,224.41,226.92,223.62,225.27,,,,
2015-08-12,224.78,229.17,224.43,228.83,,,,
2015-08-13,228.56,229.32,226.15,228.69,,,,
2015-08-14,228.4,230.55,227.4,230.44,,,,
2015-08-17,230.41,232.44,229.96,231.5,,,,
2015-08-18,231.33,231.33,230.03,230.86,,,,
2015-08-19,230.57,232.55,229.26,231.84,,,,
2015-08-20,231.02,233.19,229.86,230.47,,,,
2015-08-21,230.29,230.62,227.61,227.68,,,,
2015-08-24,227.68,227.68,218.13,219.21,,,,
2015-08-25,219.97,223.17,212.22,212.28,,,,
2015-08-26,212.51,216.33,211.81,215.84,,,,
2015-08-27,216.4,218.5,215.46,218.44,,,,
2015-08-28,218.43,218.7,214.81,217.79,,,,
2015-08-31,217.6,217.6,212.55,214.28,,,,
2015-09-01,213.62,213.62,207.34,208.55,,,,
2015-09-02,209.15,210.12,206.84,208.57,,,,
2015-09-03,208.85,210.6,208.59,209.65,,,,
2015-09-04,209.11,209.11,205.76,206.51,,,,
2015-09-08,206.82,210.77,206.82,210.74,,,,
2015-09-09,211.25,211.71,207.74,208.07,,,,
2015-09-10,207.98,209.71,207.08,207.67,,,,
2015-09-11,207.16,209.37,206.53,209.33,,,,
2015-09-14,209.33,211.17,209.31,209.87,,,,
2015-09-15,209.84,211.28,208.64,210.91,,,,
2015-09-16,210.9,213.62,210.79,213.03,,,,
2015-09-17,212.93,218.58,212.62,215.83,,,,
2015-09-18,215.83,216.99,214.11,214.49,,,,
2015-09-21,214.52,216.55,214.52,215.41,,,,
2015-09-22,214.76,215.4,212.21,212.73,,,,
2015-09-23,212.63,213.74,212.11,213.24,,,,
2015-09-24,212.93,215.35,212.32,214.98,,,,
2015-09-25,215.02,219.17,214.5,217.14,,,,
2015-09-28,217.14,218.23,215.54,215.87,,,,
2015-09-29,215.9,217.19,215.07,216.06,,,,
2015-09-30,216.51,220.02,216.45,219.82,,,,
2015-10-01,219.82,220.15,215.58,217.21,,,,
2015-10-02,217.7,220.08,216.84,220.07,,,,
2015-10-05,220.11,223.3,219.97,223.03,,,,
2015-10-06,222.81,222.81,220.13,221.42,,,,
2015-10-07,221.46,222.14,220.4,220.74,,,,
2015-10-08,220.61,223.76,219.83,223.4,,,,
2015-10-09,223.49,223.64,221.74,222.49,,,,
2015-10-12,222.6,225.64,222.6,224.5,,,,
2015-10-13,224.46,225.03,223.47,223.92,,,,
2015-10-14,223.99,225.38,223.54,223.91,,,,
2015-10-15,224.39,227.5,223.63,227.1,,,,
2015-10-16,227.2,228.8,226.7,227.6,,,,
2015-10-19,227.56,227.62,225.29,227.58,,,,
2015-10-20,227.31,229.24,226.77,228.29,,,,
2015-10-21,228.44,229.99,227.75,227.94,,,,
2015-10-22,228.23,231.13,228.02,230.63,,,,
2015-10-23,230.54,230.54,226.35,226.53,,,,
2015-10-26,226.69,226.89,223.85,225.58,,,,
2015-10-27,225.36,225.71,224.05,224.94,,,,
2015-10-28,225.03,225.65,219.97,222.4,,,,
2015-10-29,222.12,222.12,218.13,221,,,,
2015-10-30,221.23,222.92,220.55,222.13,,,,
2015-11-02,222.19,222.8,220.64,222.45,,,,
2015-11-03,222.05,223.24,220.97,223.08,,,,
2015-11-04,223.03,224.71,222.99,224.02,,,,
2015-11-05,223.85,224.2,222.16,222.22,,,,
2015-11-06,220.82,220.82,212.41,214.14,,,,
2015-11-09,213.76,215.7,212.79,214.76,,,,
2015-11-10,214.47,216.79,214.45,216.2,,,,
2015-11-11,216.41,218.4,216.41,218.13,,,,
2015-11-12,217.8,219.26,215.61,215.63,,,,
2015-11-13,215.73,217.45,214.29,214.85,,,,
2015-11-16,214.78,218.51,214.62,218.49,,,,
2015-11-17,218.14,219.65,213.95,214.45,,,,
2015-11-18,214.49,216.33,212.79,216.05,,,,
2015-11-19,216.29,218.65,216.29,218.18,,,,
2015-11-20,218.31,220.72,218.23,219.17,,,,
2015-11-23,219.01,219.49,216.65,216.97,,,,
2015-11-24,216.57,216.78,214.81,216.35,,,,
2015-11-25,216.29,216.29,214.41,215.13,,,,
2015-11-27,215.18,216.64,215.18,215.62,,,,
2015-11-30,215.71,217.48,215.66,216.01,,,,
2015-12-01,216.43,218.12,215.63,217.66,,,,
2015-12-02,217.39,217.39,212.76,212.89,,,,
2015-12-03,212.28,212.48,210.55,211.06,,,,
2015-12-04,211.55,214.45,211.55,214.3,,,,
2015-12-07,214.15,215.1,212.62,215.01,,,,
2015-12-08,214.44,214.8,212.89,214.5,,,,
2015-12-09,214.16,216.9,213.06,214.57,,,,
2015-12-10,214.56,214.56,210.84,211.03,,,,
2015-12-11,210.38,212.09,208.96,210.39,,,,
2015-12-14,210.44,211.48,209.02,211.35,,,,
2015-12-15,211.74,214.48,211.74,213.22,,,,
2015-12-16,213.53,218.93,213.53,218.68,,,,
2015-12-17,218.66,220.21,217.37,218.91,,,,
2015-12-18,218.9,218.9,214.68,216.15,,,,
2015-12-21,216.58,217.62,215.07,216.3,,,,
2015-12-22,216.41,218.47,214.77,217.95,,,,
2015-12-23,218.16,221.72,218.16,221.31,,,,
2015-12-24,221.24,221.75,220.66,221.13,,,,
2015-12-28,220.81,221.79,219.89,221.55,,,,
2015-12-29,222.03,223.32,222.03,222.67,,,,
2015-12-30,222.62,223.27,221.92,222.34,,,,
2015-12-31,222.09,222.09,218.01,220,,,,
2016-01-04,218.93,219.5,216.93,219.41,,,,
2016-01-05,219.29,221.58,216.34,221.14,,,,
2016-01-06,220.15,221.6,218.98,220.72,,,,
2016-01-07,219.62,220.3,218.32,219.16,,,,
2016-01-08,219.19,220.84,218.74,219.12,,,,
2016-01-11,219.24,221.24,219.24,220.44,,,,
2016-01-12,220.85,221.01,217.72,219.36,,,,
2016-01-13,219.55,221.11,218.68,219.35,,,,
2016-01-14,219.38,223.86,218.63,222.64,,,,
2016-01-15,222.26,222.27,218.04,220.66,,,,
2016-01-19,221.17,224.53,221.12,223.94,,,,
2016-01-20,223.45,223.45,215.82,218.81,,,,
2016-01-21,219.11,220.23,216.8,218.81,,,,
2016-01-22,219.66,222.78,219.05,222.63,,,,
2016-01-25,222.63,222.63,219.97,220.68,,,,
2016-01-26,220.94,224.42,220.94,222.35,,,,
2016-01-27,222.21,224.37,220.98,222.78,,,,
2016-01-28,222.86,227.71,221.65,226.38,,,,
2016-01-29,227.65,230.99,227.65,230.77,,,,
2016-02-01,230.58,234.08,230.13,233.18,,,,
2016-02-02,232.18,234.24,231.11,234.04,,,,
2016-02-03,234.36,237.87,234.3,236.84,,,,
2016-02-04,236.65,237.87,235.29,235.87,,,,
2016-02-05,235.33,237.52,232.44,236.59,,,,
2016-02-08,236.43,238.53,233.55,235.62,,,,
2016-02-09,235.31,237.28,234.33,236.46,,,,
2016-02-10,236.04,236.99,231.69,235.81,,,,
2016-02-11,235.51,235.67,231.28,231.39,,,,
2016-02-12,231.51,232.39,228.69,230.6,,,,
2016-02-16,230.89,232.42,229.63,231.99,,,,
2016-02-17,232.08,232.17,230.02,231.48,,,,
2016-02-18,231.69,236.09,231.04,235.28,,,,
2016-02-19,235.32,235.32,232.23,233.79,,,,
2016-02-22,234.02,236.42,233.69,236.4,,,,
2016-02-23,236.07,237.12,234.69,236.6,,,,
2016-02-24,236.11,237.99,235.47,237.68,,,,
2016-02-25,237.79,240.05,237.79,240.03,,,,
2016-02-26,239.69,239.69,233.4,233.47,,,,
2016-02-29,233.37,236.16,232.83,233.94,,,,
2016-03-01,234.59,235.72,231.37,232.79,,,,
2016-03-02,232.39,233.94,227.79,233.84,,,,
2016-03-03,233.95,235.25,231.08,235.23,,,,
2016-03-04,234.72,238.68,233.29,237.97,,,,
2016-03-07,237.81,239.72,236.83,239.29,,,,
2016-03-08,239.27,241.54,238.24,241.26,,,,
2016-03-09,241.12,243.24,241.12,242.49,,,,
2016-03-10,242.53,243.5,240.44,242.7,,,,
2016-03-11,243.46,244.43,242.46,243.03,,,,
2016-03-14,243.01,243.62,241.9,243.24,,,,
2016-03-15,243.2,244.44,242.75,243.78,,,,
2016-03-16,243.53,246.56,241.18,246.2,,,,
2016-03-17,246.38,249.32,245.6,248.79,,,,
2016-03-18,248.8,249.29,247.15,247.23,,,,
2016-03-21,246.8,248.13,244.61,246.93,,,,
2016-03-22,246.9,247.87,245.81,246.04,,,,
2016-03-23,246.1,248.72,245.05,247.83,,,,
2016-03-24,247.58,248.85,247.1,248.58,,,,
2016-03-28,248.64,250.16,247.1,247.69,,,,
2016-03-29,247.86,251.23,247.22,251.16,,,,
2016-03-30,251.21,251.48,249.61,250.57,,,,
2016-03-31,250.69,252.2,249.91,251.93,,,,
2016-04-01,251.64,253.24,250.16,252.91,,,,
2016-04-04,252.82,253.26,250.62,251.91,,,,
2016-04-05,251.66,251.69,246.95,247.16,,,,
2016-04-06,247.01,247.08,245.36,246.86,,,,
2016-04-07,246.73,248.32,246.2,246.79,,,,
2016-04-08,247.11,249.6,247.11,247.92,,,,
2016-04-11,248.02,249.53,246.78,246.93,,,,
2016-04-12,247.1,248.98,246.68,248.73,,,,
2016-04-13,248.97,249.16,245.88,247.11,,,,
2016-04-14,246.87,247.65,246.12,246.78,,,,
2016-04-15,246.89,248.77,246.6,248.4,,,,
2016-04-18,248.31,249.22,246.52,249.22,,,,
2016-04-19,249.36,249.9,248.03,249.53,,,,
2016-04-20,249.62,250.05,243.26,243.43,,,,
2016-04-21,243.28,243.28,237.27,238.17,,,,
2016-04-22,238.79,240.65,238.79,240.37,,,,
2016-04-25,240.22,240.87,239.26,240.82,,,,
2016-04-26,241.17,242.16,240.6,241.2,,,,
2016-04-27,241.75,246.05,241.38,244.61,,,,
2016-04-28,244.01,244.83,241.62,244.4,,,,
2016-04-29,243.78,245.98,241.52,245.76,,,,
2016-05-02,245.9,248.94,245.7,247.7,,,,
2016-05-03,247.66,248.86,246.23,247.66,,,,
2016-05-04,247.46,251.93,246.83,250.39,,,,
2016-05-05,250.02,252.36,248.52,249.44,,,,
2016-05-06,249.44,249.44,245.47,247.7,,,,
2016-05-09,247.78,249.41,247.41,249,,,,
2016-05-10,249.05,250.15,248.45,249.3,,,,
2016-05-11,249.3,250.15,247.78,249.9,,,,
2016-05-12,249.7,251.56,248.5,251.06,,,,
2016-05-13,250.79,251.01,248.75,249.86,,,,
2016-05-16,249.63,250.22,248.17,250.15,,,,
2016-05-17,249.92,249.92,244.66,245.98,,,,
2016-05-18,245.06,246.17,240.33,241.21,,,,
2016-05-19,240.66,243.49,238.92,243.46,,,,
2016-05-20,243.7,244.15,242.21,244,,,,
2016-05-23,244.1,244.49,241.52,241.63,,,,
2016-05-24,241.81,244.57,241.81,244.32,,,,
2016-05-25,244.22,244.29,241.98,243.6,,,,
2016-05-26,243.63,246.44,243.43,246.19,,,,
2016-05-27,246.2,246.92,245.35,246.77,,,,
2016-05-31,246.63,248.37,246.2,248.16,,,,
2016-06-01,247.81,248.99,247.47,248.95,,,,
2016-06-02,248.55,248.78,246.32,248.78,,,,
2016-06-03,249.64,254.1,249.64,252.91,,,,
2016-06-06,253.07,253.66,251.33,252.45,,,,
2016-06-07,252.62,253.78,251.57,252.02,,,,
2016-06-08,252.01,253.63,251.6,253.57,,,,
2016-06-09,253.5,256.09,253.38,255.8,,,,
2016-06-10,255.64,256.6,254.05,255.09,,,,
2016-06-13,255.13,256.2,254.52,254.73,,,,
2016-06-14,254.68,256.12,253.5,256.07,,,,
2016-06-15,256.11,256.33,253.51,254.25,,,,
2016-06-16,254.23,256.48,253.88,255.93,,,,
2016-06-17,255.94,256.9,254.39,256.81,,,,
2016-06-20,256.87,257.19,254.02,255.77,,,,
2016-06-21,255.78,257.44,254.44,256.19,,,,
2016-06-22,256.28,256.57,254.84,255.04,,,,
2016-06-23,255.11,255.89,254.1,255.89,,,,
2016-06-24,255.22,258.42,254.19,256.12,,,,
2016-06-27,255.95,260.02,255.7,259.42,,,,
2016-06-28,259.52,260.25,257.13,260.25,,,,
2016-06-29,260.6,262.01,259.94,260.97,,,,
2016-06-30,261.14,266.71,260.89,266.7,,,,
2016-07-01,267.08,267.71,263.9,266.56,,,,
2016-07-05,266.59,268.86,266.52,268.49,,,,
2016-07-06,268.34,269.24,266.67,269.14,,,,
2016-07-07,268.85,268.85,263.59,264.27,,,,
2016-07-08,264.16,266.96,261.64,266.87,,,,
2016-07-11,266.33,266.82,263.49,266.64,,,,
2016-07-12,265.72,265.94,262.84,263,,,,
2016-07-13,263.72,265.01,263.47,265.01,,,,
2016-07-14,264.33,264.48,262.39,263.29,,,,
2016-07-15,263.38,264.68,262.84,264.06,,,,
2016-07-18,264.25,265.66,264.25,264.68,,,,
2016-07-19,264.66,264.99,263.22,264.29,,,,
2016-07-20,264.26,264.65,262.53,262.98,,,,
2016-07-21,262.74,264.61,261.47,264.44,,,,
2016-07-22,264.45,268.17,264.33,267.92,,,,
2016-07-25,267.56,267.89,265.92,267.54,,,,
2016-07-26,267.53,267.77,264.45,265.21,,,,
2016-07-27,264.81,264.81,260.07,262.12,,,,
2016-07-28,262.1,263.45,261.45,262.9,,,,
2016-07-29,262.91,265.43,262.87,264.75,,,,
2016-08-01,264.5,265.24,263.84,264.69,,,,
2016-08-02,264.22,264.22,261.87,263.14,,,,
2016-08-03,263.17,263.28,260.57,261.54,,,,
2016-08-04,261.59,263.14,260.5,261.25,,,,
2016-08-05,260.98,260.98,257.32,257.65,,,,
2016-08-08,257.82,259.51,256.65,257.36,,,,
2016-08-09,257.22,258.43,256.57,257.1,,,,
2016-08-10,257.21,257.93,256.25,256.96,,,,
2016-08-11,256.88,257.31,255.8,257.27,,,,
2016-08-12,257.59,259.26,257.42,257.47,,,,
2016-08-15,257.41,258.04,253.42,253.48,,,,
2016-08-16,252.95,252.95,250.43,250.44,,,,
2016-08-17,250.18,254.59,248.23,254.15,,,,
2016-08-18,253.87,257.27,253.74,257.27,,,,
2016-08-19,256.58,256.66,252.81,254.14,,,,
2016-08-22,254.63,255.88,254.1,254.85,,,,
2016-08-23,255.22,256.27,253.59,253.62,,,,
2016-08-24,253.28,253.98,251.66,253.62,,,,
2016-08-25,253.62,254.6,253.46,253.72,,,,
2016-08-26,253.96,255.38,248.16,248.36,,,,
2016-08-29,248.95,250.82,248.95,250.31,,,,
2016-08-30,250.22,251.13,247.43,247.73,,,,
2016-08-31,247.45,248.58,246.7,248.49,,,,
2016-09-01,248.35,248.61,247.01,247.46,,,,
2016-09-02,247.54,250.81,247.54,250.52,,,,
2016-09-06,251.43,253.5,251.12,253.33,,,,
2016-09-07,253.04,253.64,251.75,253.05,,,,
2016-09-08,252.52,254.21,252.4,253.93,,,,
2016-09-09,252.15,252.15,244.3,244.4,,,,
2016-09-12,244.33,249.22,244.33,248.64,,,,
2016-09-13,248.03,248.18,244.17,245.2,,,,
2016-09-14,245.66,248.08,245.12,246.32,,,,
2016-09-15,246.13,248.36,245.35,248.05,,,,
2016-09-16,248.04,250.67,246.44,250.32,,,,
2016-09-19,250.84,252.92,250.66,252.81,,,,
2016-09-20,253.44,254.21,252.27,252.32,,,,
2016-09-21,252.36,257.68,252.36,257.62,,,,
2016-09-22,258.59,259.51,257.27,259.08,,,,
2016-09-23,258.03,259.58,257.17,258.75,,,,
2016-09-26,258.69,259.26,257.44,258.21,,,,
2016-09-27,258.91,260.23,254.6,254.99,,,,
2016-09-28,255.48,255.64,252.13,254.25,,,,
2016-09-29,253.43,253.44,249.31,250.56,,,,
2016-09-30,251.51,252.37,247.5,248.79,,,,
2016-10-03,248.35,248.38,243.82,245.44,,,,
2016-10-04,245.18,245.18,238.71,240.11,,,,
2016-10-05,240.47,242.43,238.77,239.52,,,,
2016-10-06,238.9,240.73,237.58,239.48,,,,
2016-10-07,240.92,243.47,239.19,239.31,,,,
2016-10-10,239.81,241.44,239.43,241.3,,,,
2016-10-11,240.78,240.82,238.08,238.46,,,,
2016-10-12,238.74,241.21,238.74,240.82,,,,
2016-10-13,240.85,245.33,240.82,243.85,,,,
2016-10-14,243.49,244.83,242.25,242.5,,,,
2016-10-17,243.06,244.38,242.97,243.83,,,,
2016-10-18,244.91,246.35,242.79,245.83,,,,
2016-10-19,245.8,245.96,244.18,245.3,,,,
2016-10-20,245.58,247.02,244.73,245.14,,,,
2016-10-21,244.42,244.95,242.71,243.85,,,,
2016-10-24,244.65,245.47,243.17,244.8,,,,
2016-10-25,244.59,246.11,244.2,246.07,,,,
2016-10-26,245.98,247.04,244.4,246.61,,,,
2016-10-27,245.79,246.24,243.58,245.3,,,,
2016-10-28,245.43,247.07,244.69,245.95,,,,
2016-10-31,247.04,252.33,246.71,250.83,,,,
2016-11-01,250.92,250.96,245.73,246.4,,,,
2016-11-02,245.9,245.9,241.15,243.24,,,,
2016-11-03,242.58,244.95,241.81,244.07,,,,
2016-11-04,245.3,247.37,243.11,243.19,,,,
2016-11-07,244.31,247.52,241.97,247.51,,,,
2016-11-08,247.7,250.22,247.39,249.26,,,,
2016-11-09,246.08,246.08,239.71,240.09,,,,
2016-11-10,238.64,238.64,231.05,234.17,,,,
