Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2016-11-14,302.33,303.21,300.39,302.22,,,,
2016-11-15,301.92,303.55,300.01,303.49,,,,
2016-11-16,302.76,304,301.99,303.14,,,,
2016-11-17,303.66,303.95,301.52,302.99,,,,
2016-11-18,302.64,302.85,301.74,302.39,,,,
2016-11-21,302.99,306.24,302.99,306.17,,,,
2016-11-22,306.49,308.64,306.16,308.1,,,,
2016-11-23,307.68,309.57,306.59,309.55,,,,
2016-11-25,309.62,310.51,309.25,310.51,,,,
2016-11-28,310.08,310.22,308.33,308.98,,,,
2016-11-29,308,310.42,306.66,309.24,,,,
2016-11-30,309.85,313.35,309.85,312.56,,,,
2016-12-01,313.5,314.92,311.87,312.53,,,,
2016-12-02,312.54,313.7,310.98,312.64,,,,
2016-12-05,313.51,316.21,313.51,315.13,,,,
2016-12-06,314.44,315.43,313.06,315.36,,,,
2016-12-07,315.84,320.09,315.36,320.02,,,,
2016-12-08,320.89,323.28,320.15,322.23,,,,
2016-12-09,322.49,322.69,320.57,322.05,,,,
2016-12-12,322.68,323.19,320.61,320.73,,,,
2016-12-13,321.21,322.01,318.23,320.01,,,,
2016-12-14,320.03,320.55,315.82,316.17,,,,
2016-12-15,314.97,319.17,314.7,318.42,,,,
2016-12-16,318.66,319.09,316.52,317.14,,,,
2016-12-19,317.16,317.58,315.57,316.73,,,,
2016-12-20,316.76,317.19,315.21,316.99,,,,
2016-12-21,317.27,318.4,316.56,317.28,,,,
2016-12-22,317.06,317.17,314.84,315.76,,,,
2016-12-23,315.61,316.21,314.17,316.19,,,,
2016-12-27,316.76,318.18,316.76,317.66,,,,
2016-12-28,318.51,319.04,314.27,314.44,,,,
2016-12-29,314.58,315.68,313.9,314.49,,,,
2016-12-30,314.96,315.35,311.07,312.16,,,,
2017-01-03,313.86,315.85,311.91,314.36,,,,
2017-01-04,315.26,319.09,315.23,318.72,,,,
2017-01-05,318.24,319.45,316.59,317.88,,,,
2017-01-06,317.83,318.21,316.21,317.88,,,,
2017-01-09,317.83,320.9,317.43,317.91,,,,
2017-01-10,318.46,319.28,316.8,318.12,,,,
2017-01-11,318.36,320.8,317.71,320.79,,,,
2017-01-12,320.53,320.53,318.11,320.11,,,,
2017-01-13,319.86,320.48,318.82,319.43,,,,
2017-01-17,319.01,319.14,317.19,318.35,,,,
2017-01-18,318.81,320.39,317.94,320.23,,,,
2017-01-19,320.1,321.19,316.96,318.24,,,,
2017-01-20,319.37,321.45,319.07,321,,,,
2017-01-23,320.99,321.93,319.77,321.69,,,,
2017-01-24,324.09,330.68,323.72,329.84,,,,
2017-01-25,330.14,332.47,329.15,332.2,,,,
2017-01-26,331.71,334.66,331.19,332.99,,,,
2017-01-27,331.92,332.85,331.19,332.04,,,,
2017-01-30,329.78,329.9,327.07,328.58,,,,
2017-01-31,328.25,328.56,325.28,326.49,,,,
2017-02-01,326.45,328.76,325.43,328.35,,,,
2017-02-02,328.06,328.06,325.57,326.62,,,,
2017-02-03,327.06,327.7,326.17,327.2,,,,
2017-02-06,326.5,326.52,325.08,326.35,,,,
2017-02-07,324.94,326.05,323.37,323.78,,,,
2017-02-08,323.7,324.59,322.57,324.51,,,,
2017-02-09,324.44,325.35,323.73,324.39,,,,
2017-02-10,326.02,327.77,325.73,327.36,,,,
2017-02-13,328.28,330.58,328.13,329.48,,,,
2017-02-14,328.66,329.78,327.51,329.78,,,,
2017-02-15,329.59,330.15,328.52,329.25,,,,
2017-02-16,329.27,331.03,328.1,329.07,,,,
2017-02-17,329.01,329.05,327.07,328.18,,,,
2017-02-21,328.26,330.24,327.88,329.41,,,,
2017-02-22,328.18,331.99,327.8,330.32,,,,
2017-02-23,331.25,332.04,328.05,328.43,,,,
2017-02-24,326.93,329.22,326.47,329.22,,,,
2017-02-27,328.73,330.73,327.61,328.05,,,,
2017-02-28,327.43,329.27,327.18,328.13,,,,
2017-03-01,331.61,335.14,331.47,334.11,,,,
2017-03-02,333.45,333.55,330.46,330.59,,,,
2017-03-03,330.67,331.37,329.17,330.17,,,,
2017-03-06,328.96,329.71,327.47,327.99,,,,
2017-03-07,327.73,327.78,325.96,326.13,,,,
2017-03-08,326.02,329.44,325.62,326.36,,,,
2017-03-09,326.25,326.88,323.55,325.01,,,,
2017-03-10,326.08,327.43,325.05,326.37,,,,
2017-03-13,326.7,327.45,326.03,327.35,,,,
2017-03-14,326.34,326.34,324.18,324.68,,,,
2017-03-15,326.44,330.35,325.74,329.8,,,,
2017-03-16,330.36,330.95,327.02,327.72,,,,
2017-03-17,328.67,330.12,328.61,329.38,,,,
2017-03-20,329.51,330.87,327.82,330.66,,,,
2017-03-21,331.11,331.52,324.74,325.14,,,,
2017-03-22,325.23,326.33,322.81,326.01,,,,
2017-03-23,325.67,328.4,324.76,327.47,,,,
2017-03-24,327.24,328.17,323.34,324.4,,,,
2017-03-27,321.95,325.95,320.82,325.49,,,,
2017-03-28,325.18,330.22,325.1,329.06,,,,
2017-03-29,328.58,329.83,327.85,329.02,,,,
2017-03-30,329.08,330.64,328.83,328.97,,,,
2017-03-31,328.9,330.56,328.53,328.73,,,,
2017-04-03,329.39,330.36,324.95,327.44,,,,
2017-04-04,327.67,328.81,326.47,328.75,,,,
2017-04-05,330.06,332.25,328.03,328.32,,,,
2017-04-06,328.68,331.27,328.25,329.93,,,,
2017-04-07,329.56,330.82,328.77,329.74,,,,
2017-04-10,329.7,330.7,328.63,329.74,,,,
2017-04-11,329.02,329.5,327.13,328.99,,,,
2017-04-12,328.37,328.83,324.68,324.99,,,,
2017-04-13,324.46,324.94,321.51,321.77,,,,
2017-04-17,322.67,324.19,322,324.17,,,,
2017-04-18,323.24,324.69,322.33,323.78,,,,
2017-04-19,324.62,325.81,323.55,324.06,,,,
2017-04-20,325.46,328.97,325.18,327.48,,,,
2017-04-21,327.4,328.13,326.45,327.37,,,,
2017-04-24,329.56,331.91,329.56,331.24,,,,
2017-04-25,333.9,336.84,333.79,336.51,,,,
2017-04-26,335.65,337.47,335.13,336.27,,,,
2017-04-27,335.79,336.56,333.33,335.56,,,,
2017-04-28,335.67,335.77,332.88,333.17,,,,
2017-05-01,333.81,334.07,332.02,332.77,,,,
2017-05-02,333.29,334,332,333.49,,,,
2017-05-03,332.61,332.81,329.28,330.17,,,,
2017-05-04,330.69,331.39,329.54,330.75,,,,
2017-05-05,331.48,335.6,331.41,335.48,,,,
2017-05-08,334.47,334.51,331.87,332.47,,,,
2017-05-09,332.36,332.83,329.67,330.1,,,,
2017-05-10,330.52,331.6,330.3,331.29,,,,
2017-05-11,330.71,330.97,327.41,330.41,,,,
2017-05-12,330.06,330.53,329.36,329.84,,,,
2017-05-15,330.37,333.45,330.37,332.62,,,,
2017-05-16,332.85,333.32,332.12,332.6,,,,
2017-05-17,330.35,330.44,325.41,325.5,,,,
2017-05-18,323.73,326.44,321.93,325.48,,,,
2017-05-19,326.66,329.83,326.3,328.42,,,,
2017-05-22,329.59,330.25,327.87,328.53,,,,
2017-05-23,329.03,330.21,328.57,329.02,,,,
2017-05-24,329.57,331.96,329.29,331.28,,,,
2017-05-25,332.13,333.18,329.94,330.64,,,,
2017-05-26,330.52,331.67,330.21,331.59,,,,
2017-05-30,331.12,331.81,330.27,331.18,,,,
2017-05-31,331.12,332.28,329.1,332.25,,,,
2017-06-01,331.96,336.51,331.96,335.88,,,,
2017-06-02,335.94,337.61,335.67,337.11,,,,
2017-06-05,336.91,337.15,335.17,335.55,,,,
2017-06-06,334.95,336.72,334.06,335.96,,,,
2017-06-07,336.27,337.44,335.21,336.31,,,,
2017-06-08,336.19,338.3,335.71,337.43,,,,
2017-06-09,337.67,341.95,337.65,341.93,,,,
2017-06-12,341.22,342.97,339.54,340.13,,,,
2017-06-13,340.06,344.61,340.06,344.57,,,,
2017-06-14,344.94,344.94,339.96,340.93,,,,
2017-06-15,338.98,339.76,336.86,337.87,,,,
2017-06-16,338.53,339.25,337.38,339.25,,,,
2017-06-19,340.57,342.46,340.55,342.11,,,,
2017-06-20,341.09,341.3,340,340.18,,,,
2017-06-21,340.63,340.86,336.09,336.36,,,,
2017-06-22,336.55,338.04,336.25,336.95,,,,
2017-06-23,337.21,339.09,336.39,338.12,,,,
2017-06-26,338.6,339.69,337.78,339.22,,,,
2017-06-27,339.47,339.98,336.97,336.97,,,,
2017-06-28,339.02,340.62,338.56,339.69,,,,
2017-06-29,339.86,340.14,334.8,335.87,,,,
2017-06-30,336.51,339.01,336.22,337.42,,,,
2017-07-03,338.59,341.3,338.17,340.48,,,,
2017-07-05,340.63,340.77,338.08,339.07,,,,
2017-07-06,338.38,339.48,336.73,337.67,,,,
2017-07-07,338,339.84,336.9,339.41,,,,
2017-07-10,338.85,342.85,338.07,341.53,,,,
2017-07-11,341.63,341.75,339,341.02,,,,
2017-07-12,342.65,345.31,342.39,344.92,,,,
2017-07-13,345.18,345.97,344.13,344.58,,,,
2017-07-14,345.25,347.07,345.01,346.31,,,,
2017-07-17,346.38,347.89,345.95,346.89,,,,
2017-07-18,346.16,346.44,344.32,345.36,,,,
2017-07-19,345.87,349.19,345.87,349.14,,,,
2017-07-20,348.22,348.22,345.38,346.23,,,,
2017-07-21,346.09,346.47,344.87,346.24,,,,
2017-07-24,345.99,346.63,344.74,345.77,,,,
2017-07-25,348.44,350.59,348.44,349.77,,,,
2017-07-26,349.47,349.49,347.21,347.54,,,,
2017-07-27,347.88,348.17,344.35,345.97,,,,
2017-07-28,346.39,347.31,343.49,344.73,,,,
2017-07-31,345.58,345.77,341.98,342.02,,,,
2017-08-01,342.72,342.98,340.76,342.59,,,,
2017-08-02,342.01,343.25,339.99,342.83,,,,
2017-08-03,343.01,343.02,339.85,340.36,,,,
2017-08-04,340.97,342.18,340.95,342.01,,,,
2017-08-07,342.58,343.19,341.73,342.17,,,,
2017-08-08,341.55,341.61,338.54,339.15,,,,
2017-08-09,339.11,339.81,338.4,339.63,,,,
2017-08-10,338.49,338.8,335.39,335.48,,,,
2017-08-11,334.87,335.91,334.47,334.78,,,,
2017-08-14,336.2,338.37,336.17,337.93,,,,
2017-08-15,337.69,338.54,337.04,338.07,,,,
2017-08-16,338.55,341.19,338.55,341.19,,,,
2017-08-17,340.3,340.69,335.93,335.93,,,,
2017-08-18,335.52,337.53,334.6,336.2,,,,
2017-08-21,336.1,337.33,335.63,336.56,,,,
2017-08-22,337.44,340.8,337.44,340.61,,,,
2017-08-23,339.59,341.25,339.33,340.08,,,,
2017-08-24,340.38,340.74,339.14,339.59,,,,
2017-08-25,340.93,341.34,339.9,340.5,,,,
2017-08-28,341.1,341.74,339.72,341.28,,,,
2017-08-29,339.76,339.76,338.17,339.38,,,,
2017-08-30,338.76,342.3,338.36,341.85,,,,
2017-08-31,343.08,345.25,343.08,344.67,,,,
2017-09-01,345.13,346.95,344.68,346.85,,,,
2017-09-05,346.54,346.9,341.74,341.92,,,,
2017-09-06,342.25,343.26,340.31,342.87,,,,
2017-09-07,343.14,343.36,341.09,343.11,,,,
2017-09-08,342.97,343.37,341.58,343.03,,,,
2017-09-11,344.07,348.6,343.82,347.8,,,,
2017-09-12,348.15,351.83,348.15,350.64,,,,
2017-09-13,350.27,350.78,348.75,350.49,,,,
2017-09-14,350.29,352.14,349.57,351.52,,,,
2017-09-15,351.38,352.31,350.45,351.43,,,,
2017-09-18,351.89,353.87,351.89,353.45,,,,
2017-09-19,354.23,355.51,353.09,355.32,,,,
2017-09-20,355.69,357.26,354.69,356.77,,,,
2017-09-21,356.47,357.09,355.84,355.89,,,,
2017-09-22,355.51,355.61,354.05,354.87,,,,
2017-09-25,354.66,355.26,352.79,355.18,,,,
2017-09-26,355.41,356.06,353.7,353.76,,,,
2017-09-27,354.24,354.73,351.17,353.67,,,,
2017-09-28,353,356.16,352.5,356.16,,,,
2017-09-29,355.92,356.59,354.5,356.15,,,,
2017-10-02,356.34,360.05,356.03,360.05,,,,
2017-10-03,361.1,361.69,359.53,361.6,,,,
2017-10-04,362.11,362.79,361.4,361.53,,,,
2017-10-05,362.3,363.68,361.72,363.66,,,,
2017-10-06,362.84,363.06,361.36,362.96,,,,
2017-10-09,363.05,363.45,361.7,362.98,,,,
2017-10-10,363.26,363.36,361.79,362.98,,,,
2017-10-11,363.01,363.19,361.31,363.18,,,,
2017-10-12,362.65,364.39,362.42,363.87,,,,
2017-10-13,365.83,366.51,365.41,365.6,,,,
2017-10-16,366.9,367.18,364.3,365.23,,,,
2017-10-17,364.8,365.12,363.46,364.33,,,,
2017-10-18,364.4,364.64,363.17,363.54,,,,
2017-10-19,362.85,364.87,361.9,364.76,,,,
2017-10-20,365.96,367.95,365.96,367.95,,,,
2017-10-23,369.18,369.57,367.18,367.2,,,,
2017-10-24,367.99,369.97,367.99,369.38,,,,
2017-10-25,369.6,369.81,365.85,367.52,,,,
2017-10-26,368.37,373.69,368.32,372.52,,,,
2017-10-27,372.12,372.12,368.37,370.49,,,,
2017-10-30,369.84,371.05,367.97,369.01,,,,
2017-10-31,369.54,370.75,369.16,369.69,,,,
2017-11-01,372.28,372.94,370.21,371.92,,,,
2017-11-02,371.7,372.01,368.2,369.1,,,,
2017-11-03,368.93,369.3,366.95,368.57,,,,
2017-11-06,368.87,369.63,366.71,366.93,,,,
2017-11-07,367.24,368.2,366.42,367.65,,,,
2017-11-08,367.9,368.25,366.91,367.72,,,,
2017-11-09,366.08,366.41,363.54,364.51,,,,
2017-11-10,364.25,365.03,363.19,363.98,,,,
2017-11-13,362.13,366.38,362.13,365.91,,,,
2017-11-14,363.54,363.54,360.83,361.75,,,,
2017-11-15,360.64,360.64,357.97,359.6,,,,
2017-11-16,360.34,364.59,360.34,364.2,,,,
2017-11-17,363.64,365.89,362.99,364.61,,,,
2017-11-20,364.31,366.28,363.95,365.27,,,,
2017-11-21,366.92,368.36,366.58,367.01,,,,
2017-11-22,367.81,367.81,366.15,366.16,,,,
2017-11-24,366.96,368.38,366.86,367.82,,,,
2017-11-27,367.89,367.93,365.59,365.59,,,,
2017-11-28,366.32,369.97,366.32,369.87,,,,
2017-11-29,369.72,370.64,369.1,370.37,,,,
2017-11-30,370.81,374.87,370.61,372.44,,,,
2017-12-01,373.32,373.68,366.55,369.27,,,,
2017-12-04,370.38,376.03,370.33,372.92,,,,
2017-12-05,372.71,373.52,370.95,371.04,,,,
2017-12-06,371.04,371.26,368.68,368.69,,,,
2017-12-07,368.41,371.3,368.41,371.25,,,,
2017-12-08,372.04,372.78,370.19,371.16,,,,
2017-12-11,371.32,373.25,371.12,371.58,,,,
2017-12-12,371.99,372.82,371.3,371.65,,,,
2017-12-13,371.83,373.04,371.72,372.56,,,,
2017-12-14,372.91,373.11,368.27,368.51,,,,
2017-12-15,368.85,371.3,368.85,370.47,,,,
2017-12-18,372.15,376.4,372.15,375.94,,,,
2017-12-19,375.99,376.93,375.38,375.61,,,,
2017-12-20,376.61,377.61,375.71,375.79,,,,
2017-12-21,377,377.72,375.59,377.07,,,,
2017-12-22,377.41,378.77,376.91,378.46,,,,
2017-12-26,378.63,379.01,377.8,378.16,,,,
2017-12-27,378.68,379.24,378.3,378.68,,,,
2017-12-28,378.92,380.16,377.99,380.15,,,,
2017-12-29,381.09,381.32,378.9,378.94,,,,
2018-01-02,380.06,384.63,380.06,384.63,,,,
2018-01-03,384.74,387.74,384.62,387.49,,,,
2018-01-04,388.5,391.46,388.5,390.73,,,,
2018-01-05,391.82,394.27,391.54,394.19,,,,
2018-01-08,394.47,394.72,392.49,394.56,,,,
2018-01-09,394.51,396.8,393.56,393.75,,,,
2018-01-10,392.53,392.96,390.52,391.48,,,,
2018-01-11,392.68,396.47,392.68,396.47,,,,
2018-01-12,396.86,397.54,395.83,397.22,,,,
2018-01-16,398.14,398.87,390.24,392.6,,,,
2018-01-17,395.01,396.28,392.83,394.53,,,,
2018-01-18,392.74,395.63,391.99,394.26,,,,
2018-01-19,394.83,396.85,394.54,396.62,,,,
2018-01-22,395.81,395.94,393.7,395.8,,,,
2018-01-23,394.72,395.93,392.87,395.69,,,,
2018-01-24,396.97,399.27,395.6,397.14,,,,
2018-01-25,398.34,401.48,398.34,399.95,,,,
2018-01-26,399.17,402.11,397.12,401.59,,,,
2018-01-29,401.13,401.63,396.81,397.03,,,,
2018-01-30,395.87,397.09,393.4,394.14,,,,
2018-01-31,394.97,395.59,391.96,394.5,,,,
2018-02-01,392.18,394.49,388.43,389.06,,,,
2018-02-02,387.45,387.45,378.59,378.94,,,,
2018-02-05,377.04,381.42,364.41,366.09,,,,
2018-02-06,362.33,376.85,358.74,376.38,,,,
2018-02-07,376.05,379.77,373.12,373.14,,,,
2018-02-08,373.24,374.26,359.8,359.85,,,,
2018-02-09,362.8,368.62,354.98,366.02,,,,
2018-02-12,368.71,375.67,368.13,373.67,,,,
2018-02-13,372.49,374.37,371.32,372.62,,,,
2018-02-14,370.15,378.22,368.95,377.5,,,,
2018-02-15,379.06,380.63,375.6,380.08,,,,
2018-02-16,378.97,382.45,377.18,378.85,,,,
2018-02-20,377.38,379.8,375.68,377.05,,,,
2018-02-21,377.45,382.36,375.6,375.6,,,,
2018-02-22,376.97,381.56,376.63,378.2,,,,
2018-02-23,380.27,383.71,378.34,383.58,,,,
2018-02-26,384.28,385.61,381.62,385.39,,,,
2018-02-27,385.15,385.15,379.65,379.68,,,,
2018-02-28,380.57,381.05,372.83,372.92,,,,
2018-03-01,372.62,374.13,366.25,369.05,,,,
2018-03-02,367.65,369.24,364.6,368.11,,,,
2018-03-05,366.65,374.23,366.07,373.12,,,,
2018-03-06,374.27,380,372.93,377.17,,,,
2018-03-07,373.73,376.62,372.7,375.63,,,,
2018-03-08,375.89,376.72,373.59,376.16,,,,
2018-03-09,377.39,383.16,377.08,383.11,,,,
2018-03-12,383.13,385.36,381.3,381.97,,,,
2018-03-13,383.8,385.6,380.04,380.4,,,,
2018-03-14,380.97,381.77,374.9,375.38,,,,
2018-03-15,375.33,376.39,370.57,370.59,,,,
2018-03-16,370.03,372.59,369.25,370.81,,,,
2018-03-19,369.42,369.55,362.64,365.21,,,,
2018-03-20,366.62,367.75,364.2,364.89,,,,
2018-03-21,365.13,372.2,364.42,368.94,,,,
2018-03-22,366.41,367.34,357.85,358,,,,
2018-03-23,358.79,360.69,350.58,351.03,,,,
2018-03-26,353.26,358.35,351.68,358.02,,,,
2018-03-27,358.86,361.26,352.75,354.48,,,,
2018-03-28,355.15,356.06,348.86,349.77,,,,
2018-03-29,350.4,358.15,350.4,356.34,,,,
2018-04-02,355.92,357.01,345.56,348.61,,,,
2018-04-03,349.23,354.7,347.26,353.65,,,,
2018-04-04,349.44,356.22,345.73,355.95,,,,
2018-04-05,356.99,363.67,356.99,362.6,,,,
2018-04-06,360.09,360.67,351.51,353.79,,,,
2018-04-09,354.97,359.79,353.25,355.62,,,,
2018-04-10,359.81,364.92,359.81,363.01,,,,
2018-04-11,361.08,361.68,358.92,360.17,,,,
2018-04-12,361.33,365.53,360.95,364.03,,,,
2018-04-13,366.07,366.81,362.43,363.65,,,,
2018-04-16,364.87,369.13,364.44,368.68,,,,
2018-04-17,370.47,373.85,369.28,372.82,,,,
2018-04-18,373.51,377.05,373.51,375.54,,,,
2018-04-19,375.01,375.01,369.87,371.51,,,,
2018-04-20,371.71,372.38,367.69,369.26,,,,
2018-04-23,368.44,369.55,367.15,368.15,,,,
2018-04-24,368.35,369.07,354.31,358.25,,,,
2018-04-25,358.98,361.09,355.57,360.17,,,,
2018-04-26,360.8,363.78,359.65,362.24,,,,
2018-04-27,362.14,363.37,358.9,361.4,,,,
2018-04-30,362.08,363.25,356.41,356.71,,,,
2018-05-01,354.54,356.67,351.83,356.67,,,,
2018-05-02,356.96,358.41,355.05,355.82,,,,
2018-05-03,356.25,359.74,352.27,357.04,,,,
2018-05-04,355.58,363.61,354.63,361.6,,,,
2018-05-07,361.65,363.8,360.4,361.71,,,,
2018-05-08,360.72,362.31,358.83,360.81,,,,
2018-05-09,362.24,366.47,362.1,365.9,,,,
2018-05-10,366.68,370.74,366.4,368.75,,,,
2018-05-11,369.11,371.52,368.05,368.61,,,,
2018-05-14,369.94,371.22,368.53,370.04,,,,
2018-05-15,368.53,369.44,365.84,368.96,,,,
2018-05-16,368.86,373.62,368.86,373.2,,,,
2018-05-17,372.94,375.36,372.28,373.98,,,,
2018-05-18,373.57,375.58,373.36,374.52,,,,
2018-05-21,376.15,377.39,375.04,376.6,,,,
2018-05-22,377.18,377.44,372.86,373.17,,,,
2018-05-23,370.79,372.49,369.04,372.49,,,,
2018-05-24,372.16,373.06,369.07,370.91,,,,
2018-05-25,370.03,370.07,367.65,369.02,,,,
2018-05-29,366.64,367.82,361.27,362.49,,,,
2018-05-30,363.48,367.37,363.48,366.39,,,,
2018-05-31,366.73,366.82,363.06,363.22,,,,
2018-06-01,366.15,369.96,365.8,368.82,,,,
2018-06-04,370.06,371.59,370.06,370.91,,,,
2018-06-05,371.78,375.19,371.61,373.73,,,,
2018-06-06,374.48,380.84,372.99,380.7,,,,
2018-06-07,380.35,381.15,377.09,378.65,,,,
2018-06-08,377.93,380.22,376.06,379.64,,,,
2018-06-11,379.64,380.98,378.38,380,,,,
2018-06-12,380.44,381.8,379.16,380.57,,,,
2018-06-13,380.63,380.84,376.06,376.45,,,,
2018-06-14,377.94,378.32,375.38,376.8,,,,
2018-06-15,375.91,375.91,371.62,374.44,,,,
2018-06-18,372.53,374.02,370.93,373.45,,,,
2018-06-19,369.61,369.61,363.27,366.67,,,,
2018-06-20,367.43,367.5,363.78,365.24,,,,
2018-06-21,364.53,364.7,360.79,361.61,,,,
2018-06-22,363.35,367.62,363.35,366.59,,,,
2018-06-25,365.96,365.96,358.1,361.24,,,,
2018-06-26,362.21,363.62,361.04,362.55,,,,
2018-06-27,363.28,368.32,361.23,361.23,,,,
2018-06-28,361.75,363.58,358.68,362.82,,,,
2018-06-29,363.85,368.13,363.6,363.65,,,,
2018-07-02,361.46,362.52,359.2,361.98,,,,
2018-07-03,364.15,366.39,360.4,360.8,,,,
2018-07-05,362.56,364.63,360.91,364.28,,,,
2018-07-06,363.78,367.14,362.05,366.01,,,,
2018-07-09,367.7,369.54,367.53,369.46,,,,
2018-07-10,369.61,372.77,369.61,372.55,,,,
2018-07-11,371.04,371.04,364.7,366.27,,,,
2018-07-12,367.44,368.23,365.48,367.07,,,,
2018-07-13,366.66,368.24,366.27,367.05,,,,
2018-07-16,367.55,367.75,363.17,364.13,,,,
2018-07-17,363.58,369.98,363.47,368.93,,,,
2018-07-18,368.9,370.34,368.34,368.99,,,,
2018-07-19,368.2,368.2,364.24,366.75,,,,
2018-07-20,364.99,366.42,363.45,365.25,,,,
2018-07-23,365.49,365.55,362.87,363.41,,,,
2018-07-24,365.82,370.01,365.82,368.12,,,,
2018-07-25,368.2,371.44,365.68,370.98,,,,
2018-07-26,370.93,373.95,369.76,373.23,,,,
2018-07-27,374.03,374.47,371.08,371.89,,,,
2018-07-30,371.86,374.62,370.59,371.05,,,,
2018-07-31,371.97,375.56,371.96,374.38,,,,
2018-08-01,373.66,374.56,370.05,370.74,,,,
2018-08-02,366.93,368.3,363.79,368.08,,,,
2018-08-03,369.18,371.72,369.16,371.26,,,,
2018-08-06,368.46,372.87,367.78,371.64,,,,
2018-08-07,372.3,374.86,372.07,372.59,,,,
2018-08-08,372.65,373.98,370.99,371.45,,,,
2018-08-09,372.69,375.21,372.69,373.3,,,,
2018-08-10,372.16,372.16,367.46,367.96,,,,
2018-08-13,368.8,369.62,362.62,364.13,,,,
2018-08-14,364.84,368.85,364.84,366.91,,,,
2018-08-15,364.04,364.04,357.31,361.22,,,,
2018-08-16,363.36,365.46,363.17,363.45,,,,
2018-08-17,363.45,366.86,362.8,366.13,,,,
2018-08-20,367.2,369.41,367.01,368.75,,,,
2018-08-21,369.04,371.97,368.9,370.17,,,,
2018-08-22,370.49,370.58,367.91,368.52,,,,
2018-08-23,367.78,367.8,364.88,365.95,,,,
2018-08-24,367.26,371.19,367.26,370.4,,,,
2018-08-27,370.89,377.13,370.89,375.85,,,,
2018-08-28,376.38,378.2,373.36,374.55,,,,
2018-08-29,374.45,378.1,373.05,377.29,,,,
2018-08-30,376.66,376.66,371.36,372.56,,,,
2018-08-31,371.95,374.09,370.52,371.6,,,,
2018-09-04,370.94,370.94,366.68,368.59,,,,
2018-09-05,368.56,371.75,367.49,370.84,,,,
2018-09-06,371.18,373.86,369.19,371.5,,,,
2018-09-07,369.66,370.72,367,369.51,,,,
2018-09-10,370.51,371.88,369.7,369.83,,,,
2018-09-11,368.09,371.51,366.36,370.53,,,,
2018-09-12,370.67,372.3,369.02,370.57,,,,
2018-09-13,372.27,374.48,371.54,371.77,,,,
2018-09-14,372.44,373.09,370.62,371.61,,,,
2018-09-17,371.45,374.92,371.45,372.7,,,,
2018-09-18,373.79,375.43,371.78,372.89,,,,
2018-09-19,373.87,378.67,373.43,377.06,,,,
2018-09-20,379.77,382.3,379.62,381.03,,,,
2018-09-21,381.6,383.08,379.29,380.16,,,,
2018-09-24,379.17,379.77,374.28,374.81,,,,
2018-09-25,375.37,375.98,372.61,373.03,,,,
2018-09-26,371.6,372.64,368.56,369.2,,,,
2018-09-27,368.94,369.25,365.41,365.6,,,,
2018-09-28,364.95,365.06,362.54,363.12,,,,
2018-10-01,364.82,368.41,364.82,366.91,,,,
2018-10-02,367.28,369.41,366.85,368.55,,,,
2018-10-03,369.36,369.87,365.68,365.75,,,,
2018-10-04,365.06,365.4,361.25,364.22,,,,
2018-10-05,363.56,364.78,359.94,361.28,,,,
2018-10-08,360.55,361.92,358.63,361.25,,,,
2018-10-09,358.36,358.36,348.59,348.98,,,,
2018-10-10,349.11,349.17,340.09,340.13,,,,
2018-10-11,339.9,343,335.15,336.06,,,,
2018-10-12,339.23,342.43,334.86,337.46,,,,
2018-10-15,337.9,339.14,335.81,335.84,,,,
2018-10-16,337.04,342.04,335.81,341.93,,,,
2018-10-17,340.88,341.6,337,339.1,,,,
2018-10-18,338.47,340.81,333.53,335.23,,,,
2018-10-19,333.95,337.31,332.07,332.92,,,,
2018-10-22,334.5,335.34,328.74,329.85,,,,
2018-10-23,326.36,328.01,319.43,326.05,,,,
2018-10-24,325.45,326.76,315.33,315.78,,,,
2018-10-25,318.7,322.55,317.58,320.13,,,,
2018-10-26,317.24,321.33,313.47,318.04,,,,
2018-10-29,321.33,324.4,314.14,317.15,,,,
2018-10-30,318.39,324.81,316.16,324.31,,,,
2018-10-31,327.52,330.94,326.35,328.69,,,,
2018-11-01,329.91,339.1,329.91,338.6,,,,
2018-11-02,340.56,341.75,333.23,337.57,,,,
2018-11-05,337.49,339.31,336.09,338.88,,,,
2018-11-06,339.46,344.14,338.91,343.99,,,,
2018-11-07,346.02,350.54,344.51,350.54,,,,
2018-11-08,348.58,350.31,347.05,348.64,,,,
2018-11-09,346.17,346.41,341.31,343.86,,,,
2018-11-12,343.5,344.03,338.18,338.74,,,,
2018-11-13,339.15,343.07,337.26,337.77,,,,
2018-11-14,338.5,341.97,335.44,337.05,,,,
2018-11-15,336.2,343.47,334.46,341.9,,,,
2018-11-16,340.97,346.22,340.1,345.15,,,,
2018-11-19,345.08,346.49,339.47,340.32,,,,
2018-11-20,337.47,337.63,332.47,333.99,,,,
2018-11-21,335.08,340.05,335.01,336.8,,,,
2018-11-23,333.85,335.43,332.25,333.11,,,,
2018-11-26,334.16,338.2,334.16,337.09,,,,
2018-11-27,335.39,336.19,330.64,332.89,,,,
2018-11-28,333.75,337.83,329.21,337.8,,,,
2018-11-29,337.58,341.75,336.59,339.66,,,,
2018-11-30,338.29,341.83,338.19,341.11,,,,
2018-12-03,347.12,350.49,343.25,347.07,,,,
2018-12-04,346.55,347.04,335.99,336.38,,,,
