Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2017-11-20,496.33,496.33,493.26,495.3,,,,
2017-11-21,495.3,499.13,495.3,496.41,,,,
2017-11-22,496.41,500.45,496.41,498.58,,,,
2017-11-24,498.58,501.42,498.58,499.94,,,,
2017-11-27,499.94,499.94,493.93,494.8,,,,
2017-11-28,494.8,499.48,494.8,498.87,,,,
2017-11-29,498.87,502.27,497.7,501.51,,,,
2017-11-30,501.51,509.92,501.51,509.28,,,,
2017-12-01,509.28,516.47,507.62,513.33,,,,
2017-12-04,513.33,520.87,511.51,513.18,,,,
2017-12-05,513.18,514.57,509.92,510.46,,,,
2017-12-06,510.46,511.52,503.44,503.88,,,,
2017-12-07,503.88,506.19,503.02,505.47,,,,
2017-12-08,505.47,509.81,505.43,509.77,,,,
2017-12-11,509.77,515.79,509.77,513.4,,,,
2017-12-12,513.4,515.37,511.27,511.74,,,,
2017-12-13,511.74,512.94,509.64,511.04,,,,
2017-12-14,511.04,513.02,509.34,509.38,,,,
2017-12-15,509.38,512.56,508.43,509.24,,,,
2017-12-18,509.24,515.31,509.24,512.76,,,,
2017-12-19,512.76,516.29,512.45,513.32,,,,
2017-12-20,513.32,521.23,513.32,520.38,,,,
2017-12-21,520.38,532.71,520.37,531.21,,,,
2017-12-22,531.21,534.29,529.68,532.36,,,,
2017-12-26,532.36,537.6,532.36,536.75,,,,
2017-12-27,536.75,537.01,534.01,535.03,,,,
2017-12-28,535.03,535.87,534.05,535.52,,,,
2017-12-29,535.52,536.89,533.41,533.41,,,,
2018-01-02,533.41,543.53,533.41,542.93,,,,
2018-01-03,542.93,552.56,542.93,551.22,,,,
2018-01-04,551.22,554.72,549,554.51,,,,
2018-01-05,554.51,554.66,549.63,554.41,,,,
2018-01-08,554.41,557.76,552.62,557.64,,,,
2018-01-09,557.64,558.75,555.32,555.87,,,,
2018-01-10,555.87,557.81,555.12,555.32,,,,
2018-01-11,555.32,568.46,555.32,566.56,,,,
2018-01-12,566.56,572.35,566.56,572.02,,,,
2018-01-16,572.02,572.68,563.88,564.96,,,,
2018-01-17,564.96,572.2,562.99,569.78,,,,
2018-01-18,569.78,569.78,564.47,565.24,,,,
2018-01-19,565.24,565.24,560.89,564.66,,,,
2018-01-22,564.66,576.59,564.66,576.52,,,,
2018-01-23,576.52,578.09,572.81,575.64,,,,
2018-01-24,575.64,579.19,572.31,574.21,,,,
2018-01-25,574.21,576.1,568.88,569.76,,,,
2018-01-26,569.76,573.7,569.76,573.24,,,,
2018-01-29,573.24,573.24,563.53,564.37,,,,
2018-01-30,564.37,564.37,552.66,552.97,,,,
2018-01-31,552.97,555.42,549.63,553.45,,,,
2018-02-01,553.45,559.66,551.57,559.54,,,,
2018-02-02,559.54,559.54,532.77,536.43,,,,
2018-02-05,536.43,536.43,504.81,513.07,,,,
2018-02-06,513.07,520.32,502.28,516.52,,,,
2018-02-07,516.52,524.36,507.87,507.9,,,,
2018-02-08,507.9,510.5,492.76,492.78,,,,
2018-02-09,492.78,497.43,475.12,491.04,,,,
2018-02-12,491.04,504.52,491.04,499.15,,,,
2018-02-13,499.15,499.15,493.95,496.92,,,,
2018-02-14,496.92,505.34,491.03,503.89,,,,
2018-02-15,503.89,505.04,494.03,501.76,,,,
2018-02-16,501.76,505.17,497.65,500.52,,,,
2018-02-20,500.52,505.04,495.51,497.69,,,,
2018-02-21,497.69,500.84,489.42,489.44,,,,
2018-02-22,489.44,501.93,489.44,494.73,,,,
2018-02-23,494.73,505.94,494.73,505.59,,,,
2018-02-26,505.59,509.76,505.59,508.91,,,,
2018-02-27,508.91,513.86,502.12,502.15,,,,
2018-02-28,502.15,506.49,490.54,490.67,,,,
2018-03-01,490.67,497.39,486.26,489.87,,,,
2018-03-02,489.87,493.58,482.6,491.86,,,,
2018-03-05,491.86,498.55,489.62,497.11,,,,
2018-03-06,497.11,501.93,494.89,497.31,,,,
2018-03-07,497.31,497.31,488.63,493.18,,,,
2018-03-08,493.18,495.45,489.28,492.6,,,,
2018-03-09,492.6,502.4,492.6,502.18,,,,
2018-03-12,502.18,505.59,499.61,501.89,,,,
2018-03-13,501.89,505.75,496.3,498.27,,,,
2018-03-14,498.27,501.34,494.23,495.04,,,,
2018-03-15,495.04,499.22,489.25,492.95,,,,
2018-03-16,492.95,499.34,492.26,497.93,,,,
2018-03-19,497.93,497.93,486.89,489.5,,,,
2018-03-20,489.5,496.93,489.5,493.61,,,,
2018-03-21,493.61,509.72,493.61,506.58,,,,
2018-03-22,506.58,506.58,495.32,496.27,,,,
2018-03-23,496.27,504.39,492.18,493.31,,,,
2018-03-26,493.31,502.79,493.31,502.07,,,,
2018-03-27,502.07,506.36,494.81,497.67,,,,
2018-03-28,497.67,499.33,487.17,487.78,,,,
2018-03-29,487.78,500.1,487.78,498.29,,,,
2018-04-02,498.29,498.29,479.9,488.35,,,,
2018-04-03,488.35,499.09,485.49,498.79,,,,
2018-04-04,498.79,499.07,487.79,498.1,,,,
2018-04-05,498.1,510.04,498.1,507.14,,,,
2018-04-06,507.14,507.14,491.28,497.8,,,,
2018-04-09,497.8,506.49,497.8,500.13,,,,
2018-04-10,500.13,520.74,500.13,516.73,,,,
2018-04-11,516.73,523.2,515.38,522.11,,,,
2018-04-12,522.11,526.04,520.22,522.08,,,,
2018-04-13,522.08,529.74,522.08,527.75,,,,
2018-04-16,527.75,535.48,526.2,533.1,,,,
2018-04-17,533.1,537.56,531.59,535.23,,,,
2018-04-18,535.23,548.26,535.23,543.5,,,,
2018-04-19,543.5,548.11,540.91,544.26,,,,
2018-04-20,544.26,544.26,538.05,541.48,,,,
2018-04-23,541.48,544.78,536.95,544.78,,,,
2018-04-24,544.78,549.85,536.05,538.93,,,,
2018-04-25,538.93,543.99,533.92,543.32,,,,
2018-04-26,543.32,551.66,543.32,551.49,,,,
2018-04-27,551.49,551.49,542.74,544.78,,,,
2018-04-30,544.78,550.85,544.19,544.56,,,,
2018-05-01,544.56,544.56,534.67,541.54,,,,
2018-05-02,541.54,547.75,539.92,543.68,,,,
2018-05-03,543.68,543.68,535.1,542.41,,,,
2018-05-04,542.41,546.9,538.56,544.84,,,,
2018-05-07,544.84,557.66,544.74,545.84,,,,
2018-05-08,545.84,550.19,536.4,550.1,,,,
2018-05-09,550.1,567.34,550.1,561.29,,,,
2018-05-10,561.29,566.95,561.14,565.87,,,,
2018-05-11,565.87,568.92,563.9,565.28,,,,
2018-05-14,565.28,571.67,565.28,568.85,,,,
2018-05-15,568.85,569.93,564.75,568.92,,,,
2018-05-16,568.92,571.2,565.29,571.02,,,,
2018-05-17,571.02,579.21,571.02,578.51,,,,
2018-05-18,578.51,578.51,573.46,573.85,,,,
2018-05-21,573.85,579.65,573.85,579.4,,,,
2018-05-22,579.4,583.43,570.55,571.99,,,,
2018-05-23,571.99,572.3,564.11,571.98,,,,
2018-05-24,571.98,571.98,560.05,562.44,,,,
2018-05-25,562.44,562.44,542.4,547.77,,,,
2018-05-29,547.77,549.25,540.97,546.01,,,,
2018-05-30,546.01,565.17,546.01,563.01,,,,
2018-05-31,563.01,565.06,557.4,558.35,,,,
2018-06-01,558.35,564.92,558.26,561.37,,,,
2018-06-04,561.37,567.25,554.92,556.21,,,,
2018-06-05,556.21,558.96,552.34,554.3,,,,
2018-06-06,554.3,558.77,552.54,557.43,,,,
2018-06-07,557.43,569.03,557.43,566.26,,,,
2018-06-08,566.26,567.72,561.19,565.02,,,,
2018-06-11,565.02,570.06,563.32,567.05,,,,
2018-06-12,567.05,568.83,561.56,562.79,,,,
2018-06-13,562.79,564.2,558.68,560.5,,,,
2018-06-14,560.5,564.03,558.71,559.3,,,,
2018-06-15,559.3,559.3,546.89,547.51,,,,
2018-06-18,547.51,557.09,546.91,553.66,,,,
2018-06-19,553.66,554.26,545.46,552.17,,,,
2018-06-20,552.17,556.48,550.23,554.52,,,,
2018-06-21,554.52,554.52,541.83,543.84,,,,
2018-06-22,543.84,561.29,543.84,555.82,,,,
2018-06-25,555.82,555.82,540.58,543.6,,,,
2018-06-26,543.6,553.1,543.6,551.2,,,,
2018-06-27,551.2,565.33,551.2,558.58,,,,
2018-06-28,558.58,561.21,553.66,557.93,,,,
2018-06-29,557.93,567.32,557.93,561.54,,,,
2018-07-02,561.54,561.54,550.25,552.86,,,,
2018-07-03,552.86,565.35,552.86,556.84,,,,
2018-07-05,556.84,561.88,554.55,555.97,,,,
2018-07-06,555.97,561.14,551.75,559.67,,,,
2018-07-09,559.67,568.42,559.67,567.93,,,,
2018-07-10,567.93,576.58,567.93,572.13,,,,
2018-07-11,572.13,572.13,556.29,559.84,,,,
2018-07-12,559.84,564.33,557.1,560.96,,,,
2018-07-13,560.96,567.39,560.5,564.08,,,,
2018-07-16,564.08,564.08,552.67,557.42,,,,
2018-07-17,557.42,558.27,552.18,555.3,,,,
2018-07-18,555.3,556.46,547.23,555.47,,,,
2018-07-19,555.47,557.97,553.47,555.37,,,,
2018-07-20,555.37,556.66,551.85,553.41,,,,
2018-07-23,553.41,555.32,550.38,551.23,,,,
2018-07-24,551.23,561.52,551.23,558.48,,,,
2018-07-25,558.48,564.29,556.37,563.52,,,,
2018-07-26,563.52,569.92,563.23,569.12,,,,
2018-07-27,569.12,569.2,562.2,566.22,,,,
2018-07-30,566.22,572.93,566.22,570.98,,,,
2018-07-31,570.98,573.15,568.47,569.16,,,,
2018-08-01,569.16,569.16,558.87,561.58,,,,
2018-08-02,561.58,561.58,554.19,558.66,,,,
2018-08-03,558.66,558.66,553,556.06,,,,
2018-08-06,556.06,560.3,554.09,557.93,,,,
2018-08-07,557.93,565.09,557.93,561.93,,,,
2018-08-08,561.93,561.93,554.47,557.65,,,,
2018-08-09,557.65,559.18,551.88,552.7,,,,
2018-08-10,552.7,554.48,549.01,554.18,,,,
2018-08-13,554.18,555.44,547.34,547.44,,,,
2018-08-14,547.44,552.51,546.79,548.87,,,,
2018-08-15,548.87,548.87,528.23,529.59,,,,
2018-08-16,529.59,535.73,529.59,532.85,,,,
2018-08-17,532.85,535.53,532.2,534.27,,,,
2018-08-20,534.27,539.5,534.01,537.8,,,,
2018-08-21,537.8,544.69,537.8,540.46,,,,
2018-08-22,540.46,548.53,540.46,546.93,,,,
2018-08-23,546.93,546.93,542.11,544.07,,,,
2018-08-24,544.07,551.46,544.07,548.4,,,,
2018-08-27,548.4,552.93,548.4,552.44,,,,
2018-08-28,552.44,555.58,549.54,549.94,,,,
2018-08-29,549.94,555.66,549.94,553.39,,,,
2018-08-30,553.39,554.27,548.98,551.63,,,,
2018-08-31,551.63,551.63,545.32,547.58,,,,
2018-09-04,547.58,550.21,544.01,546.02,,,,
2018-09-05,546.02,546.02,538.23,545.58,,,,
2018-09-06,545.58,545.58,533.85,535.06,,,,
2018-09-07,535.06,535.96,527.36,534.93,,,,
2018-09-10,534.93,540.06,534.74,534.83,,,,
2018-09-11,534.83,543.03,532.91,540.06,,,,
2018-09-12,540.06,548.11,540.06,542.82,,,,
2018-09-13,542.82,543.94,538.28,542.83,,,,
2018-09-14,542.83,547.84,542.83,545.87,,,,
2018-09-17,545.87,550.42,545.6,546.77,,,,
2018-09-18,546.77,554.14,546.77,550.58,,,,
2018-09-19,550.58,554.51,550.39,552.68,,,,
2018-09-20,552.68,556.91,551.91,552.36,,,,
2018-09-21,552.36,557.99,551.48,556.34,,,,
2018-09-24,556.34,566.65,556.34,564.51,,,,
2018-09-25,564.51,570.35,564.51,567.74,,,,
2018-09-26,567.74,567.74,561.64,562.11,,,,
2018-09-27,562.11,565.28,560.97,562.37,,,,
2018-09-28,562.37,566.74,559.55,560.91,,,,
2018-10-01,560.91,570.87,560.91,569.13,,,,
2018-10-02,569.13,571.39,565.51,569.86,,,,
2018-10-03,569.86,575.65,569.86,574.55,,,,
2018-10-04,574.55,575.42,568.3,571.61,,,,
2018-10-05,571.61,573.23,568.01,571.36,,,,
2018-10-08,571.36,572.03,565.2,571.09,,,,
2018-10-09,571.09,580.35,570.64,576.72,,,,
2018-10-10,576.72,578.06,555.93,556.04,,,,
2018-10-11,556.04,556.04,535.38,538.87,,,,
2018-10-12,538.87,545.77,532.44,540.51,,,,
2018-10-15,540.51,542.59,536.07,536.08,,,,
2018-10-16,536.08,541.25,535.64,540.77,,,,
2018-10-17,540.77,541.02,532.57,537.01,,,,
2018-10-18,537.01,539.4,531.34,534.41,,,,
2018-10-19,534.41,537.89,529.76,530.02,,,,
2018-10-22,530.02,530.55,520.94,524.19,,,,
2018-10-23,524.19,524.19,503.28,510.17,,,,
2018-10-24,510.17,512.45,490.36,490.83,,,,
2018-10-25,490.83,501.36,490.83,496.47,,,,
2018-10-26,496.47,498.66,484.71,492.59,,,,
2018-10-29,492.59,496.83,477.33,483.31,,,,
2018-10-30,483.31,495.65,482.11,494.41,,,,
2018-10-31,494.41,505.69,494.41,497.37,,,,
2018-11-01,497.37,503.95,493.46,501.52,,,,
2018-11-02,501.52,510.67,495.32,500.99,,,,
2018-11-05,500.99,510.53,500.99,509.06,,,,
2018-11-06,509.06,511.83,505.07,510.77,,,,
2018-11-07,510.77,520.62,510.77,519,,,,
2018-11-08,519,520.88,506.21,507.56,,,,
2018-11-09,507.56,508.93,497.16,505.68,,,,
2018-11-12,505.68,511.05,494.27,494.86,,,,
2018-11-13,494.86,496.23,481.3,483.03,,,,
2018-11-14,483.03,492.92,478.52,482.52,,,,
2018-11-15,482.52,489.69,474.84,489.65,,,,
2018-11-16,489.65,496.4,489.63,495.03,,,,
2018-11-19,495.03,496.47,490.24,494.55,,,,
2018-11-20,494.55,494.55,474.73,478.27,,,,
2018-11-21,478.27,490.84,478.27,485.82,,,,
2018-11-23,485.82,485.82,466.92,469.96,,,,
2018-11-26,469.96,480.7,469.96,478.03,,,,
2018-11-27,478.03,479.58,473.65,476.45,,,,
2018-11-28,476.45,484.77,472.94,484.76,,,,
2018-11-29,484.76,491.44,484.17,487.6,,,,
2018-11-30,487.6,488.01,480.95,486.42,,,,
2018-12-03,486.42,500.45,486.42,497.52,,,,
2018-12-04,497.52,499.14,482.2,482.93,,,,
2018-12-06,482.93,482.93,464.16,474.39,,,,
2018-12-07,474.39,489.95,470.5,471.34,,,,
2018-12-10,471.34,471.34,453.14,463.72,,,,
2018-12-11,463.72,471.54,458.92,463.86,,,,
2018-12-12,463.86,474.37,463.86,465.37,,,,
2018-12-13,465.37,469.62,462.27,467.05,,,,
2018-12-14,467.05,467.05,453.83,455.93,,,,
2018-12-17,455.93,458.49,444.6,447.46,,,,
2018-12-18,447.46,448.33,434.57,436.96,,,,
2018-12-19,436.96,446.95,428.26,431.5,,,,
2018-12-20,431.5,432.81,417.02,419.45,,,,
2018-12-21,419.45,426.47,412.09,415.06,,,,
2018-12-24,415.06,415.06,398.39,398.39,,,,
2018-12-26,398.39,423.28,395.14,423.26,,,,
2018-12-27,423.26,426,409.13,425.97,,,,
2018-12-28,425.97,429.04,419.63,422.16,,,,
2018-12-31,422.16,427.37,419.4,424.07,,,,
2019-01-02,424.07,435.44,416.1,432.85,,,,
2019-01-03,432.85,435.22,423.72,428.07,,,,
2019-01-04,428.07,444.2,428.07,443.41,,,,
2019-01-07,443.41,452.54,440.34,449.14,,,,
2019-01-08,449.14,456.61,449.14,452.87,,,,
2019-01-09,452.87,461.22,452.87,459.67,,,,
2019-01-10,459.67,461.46,453.9,461.17,,,,
2019-01-11,461.17,461.17,454.16,458.28,,,,
2019-01-14,458.28,458.91,453.54,457.43,,,,
2019-01-15,457.43,463,456.5,458.8,,,,
2019-01-16,458.8,461.87,456.68,458.1,,,,
2019-01-17,458.1,464.21,453.57,462.58,,,,
2019-01-18,462.58,472.83,462.58,471.53,,,,
2019-01-22,471.53,471.53,460.15,461.15,,,,
2019-01-23,461.15,463.42,452.97,456.54,,,,
2019-01-24,456.54,462.85,453.83,459.26,,,,
2019-01-25,459.26,467.41,459.26,464.69,,,,
2019-01-28,464.69,464.69,454.95,459.9,,,,
2019-01-29,459.9,464.58,459.9,461.36,,,,
2019-01-30,461.36,469.12,461.36,467.49,,,,
2019-01-31,467.49,472.73,467.22,470.81,,,,
2019-02-01,470.81,482.07,470.81,479.44,,,,
2019-02-04,479.44,480.28,472.59,480.26,,,,
2019-02-05,480.26,481.83,478.43,481.05,,,,
2019-02-06,481.05,481.05,477.2,477.37,,,,
2019-02-07,477.37,477.37,462.95,467.21,,,,
2019-02-08,467.21,467.21,455.85,463.84,,,,
2019-02-11,463.84,466.63,460.32,465.97,,,,
2019-02-12,465.97,474.11,465.97,471.49,,,,
2019-02-13,471.49,481.15,471.49,477.57,,,,
2019-02-14,477.57,481.62,474.09,478.3,,,,
2019-02-15,478.3,486.05,478.3,485.89,,,,
2019-02-19,485.89,489.17,482.66,487.3,,,,
2019-02-20,487.3,491.75,486.91,489.38,,,,
2019-02-21,489.38,489.38,480.14,481.81,,,,
2019-02-22,481.81,486.92,480.87,483.41,,,,
2019-02-25,483.41,485.74,482.61,484.13,,,,
2019-02-26,484.13,486.97,482.59,482.79,,,,
2019-02-27,482.79,489.57,482.41,484.65,,,,
2019-02-28,484.65,485.09,477.02,479.94,,,,
2019-03-01,479.94,488.68,479.94,488.65,,,,
2019-03-04,488.65,491.6,482.26,489.64,,,,
2019-03-05,489.64,489.83,484.71,488.11,,,,
2019-03-06,488.11,488.11,479.28,481.88,,,,
2019-03-07,481.88,482.28,477.15,479.13,,,,
2019-03-08,479.13,479.13,465.5,469.77,,,,
2019-03-11,469.77,478.19,469.77,476.99,,,,
2019-03-12,476.99,482.46,476.99,479.75,,,,
2019-03-13,479.75,485.12,479.75,484.96,,,,
2019-03-14,484.96,487.71,484.77,485.24,,,,
2019-03-15,485.24,486.46,483.75,484.84,,,,
2019-03-18,484.84,492.45,484.84,491.57,,,,
2019-03-19,491.57,496.64,488.46,490.15,,,,
2019-03-20,490.15,498.87,488.51,494.51,,,,
2019-03-21,494.51,498.77,492.26,497.92,,,,
2019-03-22,497.92,497.92,483.08,484.86,,,,
2019-03-25,484.86,485.66,480.53,484.83,,,,
2019-03-26,484.83,494.86,484.83,491.84,,,,
2019-03-27,491.84,493.44,484.6,488.39,,,,
2019-03-28,488.39,490.64,485.96,490.21,,,,
2019-03-29,490.21,495.95,487.87,489.45,,,,
2019-04-01,489.45,496.86,489.45,496.14,,,,
2019-04-02,496.14,497.6,491.42,492.66,,,,
2019-04-03,492.66,494.92,486.19,487.93,,,,
2019-04-04,487.93,492.4,486.05,492.11,,,,
2019-04-05,492.11,500.99,492.11,500.45,,,,
2019-04-08,500.45,505.13,500.45,502.9,,,,
2019-04-09,502.9,502.9,495.23,496.42,,,,
2019-04-10,496.42,500.52,496.42,498.51,,,,
2019-04-11,498.51,501.98,494.89,498.68,,,,
2019-04-12,498.68,504.08,498.4,499.6,,,,
2019-04-15,499.6,500.14,495.88,496.76,,,,
2019-04-16,496.76,500.68,496.76,499.94,,,,
2019-04-17,499.94,503.9,498.82,499.51,,,,
2019-04-18,499.51,501.63,495.95,496.88,,,,
2019-04-22,496.88,507.96,496.88,507.08,,,,
2019-04-23,507.08,509.02,503.68,507.26,,,,
2019-04-24,507.26,507.48,497.78,497.89,,,,
2019-04-25,497.89,500.69,495.39,496.5,,,,
2019-04-26,496.5,496.5,485.54,490.47,,,,
2019-04-29,490.47,491.62,488.13,489.24,,,,
2019-04-30,489.24,493.87,488.24,489.38,,,,
2019-05-01,489.38,490.31,478.73,478.74,,,,
2019-05-02,478.74,478.84,470.51,470.54,,,,
2019-05-03,470.54,478.57,470.54,474.5,,,,
2019-05-06,474.5,476.74,470.75,474.19,,,,
2019-05-07,474.19,474.19,465.21,471.23,,,,
2019-05-08,471.23,474.76,470.14,470.95,,,,
2019-05-09,470.95,472.76,465.03,471.27,,,,
2019-05-10,471.27,472.94,463.02,471.66,,,,
2019-05-13,471.66,471.66,461.65,464.19,,,,
