Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2013-06-28,263.59,263.59,260.92,262.06,,,,
2013-07-01,262.41,265.96,262.41,263.33,,,,
2013-07-02,263.13,265.78,261.97,263.43,,,,
2013-07-03,263.07,263.07,260.86,262.53,,,,
2013-07-05,263.01,267.15,263.01,267.15,,,,
2013-07-08,267.48,270.07,267.48,269.18,,,,
2013-07-09,269.73,271.52,268.91,271.43,,,,
2013-07-10,271.24,271.24,268.5,269.73,,,,
2013-07-11,270.36,272.72,270.36,272.2,,,,
2013-07-12,272.38,274.37,272.38,274.37,,,,
2013-07-15,274.42,275.8,274.32,275.41,,,,
2013-07-16,275.49,276.16,273.31,274.32,,,,
2013-07-17,274.72,276.37,274.24,275.58,,,,
2013-07-18,275.8,279.36,275.8,279.27,,,,
2013-07-19,279.23,279.36,277.72,279.31,,,,
2013-07-22,279.35,281.23,279.16,281.22,,,,
2013-07-23,281.37,281.86,280.02,280.52,,,,
2013-07-24,280.55,281.04,277.67,278.15,,,,
2013-07-25,277.98,278.43,275.97,278.4,,,,
2013-07-26,278.06,278.12,275.49,278.07,,,,
2013-07-29,277.75,277.75,275.17,275.99,,,,
2013-07-30,276.35,277.7,275.17,275.74,,,,
2013-07-31,276.15,278.67,275.78,275.89,,,,
2013-08-01,276.32,280.78,276.32,280.5,,,,
2013-08-02,280.21,280.6,279.54,280.43,,,,
2013-08-05,280.24,280.71,279.28,279.78,,,,
2013-08-06,279.63,279.63,277.1,277.38,,,,
2013-08-07,276.79,276.79,273.93,275.15,,,,
2013-08-08,275.9,277.42,273.9,275.81,,,,
2013-08-09,275.53,276.5,274.35,275.04,,,,
2013-08-12,274.45,274.47,273.06,273.78,,,,
2013-08-13,274.03,275.76,272.52,274.95,,,,
2013-08-14,274.87,275.92,273.91,273.94,,,,
2013-08-15,273.33,273.33,269.16,269.96,,,,
2013-08-16,269.96,271.34,268.92,269.49,,,,
2013-08-19,269.12,269.12,265.85,265.9,,,,
2013-08-20,266,269.11,265.44,268.26,,,,
2013-08-21,267.71,269.36,265.47,266.57,,,,
2013-08-22,266.82,270.04,266.82,269.55,,,,
2013-08-23,269.69,270.05,268.66,269.78,,,,
2013-08-26,269.76,270.9,268.22,268.22,,,,
2013-08-27,267.51,267.51,261.54,261.71,,,,
2013-08-28,261.62,263.7,260.32,262.02,,,,
2013-08-29,261.75,264.28,261.38,262.76,,,,
2013-08-30,262.93,263.17,260.64,261.5,,,,
2013-09-03,261.82,265.98,261.82,263.7,,,,
2013-09-04,263.68,266.74,263.15,265.7,,,,
2013-09-05,265.72,267.78,265.72,266.29,,,,
2013-09-06,266.68,267.73,263.37,266.2,,,,
2013-09-09,266.39,269.24,266.39,269.24,,,,
2013-09-10,269.66,272.74,269.66,272.43,,,,
2013-09-11,272.32,272.79,271.26,272.79,,,,
2013-09-12,272.8,272.96,270.44,270.82,,,,
2013-09-13,271,271.75,270.34,271.33,,,,
2013-09-16,271.87,275.5,271.87,274.31,,,,
2013-09-17,274.44,275.62,274.42,275.54,,,,
2013-09-18,275.48,279.76,274.49,278.27,,,,
2013-09-19,278.48,279.46,276.62,276.95,,,,
2013-09-20,276.95,277.84,275.22,275.65,,,,
2013-09-23,274.85,274.85,271.31,271.64,,,,
2013-09-24,271.66,272.3,269.77,269.89,,,,
2013-09-25,270.02,272.15,269.1,271.32,,,,
2013-09-26,271.34,272.85,270.06,271.43,,,,
2013-09-27,270.78,270.9,269.55,270.36,,,,
2013-09-30,269.77,269.77,266.86,268.37,,,,
2013-10-01,268.5,270.84,268.5,270.3,,,,
2013-10-02,269.91,270.13,267.62,270.07,,,,
2013-10-03,269.77,269.77,266,267.91,,,,
2013-10-04,267.96,270.27,267.95,270.26,,,,
2013-10-07,269.62,269.62,266.93,267.02,,,,
2013-10-08,267.07,267.41,263.49,263.53,,,,
2013-10-09,263.87,265.59,262.54,264.43,,,,
2013-10-10,265,272.18,265,272.16,,,,
2013-10-11,272.01,273.79,270.87,273.73,,,,
2013-10-14,273.04,275.29,271.69,274.95,,,,
2013-10-15,274.72,275.6,272.49,272.87,,,,
2013-10-16,273.33,278.98,273.33,278.75,,,,
2013-10-17,278.31,281.48,277.32,281.23,,,,
2013-10-18,281.27,282.28,280.06,281.92,,,,
2013-10-21,281.81,282.32,280.92,281.39,,,,
2013-10-22,281.53,283.32,281.42,281.83,,,,
2013-10-23,281.5,281.5,278.94,279.44,,,,
2013-10-24,279.38,279.88,278.58,279.77,,,,
2013-10-25,279.83,281.03,279.43,280.94,,,,
2013-10-28,280.91,281.01,279.95,280.35,,,,
2013-10-29,280.62,281.36,280.28,281.25,,,,
2013-10-30,281.34,281.96,279.25,279.98,,,,
2013-10-31,279.92,279.92,276.81,276.82,,,,
2013-11-01,277.03,278.06,276.32,277.54,,,,
2013-11-04,277.76,278.22,277.1,277.79,,,,
2013-11-05,277.51,277.51,276.03,276.51,,,,
2013-11-06,276.94,278.02,276.85,277.42,,,,
2013-11-07,277.72,278.57,274.2,274.25,,,,
2013-11-08,274.28,280.54,274.28,280.51,,,,
2013-11-11,280.37,281.22,279.73,280.78,,,,
2013-11-12,280.49,280.49,277.39,278.17,,,,
2013-11-13,277.8,280.46,276.51,280.46,,,,
2013-11-14,280.64,282.92,280.26,282.83,,,,
2013-11-15,282.85,284.42,282.69,284.25,,,,
2013-11-18,284.37,286.09,283.5,284.08,,,,
2013-11-19,284.06,285.9,283.81,284.59,,,,
2013-11-20,284.75,285.78,282.84,283.58,,,,
2013-11-21,284.08,288.04,284.08,287.7,,,,
2013-11-22,287.77,289.16,287.47,289.05,,,,
2013-11-25,289.24,290.56,288.95,289.3,,,,
2013-11-26,289.39,290.53,289.11,289.11,,,,
2013-11-27,289.22,290.29,289.2,290.07,,,,
2013-11-29,290.17,290.76,288.74,288.92,,,,
2013-12-02,289.02,290.92,287.98,288.32,,,,
2013-12-03,287.86,287.86,284.31,285.67,,,,
2013-12-04,285.22,287.68,284.01,286.31,,,,
2013-12-05,286.07,286.07,283.46,283.71,,,,
2013-12-06,284.13,288.09,284.13,287.68,,,,
2013-12-09,287.94,289.27,287.94,288.74,,,,
2013-12-10,288.45,289.3,287.8,287.82,,,,
2013-12-11,287.84,287.91,283.24,283.66,,,,
2013-12-12,283.6,284.91,283.01,283.64,,,,
2013-12-13,283.92,285.27,283.39,284.01,,,,
2013-12-16,284.33,286.24,284.33,285.57,,,,
2013-12-17,285.61,285.61,283.56,283.88,,,,
2013-12-18,283.97,290.65,282.57,290.54,,,,
2013-12-19,290.15,290.74,289.17,290.11,,,,
2013-12-20,290.15,292.42,290.15,291.44,,,,
2013-12-23,291.87,293.69,291.87,293.15,,,,
2013-12-24,293.16,293.68,292.76,293.68,,,,
2013-12-26,293.93,294.45,293.53,294.15,,,,
2013-12-27,294.18,294.24,293.5,293.91,,,,
2013-12-30,293.92,294.39,293.07,293.54,,,,
2013-12-31,293.82,294.91,293.82,294.71,,,,
2014-01-02,294.48,294.48,292.39,293.1,,,,
2014-01-03,293.42,295.94,293.42,294.99,,,,
2014-01-06,295.35,297.34,295.02,295.42,,,,
2014-01-07,295.58,296.96,294.71,295.54,,,,
2014-01-08,295.51,296.75,295.35,296.53,,,,
2014-01-09,296.83,297.82,295.78,297.52,,,,
2014-01-10,297.58,297.71,295.76,297.12,,,,
2014-01-13,296.78,296.8,292.16,292.71,,,,
2014-01-14,292.99,295.19,292.68,295.01,,,,
2014-01-15,295.22,298.68,295.22,298.51,,,,
2014-01-16,298.27,298.27,295.98,296.67,,,,
2014-01-17,296.73,297.44,295.05,295.62,,,,
2014-01-21,295.88,297.41,294.21,295.86,,,,
2014-01-22,296.2,296.62,295.34,296.16,,,,
2014-01-23,295.84,295.84,289.95,291.2,,,,
2014-01-24,290.89,290.89,284.53,284.53,,,,
2014-01-27,284.48,286.11,281.29,282.75,,,,
2014-01-28,283.05,286.76,283.05,286.3,,,,
2014-01-29,285.78,285.82,282.56,283.27,,,,
2014-01-30,283.66,287.69,283.66,287.01,,,,
2014-01-31,286.4,286.43,282.8,283.73,,,,
2014-02-03,283.63,284.2,276.34,276.7,,,,
2014-02-04,277.08,280.68,277.08,279.33,,,,
2014-02-05,279.03,279.66,276.96,278.96,,,,
2014-02-06,279.1,283.17,279.1,283.1,,,,
2014-02-07,283.57,286.86,283.5,286.68,,,,
2014-02-10,286.75,287.14,285.33,287.03,,,,
2014-02-11,286.97,290.59,286.57,289.85,,,,
2014-02-12,289.88,291.09,288.76,289.69,,,,
2014-02-13,288.97,290.9,287.69,290.78,,,,
2014-02-14,290.67,291.53,289.93,291.21,,,,
2014-02-18,291.27,292.2,290.55,291.69,,,,
2014-02-20,288.06,289.17,286.49,288.63,,,,
2014-02-21,288.66,290.06,288.02,288.72,,,,
2014-02-24,288.84,292.61,288.84,291.13,,,,
2014-02-25,291.1,291.2,288.92,289.33,,,,
2014-02-26,289.52,290.09,287.56,288.96,,,,
2014-02-27,288.78,290.55,287.75,290.55,,,,
2014-02-28,290.53,293.53,290.11,292.07,,,,
2014-03-03,291.75,291.75,287.83,289.51,,,,
2014-03-04,289.97,295.47,289.97,295.28,,,,
2014-03-05,295.2,297.62,295.07,297.36,,,,
2014-03-06,297.65,300.1,297.65,299.38,,,,
2014-03-07,299.66,302.35,299.63,300.87,,,,
2014-03-10,300.76,301.16,299.16,300.99,,,,
2014-03-11,301.11,301.57,298.35,298.79,,,,
2014-03-12,298.35,298.43,296.26,298.43,,,,
2014-03-13,298.76,299.6,294.43,294.97,,,,
2014-03-14,294.9,296.22,292.87,293.31,,,,
2014-03-17,294.01,297.14,294.01,296.36,,,,
2014-03-18,296.41,297.85,296.41,297.79,,,,
2014-03-19,297.86,299.44,295.48,297.35,,,,
2014-03-20,297.21,302.75,297.13,302.25,,,,
2014-03-21,302.35,305.45,301.86,302.3,,,,
2014-03-24,302.4,303.87,300.42,301.61,,,,
2014-03-25,301.95,303.54,300.43,301.64,,,,
2014-03-26,301.96,303.29,298.79,298.79,,,,
2014-03-27,298.66,299.12,295.4,297.06,,,,
2014-03-28,297.33,300.04,297.26,298.23,,,,
2014-03-31,298.65,301.37,298.65,301.06,,,,
2014-04-01,301.28,302.46,301.05,302.22,,,,
2014-04-02,302.24,303.01,301.36,302.58,,,,
2014-04-03,302.81,302.97,300.92,302.25,,,,
2014-04-04,302.86,303.9,298.72,298.76,,,,
2014-04-07,298.66,298.66,294.05,294.32,,,,
2014-04-08,294.26,295.11,292.24,294.69,,,,
2014-04-09,294.98,297.39,294.04,297.22,,,,
2014-04-10,297.29,297.29,290.22,290.22,,,,
2014-04-11,289.98,290.21,285.74,286.83,,,,
2014-04-14,287.33,290.25,286.16,289.1,,,,
2014-04-15,289.19,292.19,287.69,291.67,,,,
2014-04-16,292.16,294.18,291.44,294.18,,,,
2014-04-17,294.09,295.23,293.12,294.43,,,,
2014-04-21,294.6,294.92,293.69,294.32,,,,
2014-04-22,294.25,297.07,293.69,296.36,,,,
2014-04-23,296.3,297.19,295.78,297.07,,,,
2014-04-24,297.39,297.95,295.77,296.82,,,,
2014-04-25,296.56,296.56,294.01,294.32,,,,
2014-04-28,294.66,294.74,289.92,292.68,,,,
2014-04-29,293.04,295.48,293.04,295.45,,,,
2014-04-30,295.28,296.46,294.45,296.13,,,,
2014-05-01,296.13,296.76,295.03,296.32,,,,
2014-05-02,296.25,298.83,295.61,296.32,,,,
2014-05-05,295.82,295.82,292.53,295.07,,,,
2014-05-06,294.73,294.73,290.92,290.95,,,,
2014-05-07,291.27,294.74,291.27,294.67,,,,
2014-05-08,294.51,296.88,294.49,295.38,,,,
2014-05-09,295.38,295.38,293.4,295.08,,,,
2014-05-12,295.5,298.25,295.5,298.14,,,,
2014-05-13,298.11,298.97,297.56,297.79,,,,
2014-05-14,297.68,297.71,295.07,295.48,,,,
2014-05-15,295.15,295.15,290.18,292.22,,,,
2014-05-16,292.22,292.62,290.44,292.56,,,,
2014-05-19,292.31,294.32,291.83,294.19,,,,
2014-05-20,294.05,294.13,291.36,292.2,,,,
2014-05-21,292.61,295.3,292.61,294.47,,,,
2014-05-22,294.42,295.96,293.92,295.55,,,,
2014-05-23,295.64,296.47,295.31,296.27,,,,
2014-05-27,296.56,300.24,296.56,299.18,,,,
2014-05-28,299.1,299.22,297.85,298.44,,,,
2014-05-29,298.6,299.28,297.87,299.13,,,,
2014-05-30,298.84,299.95,298.8,299.78,,,,
2014-06-02,299.99,300.78,298.62,300.59,,,,
2014-06-03,300.27,301.03,299.32,300.89,,,,
2014-06-04,300.63,301.99,300.41,301.85,,,,
2014-06-05,302,304.65,300.97,304.65,,,,
2014-06-06,304.85,306.89,304.85,306.72,,,,
2014-06-09,306.59,308.24,306.58,307.82,,,,
2014-06-10,307.54,307.72,306.58,307.69,,,,
2014-06-11,306.96,306.96,304.82,305.61,,,,
2014-06-12,305.47,305.47,303.23,303.85,,,,
2014-06-13,304.09,305.14,303.03,303.88,,,,
2014-06-16,303.62,303.62,301.61,302.57,,,,
2014-06-17,302.44,305.71,302.02,305.4,,,,
2014-06-18,305.32,307.67,304.19,307.38,,,,
2014-06-19,307.54,307.54,305.8,306.91,,,,
2014-06-20,306.99,308.31,306.99,307.9,,,,
2014-06-23,307.83,308.87,306.99,308.73,,,,
2014-06-24,308.37,309.28,306.3,306.56,,,,
2014-06-25,306.21,307.25,304.9,306.89,,,,
2014-06-26,306.79,306.79,303.62,305.87,,,,
2014-06-27,305.55,306.59,305.08,306.58,,,,
2014-06-30,306.53,307.09,305.96,306.61,,,,
2014-07-01,307.04,309.73,307.04,308.35,,,,
2014-07-02,308.26,309.12,308,308.27,,,,
2014-07-03,308.59,310.81,308.59,310.64,,,,
2014-07-07,310.27,310.27,308.3,309.07,,,,
2014-07-08,308.58,308.58,305.92,306.42,,,,
2014-07-09,306.86,307.48,306.23,307.22,,,,
2014-07-10,306.48,306.48,303.38,305.31,,,,
2014-07-11,305.12,305.95,303.49,305.7,,,,
2014-07-14,306.71,308.78,306.71,307.55,,,,
2014-07-15,307.87,310.4,307.87,309.58,,,,
2014-07-16,309.79,310.19,308.43,309.22,,,,
2014-07-17,308.58,309.03,304.97,305.35,,,,
2014-07-18,305.48,308.96,305.48,308.63,,,,
2014-07-21,308.11,308.3,306.61,307.91,,,,
2014-07-22,308.33,309.32,308.19,308.94,,,,
2014-07-23,308.95,310.07,308.59,309.51,,,,
2014-07-24,309.67,310.7,309.67,310.3,,,,
2014-07-25,309.77,309.96,308.18,308.55,,,,
2014-07-28,308.36,308.96,306.67,308.7,,,,
2014-07-29,308.64,309.37,306.81,306.81,,,,
2014-07-30,307.11,309.28,306.33,308.15,,,,
2014-07-31,307.38,307.38,301.85,301.85,,,,
2014-08-01,301.5,302.2,298.07,299.21,,,,
2014-08-04,299.55,302.08,299.13,301.6,,,,
2014-08-05,301.07,301.1,297.56,298.61,,,,
2014-08-06,298.14,301,298.03,299.7,,,,
2014-08-07,300.44,301.47,297.53,298.11,,,,
2014-08-08,298.32,301.12,297.4,301.01,,,,
2014-08-11,301.31,302.56,301.1,301.46,,,,
2014-08-12,301.32,302.73,300.91,301.86,,,,
2014-08-13,302.5,303.97,302.47,303.47,,,,
2014-08-14,303.6,305.13,303.6,305.12,,,,
2014-08-15,305.23,306.35,301.99,303.84,,,,
2014-08-18,304.45,307.2,304.45,307.11,,,,
2014-08-19,307.25,308.36,307.25,307.57,,,,
2014-08-20,307.34,308.8,306.75,308.48,,,,
2014-08-21,308.85,312.45,308.66,311.92,,,,
2014-08-22,311.6,312.66,310.69,310.83,,,,
2014-08-25,311.36,314.51,311.36,313.39,,,,
2014-08-26,313.42,315.22,313.42,314.22,,,,
2014-08-27,314.4,314.73,313.17,313.72,,,,
2014-08-28,313.06,313.06,311.46,312.37,,,,
2014-08-29,312.71,314.32,312.71,313.99,,,,
2014-09-02,314.36,315.47,313.49,315.13,,,,
2014-09-03,315.65,316.6,314.07,314.74,,,,
2014-09-04,314.85,316.77,313.92,314.8,,,,
2014-09-05,314.54,315.41,312.71,315.37,,,,
2014-09-08,315.34,316.54,314.49,315.34,,,,
2014-09-09,315.13,315.13,311.74,312.2,,,,
2014-09-10,312.26,314.07,312.26,313.51,,,,
2014-09-11,313,314.61,312.57,314.49,,,,
2014-09-12,314.4,315.56,313.11,314.1,,,,
2014-09-15,314.02,314.73,313.17,314.19,,,,
2014-09-16,314.02,315.99,313.57,315.32,,,,
2014-09-17,315.54,318.37,315.2,316.71,,,,
2014-09-18,317.14,320.47,317.14,320.04,,,,
2014-09-19,320.14,321.88,318.23,318.89,,,,
2014-09-22,318.64,318.95,316.43,316.69,,,,
2014-09-23,316.38,317.63,314.52,314.52,,,,
2014-09-24,314.58,316.51,314.08,316.38,,,,
2014-09-25,316.01,316.01,311.17,311.17,,,,
2014-09-26,311.3,314.71,311.3,314.06,,,,
2014-09-29,313.47,313.47,310.76,312.83,,,,
2014-09-30,312.99,314.13,311.69,312.29,,,,
2014-10-01,312.16,312.22,308.08,308.62,,,,
2014-10-02,308.54,310.22,306.38,309.17,,,,
2014-10-03,309.76,314.07,309.76,313.66,,,,
2014-10-06,314.3,315.39,312.32,313.18,,,,
2014-10-07,312.66,312.66,307.4,307.44,,,,
2014-10-08,307.48,313.06,306.68,313.01,,,,
2014-10-09,312.87,312.87,306.32,306.56,,,,
2014-10-10,306.72,309.21,304.02,304.06,,,,
2014-10-13,304.13,305.99,301.34,301.38,,,,
2014-10-14,301.8,305.04,301.26,302.82,,,,
2014-10-15,302.28,302.28,290.41,296.79,,,,
2014-10-16,296.39,299.02,292.87,296.76,,,,
2014-10-17,296.97,301.96,296.97,300.62,,,,
2014-10-20,300.53,302.61,300.09,302.44,,,,
2014-10-21,303,308.3,303,308.1,,,,
2014-10-22,308.26,308.77,305.35,305.36,,,,
2014-10-23,305.84,310.13,305.84,308.34,,,,
2014-10-24,308.32,311.22,308.23,311.13,,,,
2014-10-27,310.86,311.69,309.65,311.56,,,,
2014-10-28,312.06,315.09,312.06,315.09,,,,
2014-10-29,315.14,316.24,313.39,315.7,,,,
2014-10-30,315.49,318.17,314.64,317.26,,,,
2014-10-31,317.78,321.41,317.78,321.2,,,,
2014-11-03,321.43,323.09,321.03,322.21,,,,
2014-11-04,322.05,322.52,319.86,322.52,,,,
2014-11-05,323.05,324.55,322.54,324.54,,,,
2014-11-06,324.47,324.78,322.86,324.78,,,,
2014-11-07,324.78,325.58,323.45,324.95,,,,
2014-11-10,324.87,326.57,324.55,326.57,,,,
2014-11-11,326.57,327,325.61,325.83,,,,
2014-11-12,325.39,325.39,323.59,325.01,,,,
2014-11-13,325.14,325.72,323.47,324.85,,,,
2014-11-14,324.72,325.16,323.29,323.7,,,,
2014-11-17,323.35,323.92,322.45,323.77,,,,
2014-11-18,323.85,325.64,323.52,324.56,,,,
2014-11-19,324.35,324.53,322.7,323.97,,,,
2014-11-20,323.47,324.26,322.17,324.15,,,,
2014-11-21,324.5,327.4,324.5,325.89,,,,
2014-11-24,326.32,328.37,326.32,327.86,,,,
2014-11-25,328.01,328.16,326.47,327.2,,,,
2014-11-26,327.37,327.9,326.99,327.84,,,,
2014-11-28,328.02,329.42,327.7,328,,,,
2014-12-01,327.52,327.52,325,325.64,,,,
2014-12-02,325.73,328.99,325.73,328.82,,,,
2014-12-03,328.71,330.46,328.44,330.2,,,,
2014-12-04,330.12,330.93,328.42,330.53,,,,
2014-12-05,330.9,334.74,330.9,333.79,,,,
2014-12-08,333.73,336.81,333.28,335.07,,,,
2014-12-09,334.67,334.67,330.02,334.25,,,,
2014-12-10,333.83,334.38,329.57,329.75,,,,
2014-12-11,330.3,333.66,330.3,330.84,,,,
2014-12-12,330.31,330.31,324.06,324.06,,,,
2014-12-15,324.37,326.62,319.83,321.31,,,,
2014-12-16,321,324.47,318.07,318.1,,,,
2014-12-17,318.42,325.48,318.42,325.34,,,,
2014-12-18,325.8,333.24,325.8,333.23,,,,
2014-12-19,333.26,334.87,332.16,333.32,,,,
2014-12-22,333.58,335.42,333.43,335.37,,,,
2014-12-23,335.8,338.48,335.8,337.32,,,,
2014-12-24,337.58,338.2,336.62,336.65,,,,
2014-12-26,337.02,337.96,336.62,336.64,,,,
2014-12-29,336.37,339.18,335.82,337.84,,,,
2014-12-30,337.54,338.09,336.45,337.41,,,,
2014-12-31,337.98,338.5,333.26,333.32,,,,
2015-01-02,333.33,335.65,331.06,333.41,,,,
2015-01-05,333.41,333.41,325.71,326.43,,,,
2015-01-06,326.43,327.21,320.11,321.43,,,,
2015-01-07,321.44,325.51,321.44,324.98,,,,
2015-01-08,325.01,330.33,325.01,329.77,,,,
2015-01-09,329.77,330.04,325.16,325.36,,,,
2015-01-12,325.36,325.94,321.67,322.6,,,,
2015-01-13,322.6,326.61,319.35,321.51,,,,
2015-01-14,321.5,321.5,312.68,316.95,,,,
2015-01-15,316.95,317.2,312.39,312.9,,,,
2015-01-16,312.9,316.77,310.96,316.65,,,,
2015-01-20,316.65,318.68,314.28,315.43,,,,
2015-01-21,315.43,317.61,313.27,316.04,,,,
2015-01-22,316.04,324.28,315.97,323.78,,,,
2015-01-23,323.78,324.09,320.45,320.51,,,,
2015-01-26,320.51,322.09,319.08,322.03,,,,
2015-01-27,321.99,321.99,317.36,318.51,,,,
2015-01-28,318.51,319.85,312.25,312.25,,,,
2015-01-29,312.25,315.84,311.17,315.12,,,,
2015-01-30,315.12,315.12,309.97,310.01,,,,
2015-02-02,310.01,315.4,308.59,315.03,,,,
2015-02-03,315.03,320.48,315.03,320.35,,,,
2015-02-04,320.35,321.88,318.81,319.39,,,,
2015-02-05,319.39,322.91,319.39,322.58,,,,
2015-02-06,322.58,328.18,322.58,324.93,,,,
2015-02-09,324.93,324.93,322.61,323.59,,,,
2015-02-10,323.62,326.5,323.61,325.92,,,,
2015-02-11,325.92,326.67,323.76,325.75,,,,
2015-02-12,325.75,329.45,325.65,329.17,,,,
2015-02-13,329.17,330.03,327.62,328.84,,,,
2015-02-17,328.84,330.64,328.15,330.14,,,,
2015-02-18,330.14,330.14,327.19,327.99,,,,
2015-02-19,327.99,327.99,325.79,326.54,,,,
2015-02-20,326.54,329.37,323.96,329.18,,,,
2015-02-23,329.18,329.18,326.39,328.01,,,,
2015-02-24,328.01,330.68,327.87,329.67,,,,
2015-02-25,329.67,330.9,329.25,329.84,,,,
2015-02-26,329.84,329.84,327.76,328.86,,,,
2015-02-27,328.86,328.97,327.45,327.52,,,,
2015-03-02,327.52,330.19,327.02,330.19,,,,
2015-03-03,330.19,330.19,327.5,329.35,,,,
2015-03-04,329.35,329.35,325.74,326.84,,,,
2015-03-05,326.84,328.45,326.39,328.21,,,,
2015-03-06,328.21,331.42,325.29,325.73,,,,
2015-03-09,325.73,327.87,325.73,327.19,,,,
2015-03-10,327.19,327.19,320.26,320.26,,,,
2015-03-11,320.26,323.39,320.26,322.27,,,,
2015-03-12,322.29,329.37,322.29,329.31,,,,
2015-03-13,329.31,329.31,325.08,327.05,,,,
2015-03-16,327.05,331.13,327.05,330.9,,,,
2015-03-17,330.88,330.88,327.94,330.21,,,,
2015-03-18,330.21,333,328.07,331.97,,,,
2015-03-19,331.97,331.97,327.44,328.73,,,,
2015-03-20,328.73,333.44,328.73,332.93,,,,
2015-03-23,332.93,334.13,331.47,331.47,,,,
2015-03-24,331.47,331.47,328.61,328.61,,,,
2015-03-25,328.62,328.77,323.71,323.71,,,,
2015-03-26,323.71,324.69,320.91,323.21,,,,
2015-03-27,323.2,323.41,321.55,322.81,,,,
2015-03-30,322.81,328.12,322.81,327.2,,,,
2015-03-31,327.2,327.2,324.46,324.95,,,,
2015-04-01,324.95,325.6,322.37,324.36,,,,
2015-04-02,324.36,326.68,324.14,326.24,,,,
2015-04-06,326.25,327.52,323.2,326.54,,,,
2015-04-07,326.54,327.58,325.09,325.11,,,,
2015-04-08,325.11,327.53,325.11,326.22,,,,
2015-04-09,326.22,326.92,324.4,326.65,,,,
2015-04-10,326.65,327.34,326.21,326.65,,,,
2015-04-13,326.65,328.69,326.59,327.56,,,,
2015-04-14,327.56,328.57,326.03,327.67,,,,
2015-04-15,327.67,330.28,327.67,329.1,,,,
2015-04-16,329.1,330.61,327.23,329.45,,,,
2015-04-17,329.45,329.45,323.89,325.04,,,,
2015-04-20,325.05,327.54,325.05,326.65,,,,
2015-04-21,326.65,328.03,324.58,324.87,,,,
2015-04-22,324.87,327.75,324.12,327.15,,,,
2015-04-23,327.15,328.41,326.03,327.5,,,,
2015-04-24,327.5,327.51,326.03,326.66,,,,
2015-04-27,326.66,328.68,325.4,325.64,,,,
2015-04-28,325.64,327.62,324.03,327.58,,,,
2015-04-29,327.58,329.04,326.47,327.63,,,,
2015-04-30,327.63,328.14,323.87,325.2,,,,
2015-05-01,325.2,328.18,325.2,327.79,,,,
2015-05-04,327.79,331.19,327.79,330.99,,,,
2015-05-05,330.99,331.91,327.91,328.23,,,,
2015-05-06,328.23,329.68,324.09,326.28,,,,
2015-05-07,326.28,329.23,325.06,328.44,,,,
2015-05-08,328.44,333.08,328.44,333.01,,,,
2015-05-11,333.01,333.77,331.44,331.86,,,,
2015-05-12,331.86,331.86,328.18,330.64,,,,
2015-05-13,330.64,331.88,330,330.75,,,,
2015-05-14,330.75,333.78,330.75,333.7,,,,
2015-05-15,333.7,333.99,331.29,332.25,,,,
2015-05-18,332.24,334.35,332.12,334.11,,,,
2015-05-19,334.11,336.94,334.11,336.26,,,,
2015-05-20,336.26,336.26,334.6,335.04,,,,
2015-05-21,335.04,335.04,333.92,334.25,,,,
2015-05-22,334.25,335.08,333.66,333.96,,,,
2015-05-26,333.96,333.96,330.29,330.96,,,,
2015-05-27,330.96,334.52,330.96,333.99,,,,
2015-05-28,333.98,333.98,331.81,333.65,,,,
2015-05-29,333.65,333.69,330.09,330.53,,,,
2015-06-01,330.53,332.43,330.16,331.16,,,,
2015-06-02,331.16,332.66,329.55,331.69,,,,
2015-06-03,331.69,335.17,331.69,333.87,,,,
2015-06-04,333.87,333.97,330.83,331.22,,,,
2015-06-05,331.22,335.25,331.22,333.08,,,,
2015-06-08,333.08,333.95,331.01,331.03,,,,
2015-06-09,331.03,333.31,330.08,332.05,,,,
2015-06-10,332.05,337.69,332.05,336.81,,,,
2015-06-11,336.81,338.48,336.68,337.71,,,,
2015-06-12,337.71,337.71,335.41,336.39,,,,
2015-06-15,336.39,336.39,332.92,334.95,,,,
2015-06-16,334.95,336.99,334.09,336.72,,,,
2015-06-17,336.72,338.17,335.55,336.28,,,,
2015-06-18,336.29,339.84,336.29,339.36,,,,
2015-06-19,339.36,339.36,336.02,336.08,,,,
2015-06-22,336.08,340.16,336.08,338.73,,,,
2015-06-23,338.73,340.51,338.73,339.73,,,,
2015-06-24,339.73,339.73,336.73,336.73,,,,
2015-06-25,336.73,337.61,334.43,334.43,,,,
2015-06-26,334.43,336.48,334.43,335.77,,,,
2015-06-29,335.77,335.77,327.47,327.58,,,,
2015-06-30,327.58,331.42,327.58,328.94,,,,
2015-07-01,328.94,334.17,328.94,333.13,,,,
2015-07-02,333.13,334.06,330.74,331.92,,,,
2015-07-06,331.92,331.92,328.28,330.77,,,,
2015-07-07,330.77,331.47,325.25,331.2,,,,
2015-07-08,331.2,331.2,325.02,325.38,,,,
2015-07-09,325.38,330.41,325.38,327.88,,,,
2015-07-10,327.88,332.64,327.88,331.85,,,,
2015-07-13,331.85,335.69,331.85,335.46,,,,
2015-07-14,335.46,337.18,334.18,336.78,,,,
2015-07-15,336.78,339.92,336.78,339.26,,,,
2015-07-16,339.26,342.62,339.26,342.6,,,,
2015-07-17,342.6,342.6,340.47,341.84,,,,
2015-07-20,341.84,343.39,341.34,342.39,,,,
2015-07-21,342.39,343.7,341.11,342.02,,,,
