Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2014-10-24,458.52,462.66,457.33,462.52,,,,
2014-10-27,462.07,462.66,458.56,462.36,,,,
2014-10-28,463.2,470.38,463.2,470.21,,,,
2014-10-29,470.6,471.49,464.93,468.2,,,,
2014-10-30,467.67,471.55,465.07,469.99,,,,
2014-10-31,471.2,475.97,471.2,474.83,,,,
2014-11-03,475,475.37,472.04,473.8,,,,
2014-11-04,474.07,475.92,472.41,474.04,,,,
2014-11-05,474.84,476.92,474.02,476.68,,,,
2014-11-06,477.12,482.23,476.82,481.92,,,,
2014-11-07,482.07,482.57,480.27,482.39,,,,
2014-11-10,482.7,484.71,482.25,484.71,,,,
2014-11-11,484.74,485.8,482.92,484.09,,,,
2014-11-12,483.35,485.23,482.57,484.55,,,,
2014-11-13,484.67,486.36,481.76,483.27,,,,
2014-11-14,483.04,484.67,482.39,483.59,,,,
2014-11-17,483.19,484.25,481.81,483.09,,,,
2014-11-18,483.21,487.86,483.2,486.72,,,,
2014-11-19,486.26,486.26,483.46,485.32,,,,
2014-11-20,484.7,486.88,482.61,486.2,,,,
2014-11-21,486.46,492.08,486.46,490.96,,,,
2014-11-24,491.37,493.64,490.86,492.26,,,,
2014-11-25,492.64,494.24,491.67,493.04,,,,
2014-11-26,493.14,493.34,491.34,492.31,,,,
2014-11-28,492.37,493.08,487.51,488.1,,,,
2014-12-01,486.95,486.95,480.63,481.79,,,,
2014-12-02,482.08,486.15,482.04,485.55,,,,
2014-12-03,486.15,492.55,486.15,491.82,,,,
2014-12-04,491.2,491.29,487.31,489.58,,,,
2014-12-05,489.7,492.26,489.29,490.41,,,,
2014-12-08,490.06,490.55,483.71,485.02,,,,
2014-12-09,484.07,485.61,478.63,485.45,,,,
2014-12-10,484.65,484.97,475.66,476.27,,,,
2014-12-11,476.89,482.39,476.89,478.48,,,,
2014-12-12,477.9,477.9,469.54,469.54,,,,
2014-12-15,470.21,473.61,465.57,468.39,,,,
2014-12-16,468.12,477.7,467.82,468.37,,,,
2014-12-17,468.23,473.64,463.54,472.61,,,,
2014-12-18,473,484.28,473,484.28,,,,
2014-12-19,484.4,488.66,484.25,486.85,,,,
2014-12-22,487.25,491.57,487.25,491.29,,,,
2014-12-23,492,494.97,492,493.5,,,,
2014-12-24,494.07,495.05,493.71,493.76,,,,
2014-12-26,494.48,495.23,493.67,493.78,,,,
2014-12-29,493.22,494.62,491.6,493.85,,,,
2014-12-30,493.24,493.25,490.67,491.51,,,,
2014-12-31,492.52,492.62,486.28,486.47,,,,
2015-01-02,486.68,489.42,481.74,485.74,,,,
2015-01-05,485.67,485.67,473.49,474.47,,,,
2015-01-06,474.6,475.25,465.59,468.85,,,,
2015-01-07,469.01,473.72,469.01,471.71,,,,
2015-01-08,471.9,481.11,471.9,481.11,,,,
2015-01-09,481.15,481.45,475.2,475.87,,,,
2015-01-12,475.9,476.53,470.5,472.73,,,,
2015-01-13,472.86,480.13,467.53,471.81,,,,
2015-01-14,471.6,471.6,464.18,469.11,,,,
2015-01-15,469.14,472.2,466.38,466.42,,,,
2015-01-16,466.34,469.89,462.76,469.58,,,,
2015-01-20,469.7,474,468.06,473.22,,,,
2015-01-21,473.19,477.68,471.57,476.64,,,,
2015-01-22,476.7,485.33,476.7,484.4,,,,
2015-01-23,484.3,484.55,480.27,480.63,,,,
2015-01-26,480.62,481.53,477.57,481.42,,,,
2015-01-27,481.21,481.21,471.48,475.19,,,,
2015-01-28,475.29,478.98,470.31,470.7,,,,
2015-01-29,470.55,477,468.44,476.26,,,,
2015-01-30,476,476,468.28,468.53,,,,
2015-02-02,468.61,475.89,465.81,475.54,,,,
2015-02-03,475.74,483.27,475.74,483.03,,,,
2015-02-04,482.9,482.9,477.76,479.12,,,,
2015-02-05,479.23,484.1,479.23,483.79,,,,
2015-02-06,483.79,486.51,481.51,482.69,,,,
2015-02-09,482.47,483.47,479.89,481.37,,,,
2015-02-10,481.7,484.77,480.25,484.19,,,,
2015-02-11,484.02,485.34,481.64,483.85,,,,
2015-02-12,484.09,488.33,484.09,488.03,,,,
2015-02-13,487.99,491,487.93,490.32,,,,
2015-02-17,490.3,491.84,488.61,491.13,,,,
2015-02-18,491.08,493.95,490.7,493.61,,,,
2015-02-19,493.44,494.87,491.72,493.56,,,,
2015-02-20,493.53,498.34,490.07,498.14,,,,
2015-02-23,498.15,498.15,495.06,496.13,,,,
2015-02-24,495.91,498.3,494.77,497.65,,,,
2015-02-25,497.71,498.91,496.51,497.43,,,,
2015-02-26,497.18,497.38,493.76,495.04,,,,
2015-02-27,494.89,495.62,492.86,492.89,,,,
2015-03-02,492.87,497.05,492.52,497.04,,,,
2015-03-03,496.81,496.81,491.93,493.66,,,,
2015-03-04,493.64,493.64,487.76,489.75,,,,
2015-03-05,489.77,490.5,488.39,490.37,,,,
2015-03-06,490.33,490.33,482.87,483.79,,,,
2015-03-09,483.91,488.82,483.91,487.97,,,,
2015-03-10,487.64,487.64,479,479,,,,
2015-03-11,479.02,481.12,478.36,478.62,,,,
2015-03-12,478.9,484.92,478.9,484.68,,,,
2015-03-13,484.59,484.59,477.26,480.24,,,,
2015-03-16,480.37,488.22,480.37,488.1,,,,
2015-03-17,487.84,487.84,484.31,486.12,,,,
2015-03-18,486,493.22,481.58,491.76,,,,
2015-03-19,491.43,491.43,486.75,488.4,,,,
2015-03-20,488.46,492.68,488.46,490.92,,,,
2015-03-23,490.83,491.47,487.23,487.23,,,,
2015-03-24,486.9,488.01,484.87,485.42,,,,
2015-03-25,485.55,486.02,477.23,477.24,,,,
2015-03-26,476.56,477.46,472.57,475.82,,,,
2015-03-27,475.69,478.2,474.68,477.75,,,,
2015-03-30,478.15,485.35,478.15,484.29,,,,
2015-03-31,483.93,483.93,479.17,479.66,,,,
2015-04-01,479.06,479.06,473.31,475.78,,,,
2015-04-02,475.93,479.02,474.99,476.5,,,,
2015-04-06,476.13,481.94,473.4,480.05,,,,
2015-04-07,480.01,482.55,479.22,479.39,,,,
2015-04-08,479.48,481.02,477.83,480.39,,,,
2015-04-09,480.31,484.16,478.35,483.45,,,,
2015-04-10,483.68,492.69,483.68,492.13,,,,
2015-04-13,491.84,491.84,486.69,486.85,,,,
2015-04-14,486.57,487.83,482.6,487.43,,,,
2015-04-15,487.82,490.33,487.82,488.12,,,,
2015-04-16,487.72,488.69,485.31,486.75,,,,
2015-04-17,486.55,486.55,479.44,481.2,,,,
2015-04-20,481.71,487.51,481.71,486.51,,,,
2015-04-21,486.7,488.54,483.7,485.38,,,,
2015-04-22,485.36,488.08,482.55,487.55,,,,
2015-04-23,487.55,489.03,484.92,486.86,,,,
2015-04-24,486.86,486.86,483.75,484.84,,,,
2015-04-27,485.04,486.83,484.15,484.58,,,,
2015-04-28,484.19,485.95,480.57,485.9,,,,
2015-04-29,485.61,485.61,481.51,483.44,,,,
2015-04-30,482.67,483.24,477.65,479.26,,,,
2015-05-01,479.89,485.2,479.89,484.99,,,,
2015-05-04,485.08,488.54,485.08,485.7,,,,
2015-05-05,485.47,486.34,478.74,479.39,,,,
2015-05-06,479.77,481.7,475.99,478.62,,,,
2015-05-07,478.6,482.22,478.16,481.25,,,,
2015-05-08,481.73,488.1,481.73,486.99,,,,
2015-05-11,486.85,488.29,486.03,486.19,,,,
2015-05-12,485.72,487.11,482.51,485.8,,,,
2015-05-13,486.23,489.43,485.87,486.6,,,,
2015-05-14,487.05,491.75,487.05,491.15,,,,
2015-05-15,491.27,492.12,489.47,490.68,,,,
2015-05-18,490.46,492.24,490.01,491.66,,,,
2015-05-19,491.75,492.08,489.71,490.36,,,,
2015-05-20,490.55,490.55,487.63,488.57,,,,
2015-05-21,488.56,492.01,488.21,491.04,,,,
2015-05-22,490.97,491.3,488.76,488.89,,,,
2015-05-26,488.46,488.46,482.56,483.6,,,,
2015-05-27,484.1,486.98,483.68,486.32,,,,
2015-05-28,486.01,486.01,482.35,484.28,,,,
2015-05-29,483.99,483.99,478.59,479.48,,,,
2015-06-01,479.72,483,478.12,481.39,,,,
2015-06-02,481.05,484.36,478.73,482.22,,,,
2015-06-03,482.34,486.31,482.23,484.71,,,,
2015-06-04,484.21,484.21,478.65,479.18,,,,
2015-06-05,478.76,480.12,476.74,479.71,,,,
2015-06-08,479.53,479.66,476.13,476.18,,,,
2015-06-09,476,478.09,474.97,476.22,,,,
2015-06-10,476.69,482.06,476.69,481.09,,,,
2015-06-11,481.41,483.7,481.41,483.18,,,,
2015-06-12,482.51,482.51,479.44,480.65,,,,
2015-06-15,480.31,480.31,474.71,476.73,,,,
2015-06-16,476.62,477.81,475.13,477.12,,,,
2015-06-17,477.21,479.36,474.86,478.18,,,,
2015-06-18,478.59,484.17,478.59,482.77,,,,
2015-06-19,482.77,483.45,480.62,480.71,,,,
2015-06-22,480.99,484.54,480.99,483.2,,,,
2015-06-23,483.39,484.31,481.75,482.26,,,,
2015-06-24,482.27,482.27,477.73,477.73,,,,
2015-06-25,477.83,478.84,474.13,474.13,,,,
2015-06-26,474.23,476.23,473.92,475.01,,,,
2015-06-29,474.94,474.94,465.67,465.87,,,,
2015-06-30,467.36,470.25,465.31,466.37,,,,
2015-07-01,467.32,470.87,465.97,468.17,,,,
2015-07-02,468.5,469.78,466.62,467.93,,,,
2015-07-06,467.85,468.49,463.37,465.19,,,,
2015-07-07,465.25,469.43,460.5,468.98,,,,
2015-07-08,468.68,468.68,459.77,460.61,,,,
2015-07-09,461.28,467.08,461.28,462.23,,,,
2015-07-10,462.84,468.44,462.84,466.97,,,,
2015-07-13,467.16,472.07,467.16,471.81,,,,
2015-07-14,471.58,474.13,470.72,473.23,,,,
2015-07-15,473.22,473.46,470.6,471.66,,,,
2015-07-16,472.39,474.9,472.39,473.92,,,,
2015-07-17,473.91,474.66,472.64,473.91,,,,
2015-07-20,474.06,474.75,473.25,474.02,,,,
2015-07-21,473.74,473.74,468.24,468.98,,,,
2015-07-22,468.9,470.16,465.5,466.4,,,,
2015-07-23,466.52,467.26,461.03,462.07,,,,
2015-07-24,461.99,462.07,455.28,455.87,,,,
2015-07-27,455.54,455.54,452.06,453.97,,,,
2015-07-28,454.33,463.05,454.33,462.18,,,,
2015-07-29,462.15,468.14,462.1,467.88,,,,
2015-07-30,467.49,467.67,465.05,467.35,,,,
2015-07-31,467.72,469.21,466.56,467.04,,,,
2015-08-03,467.08,467.08,462.43,464.97,,,,
2015-08-04,464.75,467.36,463.69,464.42,,,,
2015-08-05,465.04,469.88,465.04,466.67,,,,
2015-08-06,466.79,467.32,463.56,464.61,,,,
2015-08-07,464.33,464.55,460.78,462.26,,,,
2015-08-10,462.96,471.46,462.96,471.04,,,,
2015-08-11,470.37,470.37,463.67,465.4,,,,
2015-08-12,463.98,466.1,458.15,465.33,,,,
2015-08-13,465.16,466.38,463.06,464.85,,,,
2015-08-14,464.81,468.14,464.43,467.79,,,,
2015-08-17,467.48,470.1,463.59,469.98,,,,
2015-08-18,469.81,469.94,468.49,469.22,,,,
2015-08-19,468.17,468.58,463.01,464.69,,,,
2015-08-20,464.31,464.31,454.87,454.88,,,,
2015-08-21,454.4,454.4,442.53,442.53,,,,
2015-08-24,442.44,442.44,421.81,427.74,,,,
2015-08-25,428.3,436.76,420.86,420.86,,,,
2015-08-26,421.12,434.44,421.12,433.9,,,,
2015-08-27,434.83,444.69,434.83,444.26,,,,
2015-08-28,444.05,445.07,441.95,444.84,,,,
2015-08-31,444.31,444.31,439.14,440.68,,,,
2015-09-01,440.37,440.37,426.96,429.08,,,,
2015-09-02,430.08,438.47,430.08,438.44,,,,
2015-09-03,438.58,443.13,437.5,438.79,,,,
2015-09-04,438.31,438.31,430.86,432.56,,,,
2015-09-08,433.4,444.82,433.4,444.64,,,,
2015-09-09,446.03,448.87,439.07,439.84,,,,
2015-09-10,439.66,443.05,438.16,440.22,,,,
2015-09-11,439.83,442.53,437.99,442.52,,,,
2015-09-14,442.53,442.62,439.41,440.43,,,,
2015-09-15,440.65,448.93,440.65,447.82,,,,
2015-09-16,447.76,452.49,447.65,451.82,,,,
2015-09-17,451.88,456.12,447.99,448.95,,,,
2015-09-18,448.69,448.69,438.55,439.64,,,,
2015-09-21,440.04,444.29,439.58,441.63,,,,
2015-09-22,441.22,441.22,432.66,435.7,,,,
2015-09-23,435.76,436.49,431.1,432.82,,,,
2015-09-24,432.18,432.18,424.41,429.79,,,,
2015-09-25,429.85,433.91,429.19,430.98,,,,
2015-09-28,430.63,430.63,422.35,422.45,,,,
2015-09-29,422.51,426.32,422.13,425.12,,,,
2015-09-30,426.25,432.12,426.25,431.78,,,,
2015-10-01,431.75,433.14,426.63,431.03,,,,
2015-10-02,429.82,436.06,424.05,436.05,,,,
2015-10-05,436.6,450.2,436.6,448.93,,,,
2015-10-06,448.64,451.6,448.54,448.82,,,,
2015-10-07,449.49,456.62,449.49,454.79,,,,
2015-10-08,454.42,462.38,452.91,461.27,,,,
2015-10-09,461.37,465.05,461.18,462.65,,,,
2015-10-12,462.71,463.16,460.64,463.14,,,,
2015-10-13,462.69,462.69,458.18,458.21,,,,
2015-10-14,458.26,458.98,452.63,453.54,,,,
2015-10-15,454.26,458.57,453.17,458.16,,,,
2015-10-16,458.2,459.84,454.64,457.07,,,,
2015-10-19,456.84,458.46,454.73,457.32,,,,
2015-10-20,457.04,461.78,455.13,459.79,,,,
2015-10-21,460.04,465.49,459.9,460.37,,,,
2015-10-22,460.51,474.93,460.51,473.18,,,,
2015-10-23,473.23,476.55,471.94,474.6,,,,
2015-10-26,474.57,476.04,472.8,473.94,,,,
2015-10-27,472.73,472.73,468.36,469.26,,,,
2015-10-28,469.53,472.7,466.99,472.48,,,,
2015-10-29,471.87,472.69,469.54,472.19,,,,
2015-10-30,472.47,473.86,471.13,471.16,,,,
2015-11-02,471.44,477.51,471.3,476.77,,,,
2015-11-03,476.11,478.44,475.21,476.82,,,,
2015-11-04,477.15,478.25,474.89,475.64,,,,
2015-11-05,475.75,477.21,472.94,476.05,,,,
2015-11-06,475.08,476.61,471.4,476.54,,,,
2015-11-09,475.84,475.84,468.58,472.7,,,,
2015-11-10,472.23,474.44,469.29,472.92,,,,
2015-11-11,473.21,476.41,473.04,474.26,,,,
2015-11-12,473.05,473.78,467.46,467.48,,,,
2015-11-13,467.15,469.19,464.71,465.56,,,,
2015-11-16,465.56,471.64,464.2,471.13,,,,
2015-11-17,471.39,473.3,468.94,470.17,,,,
2015-11-18,470.56,476.4,470.56,476.18,,,,
2015-11-19,476.34,478.56,475.87,477.84,,,,
2015-11-20,478.38,481.91,478.27,480.46,,,,
2015-11-23,480.43,481.4,476.99,478.41,,,,
2015-11-24,476.98,478.61,473.4,477.27,,,,
2015-11-25,477.61,477.99,476.12,476.73,,,,
2015-11-27,476.72,478.19,475.68,477.48,,,,
2015-11-30,477.55,477.94,474,474,,,,
2015-12-01,474.31,478.11,474.09,476.85,,,,
2015-12-02,476.65,477.24,471.11,471.9,,,,
2015-12-03,472.09,472.86,464.86,466.67,,,,
2015-12-04,467.16,473.6,466.27,473.47,,,,
2015-12-07,473.03,473.54,469.78,471.5,,,,
2015-12-08,470.03,470.03,463.22,464.14,,,,
2015-12-09,463.08,468.03,459.91,462.97,,,,
2015-12-10,463.33,468.24,462.73,465.2,,,,
2015-12-11,463.96,463.96,456.7,457.57,,,,
2015-12-14,457.8,459.49,453.12,458.55,,,,
2015-12-15,459.46,461.83,458.05,458.82,,,,
2015-12-16,460.08,468.36,460.08,467.02,,,,
2015-12-17,467.07,468.85,459.3,459.37,,,,
2015-12-18,459.3,459.3,452.33,452.38,,,,
2015-12-21,453.38,457.46,453.17,455.91,,,,
2015-12-22,456.93,462.68,456.42,461.43,,,,
2015-12-23,462.31,467.44,462.31,467.16,,,,
2015-12-24,466.86,468.03,466.14,466.79,,,,
2015-12-28,466.33,466.94,462.96,465.92,,,,
2015-12-29,466.76,471.32,466.76,470.27,,,,
2015-12-30,470.03,470.33,465.99,466.63,,,,
2015-12-31,465.89,467.19,462.44,463.53,,,,
2016-01-04,462.69,462.69,451.9,456.94,,,,
2016-01-05,457.23,458.73,454.18,457.88,,,,
2016-01-06,456.47,456.47,448.4,451.17,,,,
2016-01-07,450.24,450.24,437.23,438.56,,,,
2016-01-08,439.48,442.37,433.26,434.1,,,,
2016-01-11,434.73,436.9,430.27,434.43,,,,
2016-01-12,435.62,438.23,432.32,437.58,,,,
2016-01-13,437.8,440.13,426.22,427.44,,,,
2016-01-14,428.01,435.55,424.54,433.03,,,,
2016-01-15,431.58,431.58,420.22,424.82,,,,
2016-01-19,425.75,429.6,421.06,424.88,,,,
2016-01-20,423.83,423.83,409.1,419.13,,,,
2016-01-21,419.18,425.2,416.52,421.43,,,,
2016-01-22,422.22,427.24,420.81,424.64,,,,
2016-01-25,424.35,424.35,418.9,419.3,,,,
2016-01-26,420.09,427.41,420.09,426.95,,,,
2016-01-27,427,429.78,420.3,422.28,,,,
2016-01-28,422.78,425.84,420.68,424.84,,,,
2016-01-29,425.6,436.62,425.45,436.62,,,,
2016-02-01,435.71,437,430.17,435.2,,,,
2016-02-02,433.77,433.77,424.91,426.57,,,,
2016-02-03,427.55,433.81,422,433,,,,
2016-02-04,432.78,443.7,432.5,440.42,,,,
2016-02-05,439.74,440.32,433.77,435.8,,,,
2016-02-08,434.73,434.73,426.48,432,,,,
2016-02-09,430.27,437.37,428.08,434.32,,,,
2016-02-10,434.86,439.26,432.03,432.35,,,,
2016-02-11,431.11,431.11,418.43,423.68,,,,
2016-02-12,424.86,432.02,424.86,431.93,,,,
2016-02-16,432.12,441.27,432.12,440.59,,,,
2016-02-17,440.71,448.99,440.71,447.47,,,,
2016-02-18,447.49,448.44,445.41,446.8,,,,
2016-02-19,446.76,446.76,442.48,446.02,,,,
2016-02-22,446.56,455.54,446.56,453.56,,,,
2016-02-23,453.13,453.13,448,449.02,,,,
2016-02-24,448.21,450.2,440.99,449.48,,,,
2016-02-25,449.75,454.51,448.49,454.49,,,,
2016-02-26,454.82,458.17,454.82,455.03,,,,
2016-02-29,454.83,457.11,451.86,451.92,,,,
2016-03-01,452.81,461.47,452.81,460.93,,,,
2016-03-02,460.74,461.74,459.16,461.65,,,,
2016-03-03,461.51,464.79,460.96,464.41,,,,
2016-03-04,464.53,469.11,463.46,466.33,,,,
2016-03-07,465.69,467.57,464,467.23,,,,
2016-03-08,466.35,466.35,460.5,461.41,,,,
2016-03-09,461.9,463.72,461.29,462.52,,,,
2016-03-10,462.82,465.5,457.97,461.91,,,,
2016-03-11,463.2,469.52,463.2,468.56,,,,
2016-03-14,467.97,469.91,466.81,468.72,,,,
2016-03-15,468,468.21,464.15,468.18,,,,
2016-03-16,467.87,472.54,466.81,471.21,,,,
2016-03-17,471.62,481.75,471.62,480.62,,,,
2016-03-18,480.79,485.17,480.7,484.54,,,,
2016-03-21,484.17,486.39,482.99,485.73,,,,
2016-03-22,485.09,485.78,482.54,484.16,,,,
2016-03-23,484.02,484.02,481.07,481.34,,,,
2016-03-24,480.73,480.73,476.95,479.95,,,,
2016-03-28,480.08,481.8,478.35,480.71,,,,
2016-03-29,480.18,483.5,477.14,483.2,,,,
2016-03-30,483.67,488,483.67,485.46,,,,
2016-03-31,485.32,485.68,483.03,483.64,,,,
2016-04-01,483.24,485.12,477.32,484.44,,,,
2016-04-04,484.41,484.41,478.92,479.75,,,,
2016-04-05,479.11,479.11,475.33,477,,,,
2016-04-06,476.96,478.21,472.61,478.06,,,,
2016-04-07,477.76,477.76,473.07,474.53,,,,
2016-04-08,475.12,481.29,475.12,477.22,,,,
2016-04-11,477.4,481.56,476.31,476.33,,,,
2016-04-12,476.49,481.51,476.49,480.15,,,,
2016-04-13,480.84,487.03,480.84,486.71,,,,
2016-04-14,487.3,488.7,486,486.86,,,,
2016-04-15,486.95,487.62,486.15,487.08,,,,
2016-04-18,486.82,489.23,484.8,488.64,,,,
2016-04-19,489.31,492.81,489.31,491.13,,,,
2016-04-20,491.31,492.82,489.17,490.48,,,,
2016-04-21,490.46,491.73,488.34,488.83,,,,
2016-04-22,489,490.45,487.4,490.15,,,,
2016-04-25,489.7,489.75,485.15,487.18,,,,
2016-04-26,487.71,491.54,487.71,491.51,,,,
2016-04-27,491.52,496.07,490.36,494.97,,,,
2016-04-28,494.57,495.99,489.28,490.22,,,,
2016-04-29,488.98,489.52,484.72,487.65,,,,
2016-05-02,487.72,490.26,486.61,489.78,,,,
2016-05-03,489.52,489.52,482.74,485.81,,,,
2016-05-04,485.52,485.52,477.82,479.66,,,,
2016-05-05,479.88,482.01,478.48,479.1,,,,
2016-05-06,478.84,482.97,476.68,482.44,,,,
2016-05-09,482.37,482.48,479.35,480.24,,,,
2016-05-10,480.64,488.76,480.64,488.46,,,,
2016-05-11,488.42,489.56,484.49,484.49,,,,
2016-05-12,484.85,486.07,480.33,483.14,,,,
2016-05-13,482.77,483.88,475.88,477.34,,,,
2016-05-16,477.56,484.26,477.56,482.77,,,,
2016-05-17,482.51,485.11,478.71,480.3,,,,
2016-05-18,479.46,482.47,475.9,478.71,,,,
2016-05-19,478.47,478.47,470.87,474.16,,,,
2016-05-20,474.64,478.89,474.64,476.6,,,,
2016-05-23,476.38,477.41,474.08,475.52,,,,
2016-05-24,475.86,481.9,475.86,480.6,,,,
2016-05-25,481.12,485.08,481.12,483.75,,,,
2016-05-26,483.88,485.39,482.45,482.73,,,,
2016-05-27,482.83,483.92,482.68,483.85,,,,
2016-05-31,484.1,485.59,481.92,483.71,,,,
2016-06-01,482.89,484.08,479.25,483.81,,,,
2016-06-02,483.47,484.49,481.86,484.49,,,,
2016-06-03,484.34,485.03,480.4,484.39,,,,
2016-06-06,484.61,488.66,484.61,488.07,,,,
2016-06-07,488.27,492.12,488.27,490.13,,,,
2016-06-08,490.39,494.17,490.39,493.46,,,,
2016-06-09,492.77,493.77,490.58,493.41,,,,
2016-06-10,492.14,492.14,486.76,488.45,,,,
2016-06-13,487.94,487.94,482.95,483.04,,,,
2016-06-14,482.66,484.3,480.45,483.44,,,,
2016-06-15,484.13,487.15,483.3,483.57,,,,
2016-06-16,482.95,485.12,477.36,484.11,,,,
2016-06-17,484.24,485.77,482.21,484.27,,,,
2016-06-20,485.02,493.13,485.02,488.78,,,,
2016-06-21,489.04,490.07,487.93,488.53,,,,
2016-06-22,488.62,490.3,486.73,486.97,,,,
2016-06-23,488.02,492.56,488.02,492.56,,,,
2016-06-24,492.1,492.1,471.57,472.67,,,,
2016-06-27,471.51,471.51,459.34,461.99,,,,
2016-06-28,464.43,469.74,464.31,469.68,,,,
2016-06-29,471.08,478.68,471.08,477.94,,,,
2016-06-30,478.31,487.53,478.31,487.51,,,,
2016-07-01,487.74,491.12,487.42,489.3,,,,
2016-07-05,484.58,486.69,482.45,484.95,,,,
2016-07-06,484.35,487.43,479.87,487.3,,,,
2016-07-07,487.45,490.71,486.47,488.55,,,,
2016-07-08,489.16,498.72,489.16,497.86,,,,
2016-07-11,498.41,502.09,498.41,500.65,,,,
2016-07-12,501.77,506.03,501.77,505.14,,,,
2016-07-13,505.62,506.93,503.58,506.48,,,,
2016-07-14,507.19,511.73,507.19,510.23,,,,
2016-07-15,510.5,511.63,509.3,510.58,,,,
2016-07-18,510.42,510.83,508.58,509.97,,,,
2016-07-19,509.52,511.02,507.64,510.25,,,,
2016-07-20,510.46,512.98,509.94,511.27,,,,
2016-07-21,510.76,510.79,505.02,506.02,,,,
2016-07-22,506.35,506.49,501.54,506.49,,,,
2016-07-25,506.17,506.17,502.18,503.61,,,,
2016-07-26,503.91,507.26,503.39,507.26,,,,
2016-07-27,507.65,508.56,503.43,504.98,,,,
2016-07-28,504.53,506.18,502.56,505.27,,,,
2016-07-29,504.79,505.18,501.94,503.83,,,,
2016-08-01,503.7,504.67,501.32,503.28,,,,
2016-08-02,503.22,503.22,497.23,498.63,,,,
2016-08-03,498.5,500.71,498.11,500.62,,,,
2016-08-04,500.94,502.39,499.99,500.73,,,,
2016-08-05,501.49,506.06,501.49,505.83,,,,
2016-08-08,506.17,508.13,505.14,505.79,,,,
2016-08-09,506.24,507.3,505.22,506.05,,,,
2016-08-10,506.31,506.67,504.15,505.59,,,,
2016-08-11,506.02,509.29,506.02,508.68,,,,
2016-08-12,508.24,508.24,506.24,506.99,,,,
2016-08-15,507.5,510.85,507.5,510.07,,,,
2016-08-16,509.44,509.44,507.64,507.86,,,,
2016-08-17,507.89,509.51,506.55,509.36,,,,
2016-08-18,509.05,510.34,508.41,510.34,,,,
2016-08-19,509.46,510.88,507.35,510.37,,,,
2016-08-22,509.74,510.95,508.22,509.98,,,,
2016-08-23,511.3,512.94,510.16,510.17,,,,
2016-08-24,509.61,510.09,507.96,508.72,,,,
2016-08-25,508.05,509.6,507.04,508.3,,,,
2016-08-26,509.02,511.79,505.52,506.87,,,,
2016-08-29,507.11,510.26,507.01,509.52,,,,
2016-08-30,509.48,510.14,507.6,508.77,,,,
2016-08-31,507.96,507.96,504.25,506.25,,,,
2016-09-01,506.45,507.68,502.57,506.55,,,,
2016-09-02,507.92,510.48,507.23,508.64,,,,
2016-09-06,509.02,509.6,505.03,507.18,,,,
2016-09-07,506.92,508.62,506.21,507.86,,,,
2016-09-08,507.2,507.71,506.05,507.46,,,,
2016-09-09,505.18,505.18,493.24,493.25,,,,
2016-09-12,491.65,500.91,489.63,499.67,,,,
2016-09-13,497.37,497.37,490.88,491.97,,,,
2016-09-14,491.71,494.72,489.91,491.24,,,,
2016-09-15,490.54,495.44,489.21,494.59,,,,
2016-09-16,494.19,494.19,489.66,490.79,,,,
2016-09-19,492.04,495.88,491.51,492.46,,,,
2016-09-20,494.19,496.37,493.08,493.1,,,,
2016-09-21,493.96,499.95,493.96,499.45,,,,
2016-09-22,500.94,504.45,500.94,503.03,,,,
2016-09-23,502.14,502.14,499.74,499.77,,,,
2016-09-26,498.69,499.58,496.69,497.36,,,,
2016-09-27,497.23,501.88,496.45,501.37,,,,
2016-09-28,501.8,504.96,500.51,504.71,,,,
2016-09-29,503.99,506.36,499.76,500.69,,,,
2016-09-30,501.98,506.67,501.98,504.87,,,,
2016-10-03,503.97,505.68,502.52,505.07,,,,
2016-10-04,505.9,506.59,500.31,501.16,,,,
2016-10-05,501.89,504.79,501.89,504.03,,,,
2016-10-06,503.75,504.19,501.41,503.74,,,,
2016-10-07,503.26,503.26,495.31,497.63,,,,
2016-10-10,498.54,501.05,497.18,497.66,,,,
2016-10-11,497.16,497.16,490.68,492.68,,,,
2016-10-12,492.81,494.99,491.56,493.51,,,,
2016-10-13,491.7,494.77,488.61,493.62,,,,
2016-10-14,495.27,498.08,494.5,494.52,,,,
2016-10-17,494.3,495.79,493.21,493.46,,,,
2016-10-18,494.85,497.12,494.06,494.41,,,,
2016-10-19,494.73,497.39,494.33,496.04,,,,
2016-10-20,495.3,495.51,492.47,493.4,,,,
2016-10-21,492.05,492.84,487.46,492.59,,,,
2016-10-24,493.77,496.94,493.48,493.87,,,,
2016-10-25,493.35,493.58,491.25,491.9,,,,
2016-10-26,490.33,496.42,488.61,493.94,,,,
2016-10-27,494.61,495.39,489.34,490.33,,,,
2016-10-28,490.86,496.93,490.77,493.49,,,,
2016-10-31,495.14,496.38,494.32,494.44,,,,
2016-11-01,494.92,495.9,487.91,490.42,,,,
2016-11-02,490.22,491.85,487.36,488.45,,,,
2016-11-03,489.35,489.35,486.08,487.08,,,,
2016-11-04,487.34,491.96,486.53,487.91,,,,
2016-11-07,491.58,499.95,491.58,499.85,,,,
2016-11-08,499.57,504.12,498.94,502.78,,,,
2016-11-09,501,516.7,500.22,514.64,,,,
2016-11-10,515.99,526.38,515.99,525.22,,,,
2016-11-11,524.3,526.73,522.35,526.73,,,,
2016-11-14,527.48,530.52,527.48,528.91,,,,
