Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2021-11-05,2053.32,2053.32,2033.33,2041.42,,,,
2021-11-08,2048.99,2049.18,2034.8,2035.22,,,,
2021-11-09,2040.85,2048.76,2018.32,2018.77,,,,
2021-11-10,2017.67,2021.61,2006.5,2007.96,,,,
2021-11-11,2006.6,2019.42,2004.89,2014.3,,,,
2021-11-12,2023.97,2046.03,2023.97,2040.6,,,,
2021-11-15,2052.72,2057.89,2045.25,2048.52,,,,
2021-11-16,2050.24,2062.81,2046.87,2050.83,,,,
2021-11-17,2055.57,2055.8,2037.61,2038.34,,,,
2021-11-18,2032.97,2044.82,2024.38,2035.52,,,,
2021-11-19,2034.87,2046.12,2033.49,2044.53,,,,
2021-11-22,2036.28,2044.99,2029.69,2042.82,,,,
2021-11-24,2039.46,2047.62,2015.23,2019.12,,,,
2021-11-25,2027.13,2031.96,2024.79,2025.69,,,,
2021-11-26,2015.55,2015.77,1976.72,1984.98,,,,
2021-11-29,1954.99,1978.82,1944.95,1948.48,,,,
2021-11-30,1969.75,1978.44,1928.35,1928.35,,,,
2021-12-01,1930.88,1946.01,1914.93,1936.74,,,,
2021-12-02,1924.34,1939.91,1921.44,1926.37,,,,
2021-12-03,1935,1957.86,1927.36,1957.86,,,,
2021-12-06,1961.38,1963.24,1941.89,1947.54,,,,
2021-12-07,1962.09,1995.22,1952.63,1989.85,,,,
2021-12-08,2006.18,2008.64,1994.51,2002.24,,,,
2021-12-09,2001.06,2005.53,1990.79,1990.79,,,,
2021-12-10,1986.57,1993.27,1973.06,1975.48,,,,
2021-12-13,1991.47,1993.44,1976.82,1978.13,,,,
2021-12-14,1976.67,1985.2,1966.82,1973.81,,,,
2021-12-15,1971.25,1988.74,1971.25,1984.1,,,,
2021-12-16,2006.55,2014.43,1999.73,2013.08,,,,
2021-12-17,2004.13,2009.45,1980.21,1984.47,,,,
2021-12-20,1967.28,1970.26,1940.27,1941.33,,,,
2021-12-21,1965.4,1976.82,1956.99,1969.79,,,,
2021-12-22,1976.82,1979.55,1966.43,1971.51,,,,
2021-12-23,1980.88,1989.43,1978.13,1989.43,,,,
2021-12-24,1993.29,1996.2,1985.15,1986.78,,,,
2021-12-27,1986.64,1988.35,1976.38,1977.9,,,,
2021-12-28,1995.13,2005.05,1991.33,2005.02,,,,
2021-12-29,2001.14,2008.24,1991.63,1998.99,,,,
2021-12-30,1991.58,2000.77,1980.19,1992.33,,,,
2022-01-04,2015.61,2031.65,2005.45,2030.22,,,,
2022-01-05,2038.79,2042,2033.28,2039.27,,,,
2022-01-06,2028.22,2030.63,1997.01,1997.01,,,,
2022-01-07,2009.3,2017.1,1981.52,1995.68,,,,
2022-01-11,1993.61,1996.05,1972.13,1986.82,,,,
2022-01-12,1999.82,2021.09,1998.52,2019.36,,,,
2022-01-13,2014.02,2014.35,2004.9,2005.58,,,,
2022-01-14,1992.88,1993.62,1962.03,1977.66,,,,
2022-01-17,1987.32,2000.16,1983.71,1986.71,,,,
2022-01-18,1995.29,2003.69,1969.7,1978.38,,,,
2022-01-19,1954.1,1958.2,1913.47,1919.72,,,,
2022-01-20,1916.58,1945.6,1908.07,1938.53,,,,
2022-01-21,1917.16,1930.66,1899.88,1927.18,,,,
2022-01-24,1911.24,1933.43,1903.75,1929.87,,,,
2022-01-25,1919.53,1920.38,1881.89,1896.62,,,,
2022-01-26,1900.37,1905.95,1885.68,1891.85,,,,
2022-01-27,1902.24,1906.22,1835.26,1842.44,,,,
2022-01-28,1862.78,1880,1852.22,1876.89,,,,
2022-01-31,1872.88,1900.94,1862.31,1895.93,,,,
2022-02-01,1907.08,1920.07,1892.64,1896.06,,,,
2022-02-02,1909.43,1937.5,1908.13,1936.56,,,,
2022-02-03,1925.27,1929.19,1917.31,1919.92,,,,
2022-02-04,1916.26,1932.45,1907.19,1930.56,,,,
2022-02-07,1925.21,1928.42,1911.27,1925.99,,,,
2022-02-08,1931.5,1942.28,1930.8,1934.06,,,,
2022-02-09,1946.5,1957.74,1941.5,1952.22,,,,
2022-02-10,1963.76,1969.73,1949.8,1962.61,,,,
2022-02-14,1938.03,1940.63,1914.34,1930.65,,,,
2022-02-15,1933.76,1934.18,1906.57,1914.7,,,,
2022-02-16,1941.68,1948.19,1938.32,1946.63,,,,
2022-02-17,1944.27,1945.32,1920.87,1931.24,,,,
2022-02-18,1909.9,1929.55,1905.52,1924.31,,,,
2022-02-21,1901.21,1914.7,1889.06,1910.68,,,,
2022-02-22,1883.33,1891.51,1869.25,1881.08,,,,
2022-02-24,1870.56,1878.51,1843.38,1857.58,,,,
2022-02-25,1865.42,1878.92,1862.24,1876.24,,,,
2022-02-28,1877.38,1889.57,1868.98,1886.93,,,,
2022-03-01,1903.34,1911.17,1896.2,1897.17,,,,
2022-03-02,1875.11,1876.33,1857.97,1859.94,,,,
2022-03-03,1880.65,1889.19,1876.62,1881.8,,,,
2022-03-04,1871.96,1872.8,1836.26,1844.94,,,,
2022-03-07,1822,1822.54,1781.23,1794.03,,,,
2022-03-08,1777.44,1792.27,1756.44,1759.86,,,,
2022-03-09,1766.43,1782.98,1755.14,1758.89,,,,
2022-03-10,1786.75,1831.02,1786.37,1830.03,,,,
2022-03-11,1811.26,1814.6,1788.58,1799.54,,,,
2022-03-14,1812.43,1826.81,1811.43,1812.28,,,,
2022-03-15,1811.51,1834.17,1810.92,1826.63,,,,
2022-03-16,1841.19,1858.34,1839.66,1853.25,,,,
2022-03-17,1880.32,1902.97,1879.73,1899.01,,,,
2022-03-18,1896.98,1911.61,1896.98,1909.27,,,,
2022-03-22,1922.93,1936.95,1922.64,1933.74,,,,
2022-03-23,1956.38,1980.91,1955.83,1978.7,,,,
2022-03-24,1958.21,1981.56,1952.45,1981.56,,,,
2022-03-25,1993.51,1994.32,1972.6,1981.47,,,,
2022-03-28,1982.29,1982.29,1962.23,1973.37,,,,
2022-03-29,1985.39,1991.66,1978.44,1991.66,,,,
2022-03-30,1980.01,1982.59,1949.87,1967.6,,,,
2022-03-31,1952.96,1970.22,1946.4,1946.4,,,,
2022-04-01,1933.04,1947.9,1921.15,1944.27,,,,
2022-04-04,1946.55,1953.83,1941.96,1953.63,,,,
2022-04-05,1967.36,1967.68,1942.78,1949.12,,,,
2022-04-06,1934.89,1936,1919.25,1922.91,,,,
2022-04-07,1899.79,1900.65,1881.83,1892.9,,,,
2022-04-08,1904.37,1906.76,1883.56,1896.79,,,,
2022-04-11,1892.7,1897.55,1881.82,1889.64,,,,
2022-04-12,1880.22,1883.11,1861.16,1863.63,,,,
2022-04-13,1869.15,1892.58,1867.36,1890.06,,,,
2022-04-14,1894.84,1908.27,1892.51,1908.05,,,,
2022-04-15,1890.72,1902.74,1881.46,1896.31,,,,
2022-04-18,1880.76,1885.39,1863.59,1880.08,,,,
2022-04-19,1898.05,1899.39,1883.39,1895.7,,,,
2022-04-20,1911.72,1926.21,1905.9,1915.15,,,,
2022-04-21,1915.89,1929.89,1914.31,1928,,,,
2022-04-22,1908.22,1909.92,1892.85,1905.15,,,,
2022-04-25,1875.17,1882.47,1866.9,1876.52,,,,
2022-04-26,1881.49,1885.47,1872.3,1878.51,,,,
2022-04-27,1853.39,1861.45,1842.78,1860.76,,,,
2022-04-28,1865.17,1901.39,1862.42,1899.62,,,,
2022-05-02,1899.92,1910.98,1887.27,1898.35,,,,
2022-05-06,1902.4,1919.61,1890.32,1915.91,,,,
2022-05-09,1899.84,1902.72,1878.31,1878.39,,,,
2022-05-10,1861.43,1867.32,1840,1862.38,,,,
2022-05-11,1854.4,1860.03,1845.29,1851.15,,,,
2022-05-12,1837.03,1848.19,1826.51,1829.18,,,,
2022-05-13,1836.77,1868.02,1835.68,1864.2,,,,
2022-05-16,1883.45,1883.66,1859.13,1863.26,,,,
2022-05-17,1865.35,1871.71,1859.86,1866.71,,,,
2022-05-18,1878.94,1890.6,1874.37,1884.69,,,,
2022-05-19,1850.82,1862.79,1840.54,1860.08,,,,
2022-05-20,1861.87,1878.83,1859.88,1877.37,,,,
2022-05-23,1892.73,1897.95,1886.94,1894.57,,,,
2022-05-24,1896.07,1896.82,1878.26,1878.26,,,,
2022-05-25,1876.11,1883.96,1867.45,1876.58,,,,
2022-05-26,1878.95,1891.91,1877.58,1877.58,,,,
2022-05-27,1897.98,1898.74,1884.57,1887.3,,,,
2022-05-30,1905.42,1926.18,1902.79,1922.44,,,,
2022-05-31,1917.11,1926,1911.02,1912.67,,,,
2022-06-01,1916.9,1939.19,1916.9,1938.64,,,,
2022-06-02,1930.39,1932.49,1917.92,1926.39,,,,
2022-06-03,1937.9,1941.13,1924.96,1933.14,,,,
2022-06-06,1919.64,1941.1,1918.99,1939.11,,,,
2022-06-07,1946.59,1956.1,1943.79,1947.03,,,,
2022-06-08,1954.54,1969.98,1954.43,1969.98,,,,
2022-06-09,1966.01,1978.39,1965.39,1969.05,,,,
2022-06-10,1950.16,1955.8,1941.22,1943.09,,,,
2022-06-13,1913.46,1915.9,1896.47,1901.06,,,,
2022-06-14,1873.8,1880.73,1865.85,1878.45,,,,
2022-06-15,1874.33,1877.81,1855.93,1855.93,,,,
2022-06-16,1877.86,1893.44,1866,1867.81,,,,
2022-06-17,1837.57,1843.52,1819.11,1835.9,,,,
2022-06-20,1845.98,1846.66,1808.77,1818.94,,,,
2022-06-21,1839.7,1863.42,1833.81,1856.2,,,,
2022-06-22,1870.4,1871.1,1852.65,1852.65,,,,
2022-06-23,1850.21,1867.65,1846.39,1851.74,,,,
2022-06-24,1851.56,1866.85,1846.55,1866.72,,,,
2022-06-27,1884.21,1889.33,1877.15,1887.42,,,,
2022-06-28,1885.52,1907.38,1885.32,1907.38,,,,
2022-06-29,1893.14,1898.74,1889.74,1893.57,,,,
2022-06-30,1887.08,1891.02,1867.49,1870.82,,,,
2022-07-01,1875.59,1881.32,1836.73,1845.04,,,,
2022-07-04,1859.78,1870.83,1856.01,1869.71,,,,
2022-07-05,1882.09,1886.16,1872.04,1879.12,,,,
2022-07-06,1864.66,1867.49,1851.42,1855.97,,,,
2022-07-07,1869.29,1884.33,1857.1,1882.33,,,,
2022-07-08,1889.43,1907.76,1884.07,1887.43,,,,
2022-07-11,1912.82,1924.64,1903.96,1914.66,,,,
2022-07-12,1907.68,1908.75,1879.22,1883.3,,,,
2022-07-13,1887.9,1893.77,1885.03,1888.85,,,,
2022-07-14,1877.43,1896.4,1875.17,1893.13,,,,
2022-07-15,1896.65,1901.1,1879.18,1892.5,,,,
2022-07-19,1906.23,1906.86,1891.36,1902.79,,,,
2022-07-20,1927.14,1946.44,1926.65,1946.44,,,,
2022-07-21,1938.76,1951.01,1935.96,1950.59,,,,
2022-07-22,1945.54,1958.64,1943.44,1955.97,,,,
2022-07-25,1944.63,1953.76,1940.6,1943.21,,,,
2022-07-26,1944.08,1947.15,1939.11,1943.17,,,,
2022-07-27,1938.82,1949.54,1935.4,1945.75,,,,
2022-07-28,1954.43,1956.16,1939.77,1948.85,,,,
2022-07-29,1950.86,1952.72,1935.27,1940.31,,,,
2022-08-01,1943.06,1960.11,1937.58,1960.11,,,,
2022-08-02,1947.68,1948.22,1923.52,1925.49,,,,
2022-08-03,1926.6,1933.81,1924.29,1930.77,,,,
2022-08-04,1938.07,1938.66,1927.72,1930.73,,,,
2022-08-05,1926.63,1947.54,1926.63,1947.17,,,,
2022-08-08,1939.98,1951.53,1939.55,1951.41,,,,
2022-08-09,1950.32,1952.95,1935.99,1937.02,,,,
2022-08-10,1935.87,1937.28,1924.6,1933.65,,,,
2022-08-12,1954.3,1973.18,1952.34,1973.18,,,,
2022-08-15,1975.34,1985.84,1974.5,1984.96,,,,
2022-08-16,1982.17,1983.09,1976.88,1981.96,,,,
2022-08-17,1989.68,2006.99,1989.01,2006.99,,,,
2022-08-18,1992.38,1994.22,1985.13,1990.5,,,,
2022-08-19,2000.08,2003.09,1990.84,1994.52,,,,
2022-08-22,1979.32,1992.85,1975.98,1992.59,,,,
2022-08-23,1980.27,1980.42,1968.3,1971.44,,,,
2022-08-24,1973.08,1976.46,1964.28,1967.18,,,,
2022-08-25,1972.77,1980.03,1968.71,1976.6,,,,
2022-08-26,1983.89,1989.17,1978.92,1979.59,,,,
2022-08-29,1947.54,1949.04,1935.77,1944.1,,,,
2022-08-30,1957.45,1969.71,1954.57,1968.38,,,,
2022-08-31,1951.1,1963.16,1950.46,1963.16,,,,
2022-09-01,1945.7,1950.21,1934.9,1935.49,,,,
2022-09-02,1938.99,1939.8,1920.68,1930.17,,,,
2022-09-05,1925.82,1932.37,1920.49,1928.79,,,,
2022-09-06,1929.53,1939.05,1922.34,1926.58,,,,
2022-09-07,1920.87,1921.23,1906.26,1915.65,,,,
2022-09-08,1933.79,1957.62,1933.64,1957.62,,,,
2022-09-09,1958.43,1969.11,1957.71,1965.53,,,,
2022-09-12,1981.52,1984.93,1974.34,1980.22,,,,
2022-09-13,1981.38,1987.55,1977.09,1986.57,,,,
2022-09-14,1955.39,1957.05,1941,1947.46,,,,
2022-09-15,1948.49,1954.38,1946.37,1950.43,,,,
2022-09-16,1937.84,1943.67,1934.35,1938.56,,,,
2022-09-20,1951.1,1956.96,1944.34,1947.27,,,,
2022-09-21,1932.97,1934.68,1920.8,1920.8,,,,
2022-09-22,1904.17,1918.75,1903.14,1916.12,,,,
2022-09-26,1892.16,1892.16,1863.93,1864.28,,,,
2022-09-27,1872.71,1883.3,1870.89,1873.01,,,,
2022-09-28,1861.52,1866.44,1836.89,1855.15,,,,
2022-09-29,1856.08,1872.44,1853.17,1868.8,,,,
2022-09-30,1857.77,1861.1,1830.55,1835.94,,,,
2022-10-03,1827.32,1848.04,1815.3,1847.58,,,,
2022-10-04,1876.99,1907.36,1876.26,1906.89,,,,
2022-10-05,1922.22,1924.53,1909.35,1912.92,,,,
2022-10-06,1914.12,1930.47,1914.12,1922.47,,,,
2022-10-07,1898.37,1913.59,1896.41,1906.8,,,,
2022-10-11,1887.69,1888.6,1867.53,1871.24,,,,
2022-10-12,1867.27,1876.01,1865.64,1869,,,,
2022-10-13,1866.09,1866.83,1854.61,1854.61,,,,
2022-10-14,1882.05,1906.07,1880.62,1898.19,,,,
2022-10-17,1881.23,1884.43,1875.24,1879.56,,,,
2022-10-18,1902,1905.34,1889.59,1901.44,,,,
2022-10-19,1901.42,1910.91,1901.42,1905.06,,,,
2022-10-20,1890.05,1899.25,1886.96,1895.41,,,,
2022-10-21,1889.21,1891.49,1881.98,1881.98,,,,
2022-10-24,1902.58,1904.35,1886.97,1887.19,,,,
2022-10-25,1898.13,1912.61,1895.71,1907.14,,,,
2022-10-26,1916.61,1925.7,1916.38,1918.21,,,,
2022-10-27,1916.86,1916.86,1905.48,1905.56,,,,
2022-10-28,1894.93,1908.58,1892.33,1899.05,,,,
2022-10-31,1916.08,1929.43,1915.62,1929.43,,,,
2022-11-01,1934.45,1938.98,1930.3,1938.5,,,,
2022-11-02,1933.42,1944.95,1933.42,1940.46,,,,
2022-11-04,1925.04,1926.98,1907.61,1915.4,,,,
2022-11-07,1929.57,1938.28,1927.27,1934.09,,,,
2022-11-08,1945,1961.74,1944.93,1957.56,,,,
2022-11-09,1957.48,1959.14,1946.22,1949.49,,,,
2022-11-10,1934.55,1939.1,1930.66,1936.66,,,,
2022-11-11,1963.65,1980.01,1961.75,1977.76,,,,
2022-11-14,1974.87,1975.86,1956.9,1956.9,,,,
2022-11-15,1958.22,1966.49,1957.44,1964.22,,,,
2022-11-16,1964.48,1966.78,1948.89,1963.29,,,,
2022-11-17,1962.79,1972.75,1962.79,1966.28,,,,
2022-11-18,1971.79,1976.33,1966.06,1967.03,,,,
2022-11-21,1972.49,1975.14,1965.64,1972.57,,,,
2022-11-22,1983.1,1998.61,1982.72,1994.75,,,,
2022-11-24,2014.11,2023.39,2013.68,2018.8,,,,
2022-11-25,2019.5,2020.94,2013.78,2018,,,,
2022-11-28,2018.61,2019.79,1997.82,2004.31,,,,
2022-11-29,1993.9,1995.97,1985.6,1992.97,,,,
2022-11-30,1985.11,1987.3,1976.33,1985.57,,,,
2022-12-01,1996.72,2001.06,1986.46,1986.46,,,,
2022-12-02,1969.34,1969.34,1945.48,1953.98,,,,
2022-12-05,1953,1953.67,1941.17,1947.9,,,,
2022-12-06,1942.53,1953.55,1942.28,1950.22,,,,
2022-12-07,1939.26,1954.42,1938.3,1948.31,,,,
2022-12-08,1943.06,1944,1929.5,1941.5,,,,
2022-12-09,1948,1965.37,1948,1961.56,,,,
2022-12-12,1952.23,1960.36,1951.78,1957.33,,,,
2022-12-13,1973.57,1976.18,1964.63,1965.68,,,,
2022-12-14,1966.5,1977.97,1966.36,1977.42,,,,
2022-12-15,1967.35,1978.93,1966.99,1973.9,,,,
2022-12-16,1956.15,1959.66,1948.67,1950.21,,,,
2022-12-19,1936.57,1944.71,1934.52,1935.41,,,,
2022-12-20,1938.12,1944.42,1894.47,1905.59,,,,
2022-12-21,1905.56,1911.36,1890.75,1893.32,,,,
2022-12-22,1902.57,1909.7,1896.8,1908.17,,,,
2022-12-23,1893.94,1899.75,1887.73,1897.94,,,,
2022-12-26,1900.36,1908.52,1897.17,1902.52,,,,
2022-12-27,1914.39,1918.25,1909.7,1910.15,,,,
2022-12-28,1906.75,1909.32,1898.54,1909.02,,,,
2022-12-29,1892.39,1895.34,1880.88,1895.27,,,,
2022-12-30,1902.27,1906.18,1891.46,1891.71,,,,
2023-01-04,1879.19,1879.51,1862.27,1868.15,,,,
2023-01-05,1868.45,1874.17,1864.08,1868.9,,,,
2023-01-06,1865.07,1879.92,1863.39,1875.76,,,,
2023-01-10,1887.69,1894.22,1879.67,1880.88,,,,
2023-01-11,1890.55,1901.91,1890.24,1901.25,,,,
2023-01-12,1905.26,1910.22,1899.28,1908.18,,,,
2023-01-13,1902.94,1914.94,1899.43,1903.08,,,,
2023-01-16,1892.13,1896.78,1885.69,1886.31,,,,
2023-01-17,1891.61,1904.71,1888.85,1902.89,,,,
2023-01-18,1909.25,1936.05,1902.35,1934.93,,,,
2023-01-19,1922.47,1927.45,1914.61,1915.62,,,,
2023-01-20,1913.7,1927.6,1911.65,1926.87,,,,
2023-01-23,1944.91,1947.88,1937.44,1945.38,,,,
2023-01-24,1958.89,1974.26,1958.89,1972.92,,,,
2023-01-25,1967.64,1983.74,1967.38,1980.69,,,,
2023-01-26,1983.35,1987.63,1974.03,1978.4,,,,
2023-01-27,1983.68,1985.03,1976.61,1982.66,,,,
2023-01-30,1981.93,1986.96,1977.56,1982.4,,,,
2023-01-31,1987.55,1991.14,1973.45,1975.27,,,,
2023-02-01,1984.12,1989.46,1971.54,1972.23,,,,
2023-02-02,1974.9,1975.8,1961.82,1965.17,,,,
2023-02-03,1962.73,1974.66,1960.72,1970.26,,,,
2023-02-06,1984.28,1989.05,1976.3,1979.22,,,,
2023-02-07,1984.92,1989.57,1982.01,1983.4,,,,
2023-02-08,1986.4,1991.49,1979.45,1983.97,,,,
2023-02-09,1976.31,1987.92,1975.85,1985,,,,
2023-02-10,1983.85,1999.37,1980.31,1986.96,,,,
2023-02-13,1984.37,1987.01,1968.78,1977.67,,,,
2023-02-14,1994.7,1996.8,1987.8,1993.09,,,,
2023-02-15,1998.15,1999.66,1984.64,1987.74,,,,
2023-02-16,1996.09,2002.22,1993.35,2001.09,,,,
2023-02-17,1988.21,1997.24,1987.17,1991.93,,,,
2023-02-20,1995.35,2000.04,1989.61,1999.71,,,,
2023-02-21,1998.36,2003.46,1992.39,1997.46,,,,
2023-02-22,1985.1,1987.38,1970.2,1975.25,,,,
2023-02-24,1976.25,1989.87,1974.7,1988.4,,,,
2023-02-27,1983.27,1993.82,1983.16,1992.78,,,,
2023-02-28,1997.64,2001.42,1990.61,1993.28,,,,
2023-03-01,1989.38,1997.81,1984.88,1997.81,,,,
2023-03-02,2001.67,2004.54,1991.1,1994.57,,,,
2023-03-03,2005.31,2021.43,2001.98,2019.52,,,,
2023-03-06,2033.1,2038.72,2030.98,2036.49,,,,
2023-03-07,2035,2046.11,2034.82,2044.98,,,,
2023-03-08,2040.54,2053.01,2040.54,2051.21,,,,
2023-03-09,2063.71,2071.6,2063.11,2071.09,,,,
2023-03-10,2048.99,2053.21,2030.29,2031.58,,,,
2023-03-13,2010.9,2011.35,1987,2000.99,,,,
2023-03-14,1973.92,1974.07,1935.62,1947.54,,,,
2023-03-15,1966.67,1971.02,1952.18,1960.12,,,,
2023-03-16,1929.06,1939.58,1910.6,1937.1,,,,
2023-03-17,1952.46,1961.06,1947.25,1959.42,,,,
2023-03-20,1949.83,1956.91,1929.3,1929.3,,,,
2023-03-22,1956.51,1968.7,1955.69,1962.93,,,,
2023-03-23,1944.37,1960.14,1938.85,1957.32,,,,
2023-03-24,1950.55,1958.15,1946.32,1955.32,,,,
2023-03-27,1963.67,1966.82,1955.58,1961.84,,,,
2023-03-28,1972.83,1975.04,1960.45,1966.67,,,,
2023-03-29,1971.24,1995.48,1967.6,1995.48,,,,
2023-03-30,1984.61,1988.36,1974.13,1983.32,,,,
2023-03-31,1999.15,2010.52,1998.33,2003.5,,,,
2023-04-03,2015.05,2020.84,2009.03,2017.68,,,,
2023-04-04,2019.6,2023.63,2014.1,2022.76,,,,
2023-04-05,2006.8,2007.89,1982.22,1983.84,,,,
2023-04-06,1966.67,1968.64,1958.82,1961.28,,,,
2023-04-07,1965.49,1970.53,1963.21,1965.44,,,,
2023-04-10,1977.27,1982.72,1973.35,1976.53,,,,
2023-04-11,1991.93,1999.13,1985.28,1991.85,,,,
2023-04-12,1999.02,2007.68,1999.02,2006.92,,,,
2023-04-13,2000.71,2008.73,1998.54,2007.93,,,,
2023-04-14,2014.74,2020,2012.83,2018.72,,,,
2023-04-17,2024.45,2027.39,2018.84,2026.97,,,,
2023-04-18,2033.7,2043.33,2031.58,2040.89,,,,
2023-04-19,2039.33,2041.38,2032.9,2040.38,,,,
2023-04-20,2031.37,2042.57,2029.07,2039.73,,,,
2023-04-21,2032.17,2045.25,2031.36,2035.06,,,,
2023-04-24,2040.22,2043.32,2036.05,2037.34,,,,
2023-04-25,2045.96,2054.13,2040.49,2042.15,,,,
2023-04-26,2029.37,2031.15,2017.19,2023.9,,,,
2023-04-27,2018.72,2032.94,2015.68,2032.51,,,,
2023-04-28,2049.8,2057.48,2038.31,2057.48,,,,
2023-05-01,2070.37,2078.37,2068.04,2078.06,,,,
2023-05-02,2083.94,2084.16,2068.82,2075.53,,,,
2023-05-08,2073.25,2079.91,2068.69,2071.21,,,,
2023-05-09,2076.44,2097.55,2076.32,2097.55,,,,
2023-05-10,2096.62,2096.87,2083.22,2085.91,,,,
2023-05-11,2081.54,2085.77,2077.78,2083.09,,,,
2023-05-12,2088.39,2098.06,2084.12,2096.39,,,,
2023-05-15,2107.41,2114.86,2103.84,2114.85,,,,
2023-05-16,2124.92,2127.77,2119.61,2127.18,,,,
2023-05-17,2128.84,2136.39,2127.78,2133.61,,,,
2023-05-18,2153.28,2161.99,2146.77,2157.85,,,,
2023-05-19,2167.16,2171.37,2158.8,2161.69,,,,
2023-05-22,2158.27,2175.9,2156.56,2175.9,,,,
2023-05-23,2183.68,2188.66,2155.55,2161.49,,,,
2023-05-24,2152.26,2161.77,2146.92,2152.4,,,,
2023-05-25,2142.23,2154.37,2139.55,2146.15,,,,
2023-05-26,2151.74,2158.63,2145.84,2145.84,,,,
2023-05-29,2171.27,2175.13,2158.38,2160.65,,,,
2023-05-30,2156.37,2162.74,2143.92,2159.22,,,,
2023-05-31,2143.23,2148.92,2126.85,2130.63,,,,
2023-06-01,2130.77,2151.29,2127.83,2149.29,,,,
2023-06-02,2159.32,2183.02,2158.26,2182.7,,,,
2023-06-05,2210.15,2219.79,2206.06,2219.79,,,,
2023-06-06,2206.2,2236.49,2200.48,2236.28,,,,
2023-06-07,2245.48,2250.2,2204.51,2206.3,,,,
2023-06-08,2207.14,2215.11,2179.81,2191.5,,,,
2023-06-09,2205.81,2228.07,2204.76,2224.32,,,,
2023-06-12,2233.92,2241.22,2228.25,2238.77,,,,
2023-06-13,2249.87,2272.68,2249.45,2264.79,,,,
2023-06-14,2282.8,2303.47,2279.76,2294.53,,,,
2023-06-15,2294.28,2309.31,2286.47,2293.97,,,,
2023-06-16,2292.73,2304.03,2279.16,2300.36,,,,
2023-06-19,2308.94,2309.09,2279.12,2290.5,,,,
2023-06-20,2282.16,2286.67,2268.94,2283.85,,,,
2023-06-21,2273.17,2298,2272.22,2295.01,,,,
2023-06-22,2293.95,2311.77,2293.43,2296.5,,,,
2023-06-23,2307.67,2309.6,2253.58,2264.73,,,,
2023-06-26,2259.14,2270.28,2241.17,2260.17,,,,
2023-06-27,2260,2263.36,2238.29,2253.81,,,,
2023-06-28,2270.07,2298.6,2266.67,2298.6,,,,
2023-06-29,2305.25,2312.07,2289.8,2296.25,,,,
2023-06-30,2290.85,2293.33,2275.22,2288.6,,,,
2023-07-03,2307.59,2321.53,2307.16,2320.81,,,,
2023-07-04,2310.67,2312.39,2301.72,2306.37,,,,
2023-07-05,2294.76,2310.76,2288.43,2306.03,,,,
2023-07-06,2292.86,2295.95,2270.2,2277.08,,,,
2023-07-07,2259.03,2274.11,2247.99,2254.9,,,,
2023-07-10,2255.85,2263.68,2238.62,2243.33,,,,
2023-07-11,2256.09,2257.05,2231.26,2236.4,,,,
2023-07-12,2240.9,2243.94,2215.76,2221.48,,,,
2023-07-13,2228.41,2249.59,2218.09,2242.99,,,,
2023-07-14,2249.73,2257.34,2225.75,2239.1,,,,
2023-07-18,2239.24,2260.82,2239.24,2252.28,,,,
2023-07-19,2272.61,2278.97,2264.94,2278.97,,,,
2023-07-20,2277.19,2282.16,2259.69,2260.9,,,,
2023-07-21,2257.6,2269.5,2248.54,2262.2,,,,
2023-07-24,2278.75,2285.89,2273.15,2281.18,,,,
2023-07-25,2283.53,2286.1,2275.63,2285.38,,,,
2023-07-26,2285.3,2286.66,2270.9,2283.09,,,,
2023-07-27,2277.12,2297.42,2274.39,2295.14,,,,
2023-07-28,2271.99,2295.11,2255.05,2290.61,,,,
2023-07-31,2316.73,2330.12,2311.4,2322.56,,,,
2023-08-01,2327,2337.91,2321.37,2337.36,,,,
2023-08-02,2316.14,2328.64,2296.42,2301.76,,,,
2023-08-03,2283.57,2285.65,2265.06,2268.35,,,,
2023-08-04,2260.4,2278.53,2257.08,2274.63,,,,
2023-08-07,2262.62,2285.17,2260.69,2283.93,,,,
2023-08-08,2294.15,2300.27,2286.29,2291.73,,,,
2023-08-09,2289.34,2289.34,2278.64,2282.57,,,,
2023-08-10,2277.94,2304.79,2273.45,2303.51,,,,
2023-08-14,2306.54,2314.16,2276.94,2280.89,,,,
2023-08-15,2295.16,2296.97,2288.94,2290.31,,,,
2023-08-16,2270.28,2275.14,2260.48,2260.84,,,,
2023-08-17,2252.71,2254.79,2227.62,2253.06,,,,
2023-08-18,2233.42,2248,2228.55,2237.29,,,,
2023-08-21,2241.44,2253.69,2234.38,2241.49,,,,
2023-08-22,2253.78,2265.95,2251.36,2265.71,,,,
2023-08-23,2254.77,2277.61,2254.77,2277.05,,,,
2023-08-24,2279.59,2289.58,2277.69,2286.59,,,,
2023-08-25,2263.69,2273.76,2263.06,2266.4,,,,
2023-08-28,2284.88,2301.22,2283.8,2299.81,,,,
2023-08-29,2306.47,2312.15,2299.52,2303.41,,,,
2023-08-30,2314.31,2322.78,2310.09,2313.38,,,,
2023-08-31,2314.58,2336.95,2314.58,2332,,,,
2023-09-01,2328.6,2353.87,2327.95,2349.75,,,,
2023-09-04,2357.13,2373.73,2352.83,2373.73,,,,
2023-09-05,2375.35,2379.57,2361.24,2377.85,,,,
2023-09-06,2383.75,2396.3,2383.67,2392.53,,,,
2023-09-07,2386.79,2397.33,2381.8,2383.38,,,,
