Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2021-11-04,2404.68,2423.83,2395.5,2402.43,,,,
2021-11-05,2403.13,2449.14,2403.13,2437.08,,,,
2021-11-08,2438.36,2458.85,2438.06,2442.74,,,,
2021-11-09,2442.22,2442.22,2414.43,2427.29,,,,
2021-11-10,2426.44,2428.97,2380.76,2389.58,,,,
2021-11-11,2390.5,2418.83,2390.5,2409.14,,,,
2021-11-12,2409.46,2417.2,2405.83,2411.78,,,,
2021-11-15,2412.04,2421.07,2392.89,2400.93,,,,
2021-11-16,2400.1,2408.34,2386.51,2405.02,,,,
2021-11-17,2404.21,2404.21,2369.11,2377.01,,,,
2021-11-18,2377.6,2385.99,2348.52,2363.59,,,,
2021-11-19,2362.44,2362.44,2341.57,2343.16,,,,
2021-11-22,2343.67,2369.63,2331.35,2331.35,,,,
2021-11-23,2331.25,2342.63,2303.38,2327.86,,,,
2021-11-24,2326.7,2334.37,2303.94,2331.46,,,,
2021-11-26,2328.98,2328.98,2215.24,2245.94,,,,
2021-11-29,2248.9,2281.28,2232.09,2241.98,,,,
2021-11-30,2241.05,2241.05,2175.68,2198.91,,,,
2021-12-01,2203.12,2253.37,2147.4,2147.42,,,,
2021-12-02,2147.62,2211.66,2147.62,2206.33,,,,
2021-12-03,2207.06,2216.18,2143.12,2159.31,,,,
2021-12-06,2160.16,2218.27,2154.62,2203.48,,,,
2021-12-07,2206.77,2271.71,2206.77,2253.79,,,,
2021-12-08,2254.31,2276.75,2248.24,2271.71,,,,
2021-12-09,2270.27,2270.27,2220.18,2220.21,,,,
2021-12-10,2221.43,2240.38,2200.1,2211.81,,,,
2021-12-13,2211.59,2211.59,2169.01,2180.5,,,,
2021-12-14,2178.92,2189.71,2153.21,2159.65,,,,
2021-12-15,2159.88,2199.86,2130.91,2195.21,,,,
2021-12-16,2196.82,2216.09,2144.7,2152.46,,,,
2021-12-20,2170.97,2170.97,2107.68,2139.87,,,,
2021-12-21,2141.41,2203.02,2141.41,2202.95,,,,
2021-12-22,2202.43,2222.51,2195.42,2221.9,,,,
2021-12-23,2222.25,2247.63,2222.25,2241.58,,,,
2021-12-27,2242.48,2261.89,2230.33,2261.46,,,,
2021-12-28,2261.04,2274.54,2245.57,2246.51,,,,
2021-12-29,2246.35,2252.79,2236.65,2249.24,,,,
2021-12-30,2249.35,2271.82,2247.47,2248.79,,,,
2021-12-31,2245.93,2258.11,2244.85,2245.31,,,,
2022-01-03,2246.71,2284.14,2246.71,2272.56,,,,
2022-01-04,2273.18,2288.3,2255.71,2268.87,,,,
2022-01-05,2268.92,2275.32,2193.72,2194,,,,
2022-01-06,2194.48,2220.59,2179.29,2206.37,,,,
2022-01-07,2206.14,2220.13,2179.81,2179.81,,,,
2022-01-10,2179.07,2179.07,2133.13,2171.15,,,,
2022-01-11,2171.17,2196.65,2154.81,2194,,,,
2022-01-12,2194.94,2210.28,2169.42,2176.06,,,,
2022-01-13,2177.06,2196.74,2154.46,2159.44,,,,
2022-01-14,2157.99,2162.46,2126.12,2162.46,,,,
2022-01-18,2160.35,2160.35,2094.93,2096.23,,,,
2022-01-20,2063.86,2104.59,2022.2,2024.04,,,,
2022-01-21,2022.55,2043.51,1987.91,1987.92,,,,
2022-01-24,1986.45,2038.66,1931.44,2033.51,,,,
2022-01-25,2030.82,2030.84,1966.1,2004.03,,,,
2022-01-26,2006.04,2048.35,1958.34,1976.46,,,,
2022-01-27,1978.08,2007.23,1925.45,1931.29,,,,
2022-01-28,1931.14,1968.51,1901.36,1968.51,,,,
2022-01-31,1968.09,2028.45,1960.11,2028.45,,,,
2022-02-01,2028.78,2052.85,2003.38,2050.74,,,,
2022-02-02,2051.64,2054.72,2013.59,2029.52,,,,
2022-02-03,2027.73,2027.73,1988.41,1991.03,,,,
2022-02-04,1990.92,2016.38,1968.61,2002.36,,,,
2022-02-07,2002.38,2027.91,2000.4,2012.6,,,,
2022-02-08,2012.46,2047.82,2011.37,2045.37,,,,
2022-02-09,2046.76,2083.5,2046.76,2083.5,,,,
2022-02-11,2051.26,2074.06,2016.41,2030.15,,,,
2022-02-14,2030.18,2048.26,2011.37,2020.79,,,,
2022-02-15,2022.22,2078.33,2022.22,2076.46,,,,
2022-02-16,2075.63,2084.98,2060.31,2079.31,,,,
2022-02-17,2078.5,2078.5,2025.12,2028.09,,,,
2022-02-18,2028,2038.13,2004.73,2009.33,,,,
2022-02-22,2008.68,2016.43,1970.63,1980.17,,,,
2022-02-23,1980.99,2001.55,1942.27,1944.09,,,,
2022-02-24,1942.3,1996.84,1894.45,1996.01,,,,
2022-02-25,1995.84,2040.93,1988.01,2040.93,,,,
2022-02-28,2040.31,2059.44,2020.51,2048.09,,,,
2022-03-01,2047.24,2050.65,1995.42,2008.51,,,,
2022-03-02,2009.01,2065.71,2009.01,2058.87,,,,
2022-03-03,2059.15,2067.28,2019.97,2032.41,,,,
2022-03-04,2031.16,2031.16,1985.51,2000.9,,,,
2022-03-07,2001.03,2007.46,1951.21,1951.33,,,,
2022-03-08,1951.59,2004.48,1951.59,1963.01,,,,
2022-03-09,1964.45,2022.55,1964.45,2016.29,,,,
2022-03-10,2013.62,2013.62,1982.11,2011.67,,,,
2022-03-11,2012.44,2027.39,1979.07,1979.67,,,,
2022-03-14,1979.79,1983.43,1932.71,1941.72,,,,
2022-03-15,1942.08,1969.85,1942.08,1968.97,,,,
2022-03-16,1970.11,2031.8,1970.11,2030.72,,,,
2022-03-17,2029.88,2065.02,2019.21,2065.02,,,,
2022-03-21,2085.82,2093.38,2054.78,2065.94,,,,
2022-03-22,2066.92,2097.61,2066.92,2088.34,,,,
2022-03-23,2086.7,2086.7,2051.45,2052.21,,,,
2022-03-24,2054.1,2075.49,2047.27,2075.44,,,,
2022-03-25,2075.89,2081.32,2064.2,2077.98,,,,
2022-03-28,2078.3,2078.3,2049.54,2078.06,,,,
2022-03-29,2079.31,2138.45,2079.31,2133.1,,,,
2022-03-30,2132.83,2132.83,2084.37,2091.07,,,,
2022-03-31,2090.91,2100.74,2069.22,2070.13,,,,
2022-04-01,2071.22,2091.73,2068.05,2091.11,,,,
2022-04-04,2091.53,2096.93,2076.5,2095.44,,,,
2022-04-05,2095,2103.36,2043.08,2046.04,,,,
2022-04-06,2044.81,2044.81,2005.05,2016.94,,,,
2022-04-07,2016.88,2024,1984.15,2009.8,,,,
2022-04-08,2009.06,2017.08,1993.04,1994.56,,,,
2022-04-11,1993.53,2004.68,1976.59,1980.32,,,,
2022-04-12,1983.13,2027.55,1980.96,1986.94,,,,
2022-04-13,1987.33,2028.79,1987.33,2025.1,,,,
2022-04-14,2025.17,2034.22,2004.97,2004.98,,,,
2022-04-18,2003.27,2003.27,1981.69,1990.13,,,,
2022-04-19,1990.21,2035.79,1990.21,2030.77,,,,
2022-04-20,2032.39,2052.08,2032.39,2038.19,,,,
2022-04-21,2046.71,2060.08,1986.91,1991.46,,,,
2022-04-22,1986.66,1986.66,1939.34,1940.66,,,,
2022-04-25,1933.24,1954.4,1908.82,1954.2,,,,
2022-04-26,1940.08,1940.08,1890.47,1890.47,,,,
2022-04-27,1891.11,1909.11,1879.65,1884.04,,,,
2022-04-28,1891.92,1927.48,1864.42,1917.94,,,,
2022-04-29,1914.36,1928.32,1860.58,1864.1,,,,
2022-05-02,1863.66,1888.84,1839.25,1882.91,,,,
2022-05-03,1882.58,1907.3,1875.98,1898.86,,,,
2022-05-04,1904.09,1952.75,1875.36,1949.92,,,,
2022-05-05,1935.64,1935.64,1849.45,1871.15,,,,
2022-05-06,1867.73,1867.73,1821.1,1839.56,,,,
2022-05-09,1833.48,1833.48,1754.21,1762.08,,,,
2022-05-10,1771.46,1794.64,1727.38,1761.79,,,,
2022-05-11,1763.02,1791.85,1715.77,1718.14,,,,
2022-05-12,1714.06,1752.55,1701.15,1739.38,,,,
2022-05-16,1790.61,1802.63,1778.67,1783.43,,,,
2022-05-17,1796.36,1840.3,1796.36,1840.3,,,,
2022-05-18,1834.15,1834.15,1765.25,1774.85,,,,
2022-05-19,1769.84,1797.23,1759.66,1776.22,,,,
2022-05-20,1784.08,1797.44,1730.88,1773.27,,,,
2022-05-23,1786.43,1799.27,1769.12,1792.76,,,,
2022-05-24,1780.2,1780.2,1736.11,1764.83,,,,
2022-05-25,1760.42,1807.43,1759.2,1799.16,,,,
2022-05-26,1808.64,1847.83,1808.64,1838.24,,,,
2022-05-27,1845.24,1887.9,1845.24,1887.9,,,,
2022-05-31,1882,1883.19,1856.56,1864.04,,,,
2022-06-01,1871.46,1877.49,1830.2,1854.82,,,,
2022-06-02,1855.35,1897.67,1854.51,1897.67,,,,
2022-06-03,1886.61,1889.45,1872.23,1883.05,,,,
2022-06-06,1893.45,1903.51,1881.73,1889.89,,,,
2022-06-07,1879.77,1919.73,1870.94,1919.56,,,,
2022-06-08,1913.97,1916.08,1883.26,1891.01,,,,
2022-06-09,1884.96,1884.96,1850.67,1850.86,,,,
2022-06-10,1833.15,1833.15,1792.6,1800.28,,,,
2022-06-13,1770.5,1770.5,1708.26,1714.59,,,,
2022-06-14,1717.33,1723.19,1692.32,1707.83,,,,
2022-06-15,1718.15,1751.5,1704.42,1731.14,,,,
2022-06-16,1707.85,1707.85,1641.47,1649.84,,,,
2022-06-17,1657.01,1684.55,1652.02,1665.69,,,,
2022-06-21,1681.1,1711.74,1681.1,1694.03,,,,
2022-06-22,1678.51,1703.38,1665.54,1690.28,,,,
2022-06-23,1693.27,1714.04,1680.55,1711.67,,,,
2022-06-24,1720.04,1765.74,1720.04,1765.74,,,,
2022-06-27,1772.89,1781.46,1758.31,1771.74,,,,
2022-06-28,1778.62,1792.58,1738.81,1738.84,,,,
2022-06-30,1706.48,1722.09,1680.4,1707.99,,,,
2022-07-01,1705.07,1728.91,1690.91,1727.76,,,,
2022-07-05,1714.86,1741.34,1681.58,1741.33,,,,
2022-07-06,1738.69,1747.93,1712.16,1727.55,,,,
2022-07-07,1736.01,1772.3,1736.01,1769.6,,,,
2022-07-08,1767.58,1780.13,1752.94,1769.36,,,,
2022-07-11,1765.6,1765.6,1729.65,1732.01,,,,
2022-07-12,1728.52,1743.17,1719.24,1728.18,,,,
2022-07-13,1715.47,1732.6,1700.94,1726.04,,,,
2022-07-14,1712.29,1712.29,1684.85,1707.51,,,,
2022-07-15,1724.1,1744.37,1708.9,1744.37,,,,
2022-07-18,1758.9,1772.8,1734.22,1738.42,,,,
2022-07-19,1754.73,1800.01,1754.73,1799.32,,,,
2022-07-20,1797.94,1829.91,1797.94,1827.95,,,,
2022-07-22,1839.36,1842.2,1795.29,1806.88,,,,
2022-07-25,1810.95,1819.1,1798.82,1817.77,,,,
2022-07-26,1812.5,1812.5,1800.29,1805.25,,,,
2022-07-27,1814.28,1852.86,1814.14,1848.34,,,,
2022-07-28,1854.18,1873.74,1832.77,1873.03,,,,
2022-07-29,1874.17,1888.22,1865.76,1885.23,,,,
2022-08-01,1870.49,1892.97,1859.88,1883.31,,,,
2022-08-02,1875.5,1900.73,1875.05,1882.45,,,,
2022-08-03,1895.38,1912.77,1891.05,1908.93,,,,
2022-08-05,1887.54,1922.55,1884.18,1921.82,,,,
2022-08-08,1928.41,1959.13,1928.41,1941.21,,,,
2022-08-09,1937.25,1937.25,1904.97,1912.89,,,,
2022-08-10,1935.77,1970.95,1935.77,1969.25,,,,
2022-08-11,1981.93,2005.21,1972.63,1975.26,,,,
2022-08-12,1978.79,2016.62,1978.67,2016.62,,,,
2022-08-15,2007.41,2022.03,1994.68,2021.35,,,,
2022-08-16,2018.74,2030.05,2003.78,2020.53,,,,
2022-08-17,2008.88,2008.88,1976.14,1987.31,,,,
2022-08-18,1987.82,2003.01,1982.59,2000.73,,,,
2022-08-19,1992.3,1992.3,1952.5,1957.35,,,,
2022-08-22,1931.71,1933.69,1911.69,1915.74,,,,
2022-08-23,1920.13,1937.97,1917.32,1919.14,,,,
2022-08-24,1918.65,1941.15,1916.58,1935.29,,,,
2022-08-25,1944.38,1964.64,1943.2,1964.64,,,,
2022-08-26,1965.23,1965.31,1898.51,1899.83,,,,
2022-08-29,1880.63,1898.67,1879.13,1882.94,,,,
2022-08-30,1889.16,1889.35,1847.54,1855.59,,,,
2022-08-31,1859.18,1865.28,1843.08,1844.12,,,,
2022-09-01,1826.75,1826.75,1799.17,1822.82,,,,
2022-09-02,1844.17,1846.98,1802.14,1809.75,,,,
2022-09-06,1813.18,1815.15,1786.68,1792.32,,,,
2022-09-07,1789.56,1832.57,1787.43,1832,,,,
2022-09-08,1823.49,1846.91,1810.51,1846.91,,,,
2022-09-09,1857.14,1884.9,1857.14,1882.85,,,,
2022-09-12,1889.8,1906.09,1889.8,1906.09,,,,
2022-09-13,1879.54,1879.54,1825.42,1831.57,,,,
2022-09-14,1832.69,1840.59,1817.52,1838.46,,,,
2022-09-15,1830.97,1853.03,1818.41,1825.23,,,,
2022-09-16,1813.86,1813.86,1778.77,1798.19,,,,
2022-09-19,1785.72,1813.94,1777.27,1812.84,,,,
2022-09-20,1801.49,1801.49,1776.31,1787.5,,,,
2022-09-21,1796.2,1813.66,1761.97,1762.16,,,,
2022-09-22,1760.15,1760.31,1716.21,1722.31,,,,
2022-09-23,1707.61,1707.61,1658.66,1679.59,,,,
2022-09-26,1674.34,1701.23,1653.43,1655.88,,,,
2022-09-27,1669.17,1689.53,1650.71,1662.51,,,,
2022-09-28,1668.79,1725.28,1668.79,1715.24,,,,
2022-09-29,1710.82,1710.82,1656.41,1674.93,,,,
2022-09-30,1672.89,1707.75,1664.27,1664.72,,,,
2022-10-03,1687.28,1717.29,1671.62,1708.87,,,,
2022-10-04,1735.82,1775.77,1735.82,1775.77,,,,
2022-10-05,1748.79,1767.82,1732.09,1762.69,,,,
2022-10-06,1756.42,1772.25,1747.03,1702.15,,,,
2022-10-10,1706.16,1706.83,1681.98,1691.92,,,,
2022-10-11,1687.6,1713.74,1664.91,1692.92,,,,
2022-10-12,1692.96,1696.79,1671.88,1687.76,,,,
2022-10-13,1653.95,1734.27,1641.94,1728.41,,,,
2022-10-14,1741.32,1747.84,1681.5,1682.4,,,,
2022-10-17,1701.16,1738.7,1701.16,1735.75,,,,
2022-10-18,1756.36,1782.07,1744,1755.96,,,,
2022-10-19,1746.97,1746.97,1710.21,1725.76,,,,
2022-10-20,1726.55,1746.29,1699.98,1704.39,,,,
2022-10-21,1709.61,1744.9,1700.63,1742.24,,,,
2022-10-24,1747.68,1751.44,1727.2,1748.4,,,,
2022-10-25,1749.61,1801.2,1749.61,1796.16,,,,
2022-10-26,1801.99,1836.06,1801.29,1804.33,,,,
2022-10-27,1815.52,1832.09,1804.7,1806.32,,,,
2022-10-28,1811.62,1848.25,1804.82,1846.92,,,,
2022-10-31,1839.17,1854.57,1833.59,1846.86,,,,
2022-11-01,1864.95,1868.75,1845.93,1851.39,,,,
2022-11-02,1845.08,1861.57,1789.13,1789.14,,,,
2022-11-03,1768.46,1791.81,1758.05,1779.73,,,,
2022-11-04,1800.81,1809.64,1771.11,1799.87,,,,
2022-11-07,1808.08,1814.76,1793.99,1809.81,,,,
2022-11-08,1815.52,1831.2,1790.88,1808.93,,,,
2022-11-09,1796.36,1796.85,1757.45,1760.4,,,,
2022-11-10,1811.28,1868.28,1811.28,1867.93,,,,
2022-11-11,1872.92,1899.96,1872.92,1882.74,,,,
2022-11-14,1875.65,1889.41,1861.25,1861.25,,,,
2022-11-15,1885.97,1905.84,1878.08,1889.2,,,,
2022-11-16,1879.74,1879.74,1850.72,1853.17,,,,
2022-11-17,1837.27,1839.84,1820.71,1839.12,,,,
2022-11-18,1861.73,1869.34,1840.88,1849.73,,,,
2022-11-21,1842.96,1842.96,1828.99,1836.51,,,,
2022-11-22,1843.87,1861.08,1840.04,1860.44,,,,
2022-11-23,1857.59,1868.92,1851.68,1863.52,,,,
2022-11-25,1862.92,1873.59,1861,1869.19,,,,
2022-11-28,1857.18,1857.52,1827.08,1830.96,,,,
2022-11-29,1832.52,1846.07,1832.52,1836.55,,,,
2022-11-30,1839.13,1886.58,1821.46,1886.58,,,,
2022-12-01,1891.98,1898.27,1876.93,1881.68,,,,
2022-12-02,1863.94,1898.45,1856.48,1892.84,,,,
2022-12-05,1886.01,1886.01,1834.42,1840.22,,,,
2022-12-06,1839.54,1839.54,1802.95,1812.58,,,,
2022-12-07,1809.17,1822.7,1805.66,1806.9,,,,
2022-12-08,1815.71,1833.75,1808.85,1818.29,,,,
2022-12-09,1812.15,1815.81,1796.66,1796.66,,,,
2022-12-12,1798.79,1820.5,1793.11,1818.61,,,,
2022-12-13,1851.83,1880.76,1823,1832.36,,,,
2022-12-14,1831.23,1845.77,1812.3,1820.45,,,,
2022-12-15,1806.74,1806.74,1770.56,1774.61,,,,
2022-12-16,1759.55,1765.64,1746.25,1763.42,,,,
2022-12-19,1763.94,1765.54,1733.82,1738.58,,,,
2022-12-20,1735.47,1755.08,1733.21,1748.02,,,,
2022-12-21,1757.69,1784.11,1757.69,1776.94,,,,
2022-12-22,1766.67,1766.67,1726.81,1754.09,,,,
2022-12-23,1753.2,1761.24,1743.74,1760.93,,,,
2022-12-27,1761.38,1761.65,1745.44,1749.52,,,,
2022-12-28,1749.93,1753.93,1722.02,1722.02,,,,
2022-12-29,1727.33,1767.91,1727.33,1766.25,,,,
2023-01-03,1769.75,1785.95,1737.26,1750.73,,,,
2023-01-04,1758.09,1781.97,1758.09,1772.54,,,,
2023-01-05,1766.08,1766.08,1745.38,1753.19,,,,
2023-01-06,1764.33,1795.56,1758.5,1792.8,,,,
2023-01-09,1801.07,1817.09,1794.54,1795.91,,,,
2023-01-10,1794.29,1822.65,1793.19,1822.65,,,,
2023-01-11,1827.12,1844.16,1826.52,1844.05,,,,
2023-01-12,1850.25,1876.06,1839.09,1876.06,,,,
2023-01-13,1867.5,1889.15,1861.74,1887.03,,,,
2023-01-17,1886.64,1892.42,1880.74,1884.29,,,,
2023-01-18,1890.09,1903.87,1854.32,1854.36,,,,
2023-01-19,1846.35,1846.35,1825.58,1836.35,,,,
2023-01-20,1847.68,1867.34,1836.63,1867.34,,,,
2023-01-23,1868.96,1896.2,1867.49,1890.77,,,,
2023-01-24,1887.81,1892.71,1878.33,1885.61,,,,
2023-01-25,1873.62,1890.73,1858.99,1890.32,,,,
2023-01-26,1899.88,1909.42,1882.71,1903.06,,,,
2023-01-27,1899.82,1918.59,1896.24,1911.46,,,,
2023-01-30,1903.1,1909.34,1885.43,1885.72,,,,
2023-01-31,1888.83,1931.94,1888.83,1931.94,,,,
2023-02-01,1929.47,1976.87,1921.52,1960.81,,,,
2023-02-03,1989.12,2005.55,1976.06,1985.53,,,,
2023-02-06,1976.09,1976.09,1952.19,1957.72,,,,
2023-02-07,1952.65,1975.83,1936.33,1972.61,,,,
2023-02-08,1964.89,1968.92,1940.29,1942.6,,,,
2023-02-10,1910.66,1920.85,1903.72,1918.81,,,,
2023-02-13,1919.89,1942.7,1913.6,1941.14,,,,
2023-02-14,1933.9,1951.98,1920.5,1939.91,,,,
2023-02-15,1929.73,1960.97,1924.91,1960.97,,,,
2023-02-16,1946.05,1962.46,1933.14,1942.21,,,,
2023-02-17,1943.64,1947.85,1928.39,1946.36,,,,
2023-02-21,1937.05,1937.05,1888.21,1888.21,,,,
2023-02-22,1890.83,1904.48,1885.11,1894.68,,,,
2023-02-23,1902.72,1915.31,1884.31,1908.09,,,,
2023-02-27,1902,1914.6,1891.89,1896.27,,,,
2023-02-28,1896.7,1913.18,1896.44,1896.99,,,,
2023-03-01,1896.14,1904.44,1888.73,1898.43,,,,
2023-03-02,1888.43,1905.35,1877.58,1902.66,,,,
2023-03-03,1906.46,1931.71,1901.98,1928.26,,,,
2023-03-06,1928.08,1928.7,1892.46,1899.76,,,,
2023-03-07,1899.24,1902.11,1875.79,1878.72,,,,
2023-03-08,1880.27,1886.54,1866.07,1879.48,,,,
2023-03-09,1879.22,1883.02,1826.29,1826.59,,,,
2023-03-10,1821.68,1821.68,1756.82,1772.7,,,,
2023-03-13,1755.04,1773.53,1722.85,1744.3,,,,
2023-03-14,1770.65,1802.12,1760.08,1776.89,,,,
2023-03-15,1763.72,1763.72,1716.67,1745.94,,,,
2023-03-16,1733.5,1781.1,1717.59,1771.24,,,,
2023-03-17,1765.16,1765.16,1720.92,1725.89,,,,
2023-03-20,1733.51,1761.74,1733.51,1744.99,,,,
2023-03-21,1761.87,1788.37,1761.87,1777.74,,,,
2023-03-22,1776.51,1779.72,1726.61,1727.36,,,,
2023-03-23,1733.5,1758.91,1706.34,1720.29,,,,
2023-03-24,1711.45,1735.76,1695.23,1734.92,,,,
2023-03-27,1747.93,1762.65,1742.06,1753.67,,,,
2023-03-28,1749.63,1759.47,1745.13,1752.63,,,,
2023-03-29,1763.13,1771.71,1759.05,1771.6,,,,
2023-03-30,1778.68,1787.64,1762.34,1768.38,,,,
2023-04-03,1804.02,1812.37,1783.47,1802.31,,,,
2023-04-04,1804.48,1806.7,1760.99,1769.65,,,,
2023-04-05,1764.22,1764.22,1742.78,1752.13,,,,
2023-04-06,1753.11,1758.43,1744.5,1754.46,,,,
2023-04-10,1749.31,1773.23,1745.46,1772.44,,,,
2023-04-11,1776.9,1794.45,1776.9,1786.59,,,,
2023-04-12,1793.66,1803.19,1772.39,1773.7,,,,
2023-04-13,1778.47,1800.64,1778.47,1796.68,,,,
2023-04-14,1798.15,1805.02,1770.56,1781.15,,,,
2023-04-17,1784.38,1802.84,1784.12,1802.84,,,,
2023-04-18,1807.24,1809.59,1787,1795.55,,,,
2023-04-19,1789.99,1802.79,1782.72,1799.44,,,,
2023-04-20,1790.69,1797.47,1782.35,1789.7,,,,
2023-04-21,1790.56,1793.31,1777.4,1791.51,,,,
2023-04-24,1790.25,1797.61,1781.67,1788.87,,,,
2023-04-25,1779.33,1779.33,1745.91,1745.95,,,,
2023-04-26,1741.29,1747.28,1725.82,1730.41,,,,
2023-04-27,1733.4,1752,1726.77,1751.22,,,,
2023-04-28,1749.85,1773.02,1746.84,1768.99,,,,
2023-05-01,1765.45,1785.2,1764.32,1769.21,,,,
2023-05-02,1761.15,1761.15,1716.22,1732.11,,,,
2023-05-03,1735.69,1767.7,1735.69,1739.28,,,,
2023-05-04,1727.24,1728.39,1704.82,1718.81,,,,
2023-05-05,1742.52,1763.78,1742.52,1759.88,,,,
2023-05-08,1766.42,1768.21,1748.32,1754.47,,,,
2023-05-09,1747.44,1756.09,1737.7,1749.68,,,,
2023-05-10,1769.58,1772.93,1743.63,1759.51,,,,
2023-05-11,1748.89,1749.44,1736.84,1744.71,,,,
2023-05-12,1748.14,1753.23,1731.34,1740.85,,,,
2023-05-15,1744.66,1768.75,1744.21,1761.55,,,,
2023-05-16,1755.16,1755.16,1736.16,1736.18,,,,
2023-05-17,1744.11,1776.9,1737.39,1774.5,,,,
2023-05-18,1770.82,1787.36,1766.29,1784.86,,,,
2023-05-22,1777.64,1801.39,1776.96,1795.38,,,,
2023-05-23,1791.12,1816.4,1787.52,1787.71,,,,
2023-05-24,1792.33,1816.4,1761.2,1767,,,,
2023-05-25,1767.1,1767.1,1741.24,1754.6,,,,
2023-05-26,1755.36,1774.69,1755.29,1773.02,,,,
2023-05-30,1776.61,1784.7,1761.35,1767.29,,,,
2023-05-31,1761.33,1765.41,1736.82,1749.65,,,,
2023-06-01,1750.86,1773.01,1744.37,1767.94,,,,
2023-06-02,1782.34,1831.71,1782.34,1830.91,,,,
2023-06-05,1825.77,1825.77,1797.27,1806.71,,,,
2023-06-06,1804.67,1859.39,1801.59,1855.4,,,,
2023-06-07,1861.2,1893.56,1861.2,1888.45,,,,
2023-06-08,1886.03,1886.03,1867.91,1880.78,,,,
2023-06-09,1881.27,1881.74,1862.5,1865.71,,,,
2023-06-12,1866.77,1880.45,1863.1,1873.21,,,,
2023-06-13,1878.09,1903,1878.09,1896.33,,,,
2023-06-14,1898.74,1904.92,1864.08,1874.1,,,,
2023-06-15,1870.17,1890.09,1866.26,1889.28,,,,
2023-06-16,1900.12,1906.83,1868.65,1875.47,,,,
2023-06-20,1871.49,1871.49,1856.2,1866.7,,,,
2023-06-21,1862.39,1873.96,1855.08,1863.01,,,,
2023-06-22,1860.03,1860.03,1843.92,1848.18,,,,
2023-06-23,1835.43,1838.16,1818.81,1821.63,,,,
2023-06-26,1821.34,1841.06,1819.8,1823.26,,,,
2023-06-27,1825.76,1855.11,1823.54,1849.93,,,,
2023-06-28,1847.6,1859,1842.3,1858.71,,,,
2023-06-29,1860.26,1883.77,1860.26,1881.59,,,,
2023-06-30,1889.2,1898.4,1887.55,1888.73,,,,
2023-07-03,1887.03,1898.6,1885.63,1896.78,,,,
2023-07-05,1891.96,1891.96,1872.91,1872.91,,,,
2023-07-06,1867.13,1867.13,1823.91,1842.23,,,,
2023-07-07,1843.16,1878.9,1843.16,1864.66,,,,
2023-07-10,1862.21,1895.57,1860.42,1895.25,,,,
2023-07-11,1899.26,1915.18,1895.88,1913.36,,,,
2023-07-12,1931.83,1944.23,1931.28,1933.38,,,,
2023-07-14,1949.86,1949.86,1920.34,1931.09,,,,
2023-07-17,1929.42,1958.05,1926.64,1951.27,,,,
2023-07-18,1952.11,1977.58,1952.11,1976.07,,,,
2023-07-19,1981.78,1990.25,1977.25,1984.89,,,,
2023-07-20,1984.52,1984.52,1960.17,1967.16,,,,
2023-07-21,1976.94,1981.64,1958.74,1960.26,,,,
2023-07-24,1961.04,1973.32,1958.33,1965.68,,,,
2023-07-25,1963.62,1976.93,1961.42,1966.11,,,,
2023-07-26,1964.57,1984.78,1962.49,1980.36,,,,
2023-07-27,1988.62,1994.82,1949.09,1954.9,,,,
2023-07-28,1964.97,1983.84,1964.97,1981.54,,,,
2023-07-31,1984.8,2003.62,1984.8,2003.18,,,,
2023-08-01,1996.89,1996.89,1976.79,1994.17,,,,
2023-08-02,1981.28,1981.28,1957.13,1966.83,,,,
2023-08-04,1961.77,1977.49,1955.14,1957.46,,,,
2023-08-07,1959.12,1961.49,1944.81,1958.94,,,,
2023-08-08,1945.1,1947.63,1924.23,1947.42,,,,
2023-08-09,1941.7,1942.75,1922.15,1930.25,,,,
2023-08-10,1935.25,1955.4,1912.45,1920.35,,,,
2023-08-11,1918.2,1929.38,1914.1,1925.11,,,,
2023-08-14,1919.95,1920.9,1903.52,1920.49,,,,
2023-08-15,1913.63,1913.63,1895.75,1895.75,,,,
2023-08-16,1893.98,1901.43,1871.52,1871.52,,,,
2023-08-17,1874.16,1877.83,1850.06,1850.06,,,,
2023-08-21,1860.13,1863.71,1846.3,1856.01,,,,
2023-08-22,1860,1866.19,1847.27,1850.84,,,,
2023-08-23,1851.86,1873.48,1849.83,1870.03,,,,
2023-08-24,1868.32,1871.86,1845.98,1846.28,,,,
2023-08-25,1850.61,1861.85,1831.95,1853.63,,,,
2023-08-28,1859.33,1877.45,1859.33,1869.01,,,,
2023-08-29,1868.67,1896.66,1864.15,1895.54,,,,
2023-08-30,1893.47,1908.89,1889.28,1903.21,,,,
2023-08-31,1904.36,1913.2,1898.95,1899.68,,,,
2023-09-01,1908.17,1926.81,1908.17,1920.83,,,,
2023-09-05,1916.28,1916.28,1880.45,1880.45,,,,
2023-09-06,1880.74,1890.83,1864.46,1874.28,,,,
2023-09-07,1871.62,1871.62,1848.72,1855.76,,,,
2023-09-08,1856.05,1857.86,1848.59,1851.54,,,,
2023-09-11,1863.11,1866.55,1853.88,1855.14,,,,
2023-09-12,1851.57,1864.33,1851.29,1855.32,,,,
2023-09-13,1855.25,1857,1837.56,1840.84,,,,
2023-09-14,1855.3,1868.17,1854.37,1866.63,,,,
2023-09-15,1861.56,1861.68,1840,1847.03,,,,
2023-09-18,1847.71,1847.71,1834.3,1834.3,,,,
