Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2008-02-11,11820,12020,11680,11680,576825,,,
2008-02-12,11700,11760,11460,11460,370261,,,
2008-02-13,11760,11760,11400,11480,431174,,,
2008-02-14,11660,11860,11600,11860,576741,,,
2008-02-15,11720,11800,11500,11720,400020,,,
2008-02-18,11640,11740,11420,11540,368249,,,
2008-02-19,11600,11740,11540,11740,332820,,,
2008-02-20,11740,11800,11520,11560,363429,,,
2008-02-21,11580,11920,11580,11880,425392,,,
2008-02-22,11640,11740,11600,11640,311492,,,
2008-02-25,11560,11640,11500,11620,304726,,,
2008-02-26,11620,11720,11380,11420,247871,,,
2008-02-27,11460,11720,11380,11560,277656,,,
2008-02-28,11680,11700,11460,11600,290722,,,
2008-02-29,11540,11540,11200,11200,459776,,,
2008-03-03,10900,11040,10840,10980,442736,,,
2008-03-04,11000,11220,11000,11040,339511,,,
2008-03-05,11020,11320,11020,11240,421940,,,
2008-03-06,11260,11500,11160,11240,377012,,,
2008-03-07,11000,11100,10940,11000,405455,,,
2008-03-10,10960,11220,10900,11080,357960,,,
2008-03-11,10960,11180,10940,11100,627098,,,
2008-03-12,11320,11400,11160,11200,487481,,,
2008-03-13,11020,11180,10940,11000,616703,,,
2008-03-14,11100,11140,10860,10940,443619,,,
2008-03-17,11060,11180,10900,11000,814825,,,
2008-03-18,11040,11440,11040,11360,849608,,,
2008-03-19,11640,11860,11600,11820,700706,,,
2008-03-20,11700,12120,11580,12120,646685,,,
2008-03-21,12180,12200,12040,12140,431495,,,
2008-03-24,12080,12120,11900,11980,211833,,,
2008-03-25,12220,12300,12100,12200,428317,,,
2008-03-26,12380,12380,12180,12240,318996,,,
2008-03-27,12120,12160,11920,12100,418533,,,
2008-03-28,12100,12360,12060,12260,506860,,,
2008-03-31,12340,12580,12240,12460,586773,,,
2008-04-01,12560,12820,12360,12720,679572,,,
2008-04-02,13040,13240,13020,13220,778721,,,
2008-04-03,13220,13340,13120,13240,433515,,,
2008-04-04,13240,13240,12940,13000,350113,,,
2008-04-08,12860,12960,12720,12920,341622,,,
2008-04-10,12860,13240,12780,13120,674191,,,
2008-04-11,13200,13600,13200,13600,795995,,,
2008-04-14,13400,13560,13240,13560,420276,,,
2008-04-15,13560,13580,13160,13160,392714,,,
2008-04-16,13200,13300,12940,13020,502937,,,
2008-04-17,13360,13420,13200,13220,404439,,,
2008-04-18,13240,13540,13240,13300,504488,,,
2008-04-21,13500,13520,13320,13480,429666,,,
2008-04-22,13400,13580,13360,13500,367195,,,
2008-04-23,13360,13500,13060,13060,508013,,,
2008-04-24,13180,13420,13100,13220,502378,,,
2008-04-25,13400,13800,13320,13800,1005154,,,
2008-04-28,13920,14380,13840,14320,764629,,,
2008-04-29,14340,14360,14120,14200,434594,,,
2008-04-30,14180,14360,14100,14220,627649,,,
2008-05-02,14660,14680,14480,14620,1008350,,,
2008-05-06,14700,14900,14640,14900,767162,,,
2008-05-07,14760,14900,14640,14820,446575,,,
2008-05-08,14500,14600,14380,14560,688815,,,
2008-05-09,14640,14660,14140,14180,581711,,,
2008-05-13,14360,14700,14200,14700,600893,,,
2008-05-14,14640,14760,14580,14760,401059,,,
2008-05-15,14800,15280,14800,15280,549754,,,
2008-05-16,15200,15280,14980,15200,604150,,,
2008-05-19,15200,15260,14560,14560,632545,,,
2008-05-20,14560,14580,14060,14260,912462,,,
2008-05-21,14040,14520,14020,14360,473984,,,
2008-05-22,14240,14400,14080,14260,362597,,,
2008-05-23,14200,14460,14140,14140,294057,,,
2008-05-26,13980,14000,13440,13580,844508,,,
2008-05-27,13800,14100,13780,14040,364827,,,
2008-05-28,14360,14360,13800,13840,415084,,,
2008-05-29,14080,14600,13940,14600,497100,,,
2008-05-30,14580,14820,14500,14820,493392,,,
2008-06-02,14700,14820,14500,14520,397396,,,
2008-06-03,14440,14440,14060,14080,419364,,,
2008-06-04,14060,14400,14060,14260,286740,,,
2008-06-05,14360,14360,14140,14180,362537,,,
2008-06-09,13680,13840,13640,13720,619982,,,
2008-06-10,13740,13820,13300,13320,560106,,,
2008-06-11,13380,13760,13340,13620,479723,,,
2008-06-12,13380,13560,13260,13260,901709,,,
2008-06-13,13440,13840,13320,13480,529803,,,
2008-06-16,13700,13820,13600,13820,335345,,,
2008-06-17,13820,13900,13620,13760,365451,,,
2008-06-18,13620,14080,13620,14080,302076,,,
2008-06-19,13920,13940,13500,13500,516520,,,
2008-06-20,13760,13760,13300,13360,428189,,,
2008-06-23,13040,13260,13040,13160,408770,,,
2008-06-24,13200,13280,13080,13180,313711,,,
2008-06-25,13160,13220,12880,13100,446589,,,
2008-06-26,13200,13400,13120,13300,398145,,,
2008-06-27,12920,13000,12740,12860,511537,,,
2008-06-30,12760,12800,12500,12500,571972,,,
2008-07-01,12520,12800,12180,12720,672045,,,
2008-07-02,12600,12740,12460,12600,488283,,,
2008-07-03,12340,12900,12340,12660,586304,,,
2008-07-04,12600,12660,12320,12320,449632,,,
2008-07-07,12200,12560,12020,12280,522841,,,
2008-07-08,12220,12360,11860,11860,557685,,,
2008-07-09,12100,12120,11500,11500,595278,,,
2008-07-10,11160,11400,11120,11200,1067483,,,
2008-07-11,11220,11460,11140,11360,654348,,,
2008-07-14,11280,11640,11220,11340,415186,,,
2008-07-15,11220,11260,11060,11060,544029,,,
2008-07-16,11140,11340,11080,11220,517176,,,
2008-07-17,11420,11780,11400,11680,651929,,,
2008-07-18,11820,11880,11540,11640,308664,,,
2008-07-21,11640,12120,11640,11980,519755,,,
2008-07-22,11680,11800,11600,11800,382759,,,
2008-07-23,11800,11880,11620,11740,567564,,,
2008-07-24,11740,12280,11660,12280,699858,,,
2008-07-25,11980,12060,11480,11520,1009174,,,
2008-07-28,11420,11460,11080,11200,877166,,,
2008-07-29,10960,11020,10840,10880,596287,,,
2008-07-30,11040,11140,10900,10960,527567,,,
2008-07-31,10940,11340,10940,11280,526224,,,
2008-08-01,11180,11340,11140,11300,269717,,,
2008-08-04,11380,11400,11140,11300,341915,,,
2008-08-05,11300,11480,11260,11340,491278,,,
2008-08-06,11620,11740,11520,11740,427352,,,
2008-08-07,11820,11860,11460,11560,468809,,,
2008-08-08,11400,11480,11240,11460,490567,,,
2008-08-11,11720,11840,11660,11700,437780,,,
2008-08-12,11900,12040,11780,11900,627468,,,
2008-08-13,11820,11920,11660,11740,388922,,,
2008-08-14,11600,11720,11560,11600,394095,,,
2008-08-18,11620,11720,11460,11580,330181,,,
2008-08-19,11440,11500,11260,11280,357346,,,
2008-08-20,11120,11320,11100,11200,440221,,,
2008-08-21,11200,11220,11040,11060,351491,,,
2008-08-22,11020,11160,10900,11140,316730,,,
2008-08-25,11160,11240,11080,11200,290967,,,
2008-08-26,11100,11100,10780,10800,653416,,,
2008-08-27,10700,10740,10340,10600,687155,,,
2008-08-28,10520,10640,10400,10420,545621,,,
2008-08-29,10400,10520,10240,10320,729119,,,
2008-09-01,10060,10180,10020,10120,715838,,,
2008-09-02,10000,10340,10000,10340,688049,,,
2008-09-03,10240,10620,10240,10540,514287,,,
2008-09-04,10300,10440,10220,10280,555711,,,
2008-09-05,10060,10720,10040,10440,872989,,,
2008-09-08,10660,11020,10620,10860,778004,,,
2008-09-09,10800,10800,10600,10720,440261,,,
2008-09-10,10440,10960,10400,10840,730137,,,
2008-09-11,10900,11140,10720,10740,943468,,,
2008-09-12,10880,11000,10780,10860,605174,,,
2008-09-16,10200,10520,10180,10500,821181,,,
2008-09-17,10700,10740,10440,10500,599571,,,
2008-09-18,10180,10420,10080,10340,553,,,
2008-09-19,10700,11160,10640,11160,1064100,,,
2008-09-22,11140,11420,11040,11160,550053,,,
2008-09-23,10980,11300,10960,11200,462519,,,
2008-09-26,11200,11240,11020,11060,526297,,,
2008-09-29,11160,11260,10800,10880,554639,,,
2008-09-30,10360,10880,10280,10780,757960,,,
2008-10-01,10840,10860,10480,10660,515774,,,
2008-10-02,10620,10780,10360,10560,547623,,,
2008-10-09,10560,10960,10560,10820,715879,,,
2008-10-10,10560,10640,10120,10420,883204,,,
2008-10-13,10460,10780,10420,10480,609721,,,
2008-10-14,10820,11200,10820,11200,661042,,,
2008-10-15,10960,11040,10680,10940,628940,,,
2008-10-16,10400,10540,10000,10080,938627,,,
2008-10-17,10400,10400,9830,10020,890837,,,
2008-10-20,10240,10500,9990,10420,551281,,,
2008-10-21,10520,10600,10180,10380,490111,,,
2008-10-22,10340,10460,9800,10160,676588,,,
2008-10-23,9540,9690,9200,9450,1000460,,,
2008-10-24,9460,9500,8040,8040,1192527,,,
2008-10-27,8150,8760,8060,8760,962000,,,
2008-10-28,8600,9530,8530,9270,994067,,,
2008-10-29,9780,10060,8850,9500,1297469,,,
2008-10-30,10140,10920,9820,10740,1094097,,,
2008-10-31,10740,11000,10300,10540,1231473,,,
2008-11-03,10620,10900,10280,10320,881162,,,
2008-11-04,10320,10440,10120,10280,783348,,,
2008-11-05,10400,10520,10100,10300,818469,,,
2008-11-06,10000,10180,9700,9830,774064,,,
2008-11-07,9400,9910,9260,9790,989747,,,
2008-11-10,9870,9990,9440,9490,908392,,,
2008-11-12,9340,9780,9190,9610,608063,,,
2008-11-13,9300,9480,9120,9480,737100,,,
2008-11-14,9690,9720,9220,9260,591769,,,
2008-11-17,9290,9290,8840,9010,651607,,,
2008-11-18,8770,8890,8620,8700,679475,,,
2008-11-19,8700,8870,8480,8760,619742,,,
2008-11-20,8440,8630,8390,8460,561849,,,
2008-11-21,8380,8920,8220,8880,631373,,,
2008-11-24,8840,9080,8720,8800,582670,,,
2008-11-25,9160,9330,8810,9030,662059,,,
2008-11-26,9220,9500,9120,9460,620261,,,
2008-11-27,9680,9740,9550,9700,531155,,,
2008-11-28,9720,9770,9590,9720,450860,,,
2008-12-01,9710,9720,9490,9530,317137,,,
2008-12-02,9040,9240,9010,9080,483417,,,
2008-12-03,9080,9200,8710,8820,721993,,,
2008-12-04,8920,8930,8540,8610,699805,,,
2008-12-05,8510,8740,8510,8540,590271,,,
2008-12-08,8690,9300,8600,9280,807044,,,
2008-12-09,9320,9390,9060,9390,592811,,,
2008-12-10,9380,9620,9320,9620,745554,,,
2008-12-11,9640,9670,9210,9650,1038513,,,
2008-12-12,9320,9610,9160,9210,558446,,,
2008-12-15,9400,9620,9360,9440,558139,,,
2008-12-16,9300,9340,9010,9140,704494,,,
2008-12-17,9310,9340,9020,9190,677723,,,
2008-12-18,9200,9370,9070,9360,667049,,,
2008-12-19,9500,9950,9480,9790,980858,,,
2008-12-22,9990,10040,9620,9720,458601,,,
2008-12-23,9620,9690,9130,9130,570568,,,
2008-12-24,9290,9320,9120,9200,378921,,,
2008-12-26,9210,9260,9080,9120,231064,,,
2008-12-29,9120,9140,8770,9080,318857,,,
2008-12-30,9160,9270,9020,9020,358764,,,
2009-01-02,9070,9400,8850,9400,459568,,,
2009-01-05,9600,9740,9470,9520,609209,,,
2009-01-06,9640,10040,9590,9960,901449,,,
2009-01-07,10100,10480,9980,10480,825724,,,
2009-01-08,10360,10380,10060,10160,612292,,,
2009-01-09,10060,10120,9720,9860,602262,,,
2009-01-12,9800,9960,9740,9790,354172,,,
2009-01-13,9810,9860,9600,9830,351544,,,
2009-01-14,9790,9840,9550,9790,385951,,,
2009-01-15,9490,9490,9150,9190,627886,,,
2009-01-16,9280,9380,9110,9360,445234,,,
2009-01-19,9520,9610,9420,9500,382738,,,
2009-01-20,9210,9320,9140,9280,369921,,,
2009-01-21,9000,9080,8940,8970,444076,,,
2009-01-22,9280,9280,8990,9220,524186,,,
2009-01-23,8950,9030,8770,8840,631629,,,
2009-01-28,9400,9840,9280,9770,918139,,,
2009-01-29,9770,9990,9620,9970,656374,,,
2009-01-30,9690,9850,9680,9780,386698,,,
2009-02-02,9760,9920,9440,9470,471490,,,
2009-02-03,9770,9980,9470,9800,547610,,,
2009-02-04,10100,10400,9990,10360,614068,,,
2009-02-05,10400,10720,10260,10420,695839,,,
2009-02-06,10720,10900,10580,10900,696022,,,
2009-02-09,10900,10960,10420,10540,652399,,,
2009-02-10,10640,10680,10280,10400,496968,,,
2009-02-11,10120,10380,10100,10260,325350,,,
2009-02-12,10140,10400,10020,10400,560429,,,
2009-02-13,10220,10380,10080,10280,481436,,,
2009-02-16,10160,10400,10040,10080,327738,,,
2009-02-17,9980,10000,9740,9810,473899,,,
2009-02-18,9760,9780,9550,9560,581210,,,
2009-02-19,9530,9760,9430,9610,529170,,,
2009-02-20,9500,9600,9350,9350,519160,,,
2009-02-23,9300,9730,9220,9700,426559,,,
2009-02-24,9400,9450,9280,9350,453439,,,
2009-02-25,9630,9660,9470,9560,418548,,,
2009-02-26,9580,9860,9300,9540,439001,,,
2009-02-27,9500,9860,9410,9540,590210,,,
2009-03-02,9510,9510,9160,9240,494833,,,
2009-03-03,9090,9580,9090,9510,499099,,,
2009-03-04,9560,9810,9380,9780,521345,,,
2009-03-05,9980,10120,9790,10060,659652,,,
2009-03-06,9920,10100,9880,10000,388240,,,
2009-03-09,10200,10320,9950,10300,364505,,,
2009-03-10,10100,10360,10040,10080,409175,,,
2009-03-11,10380,10500,10260,10500,531683,,,
2009-03-12,10400,10720,10400,10720,1014837,,,
2009-03-13,10800,11000,10560,10560,482577,,,
2009-03-16,10520,10720,10340,10460,294232,,,
2009-03-17,10560,10740,10340,10680,404118,,,
2009-03-18,10760,10820,10540,10800,338260,,,
2009-03-19,10940,10980,10740,10820,390350,,,
2009-03-20,10700,10980,10700,10840,351232,,,
2009-03-23,10840,11020,10840,11000,48418,,,
2009-03-24,11200,11200,10960,11180,496096,,,
2009-03-25,11000,11180,11000,11120,254996,,,
2009-03-26,11020,11420,10960,11400,417401,,,
2009-03-27,11620,11780,11480,11680,570787,,,
2009-03-30,11620,11800,11300,11340,367194,,,
2009-03-31,11280,11680,11260,11360,400200,,,
2009-04-01,11400,11600,11180,11400,499045,,,
2009-04-02,11680,11820,11500,11820,573766,,,
2009-04-03,11980,12000,11680,11860,494441,,,
2009-04-06,11860,12260,11860,11880,666301,,,
2009-04-07,11820,11900,11660,11680,547764,,,
2009-04-08,11480,11560,11100,11140,628988,,,
2009-04-09,11220,11680,11200,11600,617752,,,
2009-04-10,11940,12060,11760,12060,654276,,,
2009-04-13,11880,12000,11640,11660,414143,,,
2009-04-14,11700,11760,11420,11500,511095,,,
2009-04-15,11320,11700,11300,11700,515500,,,
2009-04-16,11920,11980,11600,11620,585270,,,
2009-04-17,11880,12080,11780,11940,813138,,,
2009-04-20,12000,12020,11640,11840,352118,,,
2009-04-21,11620,11920,11560,11820,366254,,,
2009-04-22,11960,12300,11880,12180,823334,,,
2009-04-23,12280,12640,12220,12540,648046,,,
2009-04-24,12320,12540,11800,11840,917356,,,
2009-04-27,11840,11880,11580,11700,543927,,,
2009-04-28,11800,11800,11500,11500,482581,,,
2009-04-29,11540,11720,11500,11720,329989,,,
2009-04-30,11900,12040,11680,11840,613138,,,
2009-05-04,11900,11940,11560,11640,792696,,,
2009-05-06,11500,11620,11260,11300,1160098,,,
2009-05-07,11440,11460,11180,11320,689507,,,
2009-05-08,11320,11480,11260,11380,457042,,,
2009-05-11,11320,11360,11160,11260,644666,,,
2009-05-12,11260,11380,11200,11220,477846,,,
2009-05-13,11260,11320,11140,11200,586426,,,
2009-05-14,11120,11140,11020,11040,615594,,,
2009-05-15,11160,11240,11060,11100,468862,,,
2009-05-18,11100,11200,11020,11120,448264,,,
2009-05-19,11340,11460,11240,11400,558536,,,
2009-05-20,11460,11540,11400,11520,423556,,,
2009-05-21,11400,11460,11200,11260,401118,,,
2009-05-22,11140,11200,11000,11000,511978,,,
2009-05-25,10920,11080,10400,10900,568731,,,
2009-05-26,10900,10940,10700,10760,560745,,,
2009-05-27,10900,11020,10680,10700,620939,,,
2009-05-28,10800,11180,10720,11180,660519,,,
2009-05-29,11140,11220,11000,11160,506842,,,
2009-06-01,11040,11160,10880,11160,416992,,,
2009-06-02,11320,11380,11100,11120,557526,,,
2009-06-03,11160,11300,11020,11040,385645,,,
2009-06-04,11140,11400,10940,11100,589699,,,
2009-06-05,11280,11400,11100,11380,620121,,,
2009-06-08,11460,11580,11420,11500,536303,,,
2009-06-09,11640,11660,11300,11300,500626,,,
2009-06-10,11340,11780,11280,11740,762541,,,
2009-06-11,11740,11960,11640,11700,910367,,,
2009-06-12,11780,11820,11660,11680,351085,,,
2009-06-15,11680,11720,11420,11580,400513,,,
2009-06-16,11400,11480,11300,11300,391694,,,
2009-06-17,11340,11580,11260,11500,350959,,,
2009-06-18,11500,11580,11260,11300,423021,,,
2009-06-19,11380,11420,11220,11240,394833,,,
2009-06-22,11240,11640,11200,11500,489917,,,
2009-06-23,11420,11600,11340,11500,579655,,,
2009-06-24,11540,11660,11480,11600,458624,,,
2009-06-25,11620,11940,11560,11760,635531,,,
2009-06-26,11920,12020,11800,11920,552919,,,
2009-06-29,11980,12160,11900,11960,269814,,,
2009-06-30,12000,12180,11840,11840,411545,,,
2009-07-01,11880,12120,11800,12060,295183,,,
2009-07-02,12200,12200,12000,12040,253542,,,
2009-07-03,11900,12040,11880,12020,226967,,,
2009-07-06,12200,12820,12180,12680,933504,,,
2009-07-07,12980,13120,12860,13000,618685,,,
2009-07-08,12940,13100,12760,13100,531792,,,
2009-07-09,13100,13240,13000,13000,564260,,,
2009-07-10,13020,13120,12780,12900,285801,,,
2009-07-13,12900,12900,12400,12400,409919,,,
2009-07-14,12640,12840,12480,12680,420296,,,
2009-07-15,13080,13400,13020,13320,761374,,,
2009-07-16,13560,13580,13360,13480,446981,,,
2009-07-17,13480,13660,13280,13400,340663,,,
2009-07-20,13600,13940,13480,13800,485715,,,
2009-07-21,13900,13900,13720,13840,399943,,,
2009-07-22,13800,13820,13560,13760,324958,,,
2009-07-23,13740,13820,13500,13560,463428,,,
2009-07-24,13560,13780,13500,13660,589913,,,
2009-07-27,13700,14000,13660,13980,635126,,,
2009-07-28,13900,14040,13780,14000,388616,,,
2009-07-29,14000,14100,13900,13940,333335,,,
2009-07-30,13980,14280,13880,14280,362414,,,
2009-07-31,14460,14580,14320,14480,607584,,,
2009-08-03,14640,14640,14260,14300,491440,,,
2009-08-04,14400,14720,14320,14500,530635,,,
2009-08-05,14520,14700,14380,14660,426728,,,
2009-08-06,14460,14600,14280,14300,409642,,,
2009-08-07,14160,14340,14100,14320,372033,,,
2009-08-10,14420,14420,14060,14200,349670,,,
2009-08-11,14220,14240,14060,14100,336875,,,
2009-08-12,14000,14040,13820,13860,463743,,,
2009-08-13,14000,14360,13900,14040,626857,,,
2009-08-14,14200,14620,14200,14620,637511,,,
2009-08-17,14480,14620,14220,14260,452806,,,
2009-08-18,14120,14720,14120,14600,508891,,,
2009-08-19,14600,15000,14480,14760,551640,,,
2009-08-20,14900,14940,14540,14800,420009,,,
2009-08-21,14860,15140,14840,15140,551668,,,
2009-08-24,15400,15700,15400,15660,614295,,,
2009-08-25,15500,15680,15480,15500,380885,,,
2009-08-26,15500,15620,15380,15540,291257,,,
2009-08-27,15300,15480,15140,15340,327087,,,
2009-08-28,15460,15680,15280,15280,391021,,,
2009-08-31,15300,15500,15200,15420,430632,,,
2009-09-01,15600,16000,15340,15980,507346,,,
2009-09-02,15700,15820,15600,15680,557979,,,
2009-09-03,15660,15700,15480,15500,321041,,,
2009-09-04,15620,15660,15220,15340,456169,,,
2009-09-07,15420,15600,15220,15460,339448,,,
2009-09-08,15460,15620,15400,15620,272810,,,
2009-09-09,15640,15760,15500,15620,319188,,,
2009-09-10,15520,15840,15520,15820,694788,,,
2009-09-11,15880,15880,15680,15860,309343,,,
2009-09-14,15920,15920,15200,15280,559389,,,
2009-09-15,15200,15460,15200,15380,520260,,,
2009-09-16,15400,16000,15320,15900,711076,,,
2009-09-17,16120,16200,15920,16200,494700,,,
2009-09-18,16200,16400,16080,16120,896025,,,
2009-09-21,16040,16200,15880,15960,336615,,,
2009-09-22,16000,16580,15960,16500,515583,,,
2009-09-23,16500,16520,16240,16400,331334,,,
2009-09-24,16380,16400,15960,16060,486095,,,
2009-09-25,15860,15920,15660,15900,409889,,,
2009-09-28,15820,15940,15600,15920,278102,,,
2009-09-29,15840,16300,15840,16240,408394,,,
2009-09-30,16140,16500,16120,16300,479717,,,
2009-10-01,16220,16300,15680,15840,538601,,,
2009-10-05,15560,15600,14920,14940,942926,,,
2009-10-06,15100,15220,14900,14900,768196,,,
2009-10-07,15040,15120,14420,14440,764437,,,
2009-10-08,14560,14560,14120,14400,1059438,,,
2009-10-09,14580,15100,14520,15100,626688,,,
2009-10-12,15200,15260,14820,14980,431722,,,
2009-10-13,15000,15300,14840,15140,366960,,,
2009-10-14,15380,15460,15280,15380,416825,,,
2009-10-15,15660,15660,15260,15500,356191,,,
2009-10-16,15000,15560,14900,14920,474256,,,
2009-10-19,14760,15100,14460,15020,433517,,,
2009-10-20,15160,15220,14920,15040,283308,,,
2009-10-21,15000,15040,14640,14700,506399,,,
2009-10-22,14640,14760,14460,14520,431795,,,
2009-10-23,14600,14980,14580,14900,432328,,,
2009-10-26,14820,15180,14780,15060,313146,,,
2009-10-27,14980,15040,14800,14840,325289,,,
2009-10-28,14880,14900,14400,14400,511361,,,
2009-10-29,14200,14440,14020,14360,643869,,,
2009-10-30,14660,14800,14440,14460,556471,,,
2009-11-02,14220,14540,14160,14360,462501,,,
2009-11-03,14380,14640,14300,14580,392735,,,
2009-11-04,14540,14720,14400,14660,343413,,,
2009-11-05,14620,14620,14220,14240,372678,,,
2009-11-06,14520,14540,14280,14440,304021,,,
2009-11-09,14540,14640,14440,14480,268529,,,
2009-11-10,14680,14720,14480,14540,392348,,,
2009-11-11,14640,14700,14320,14700,319471,,,
2009-11-12,14740,14860,14400,14400,493655,,,
2009-11-13,14480,14540,14180,14280,431219,,,
2009-11-16,14400,14660,14280,14660,401154,,,
2009-11-17,14760,14820,14520,14560,360189,,,
2009-11-18,14700,15000,14640,15000,592768,,,
2009-11-19,15000,15300,15000,15180,454874,,,
2009-11-20,15020,15220,14920,15100,343254,,,
2009-11-23,15220,15280,15020,15180,287577,,,
2009-11-24,15220,15260,14820,14840,354074,,,
2009-11-25,14840,14980,14800,14980,212203,,,
2009-11-26,14980,15140,14860,14860,235965,,,
2009-11-27,14600,14780,14240,14240,461546,,,
2009-11-30,14460,14640,14380,14400,375024,,,
2009-12-01,14400,14740,14360,14740,345119,,,
